niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.2800e+02,6.0000e+00,3.8428e+01,-1.3912e+05,-1.3913e+05,-1.3184e+00,-1.3913e+05,1.4055e-01,7.9117e+00,1.3524e+05,6.7968e+02,3.2138e-01,-1.4437e+00,1.2146e+00,2.2227e+00,1.3778e+00,4.1561e+00,2.6671e+00,3.2803e+01
5.2900e+02,2.0000e+00,3.8445e+01,-1.3912e+05,-1.3913e+05,-1.3208e+00,-1.3913e+05,1.3487e-01,7.2847e+00,1.3523e+05,6.8094e+02,1.0215e-01,-1.5843e+00,1.6384e-01,8.7562e-01,2.9402e+00,2.0959e+00,3.9243e+00,3.0802e+01
5.3000e+02,1.0000e+00,3.8489e+01,-1.3912e+05,-1.3912e+05,-1.3233e+00,-1.3912e+05,1.4091e-01,7.9523e+00,1.3523e+05,6.8164e+02,1.2757e-01,-6.0409e-01,-8.3341e-01,1.6080e-01,1.2048e+00,2.4706e+00,4.0215e+00,2.9885e+01
5.3100e+02,5.0000e+00,3.8423e+01,-1.3908e+05,-1.3909e+05,-1.3258e+00,-1.3909e+05,1.4143e-01,8.0105e+00,1.3522e+05,6.8637e+02,-5.5558e-01,-5.9744e-01,1.9247e+00,2.3808e+00,8.7996e-01,4.4910e+00,3.3570e+00,3.0215e+01
5.3200e+02,1.0000e+00,3.8467e+01,-1.3907e+05,-1.3908e+05,-1.3283e+00,-1.3908e+05,1.4145e-01,8.0128e+00,1.3519e+05,6.8740e+02,3.3967e-01,-8.3618e-01,-2.6967e-01,2.6924e+00,1.6368e+00,3.5931e+00,2.6372e+00,3.1330e+01
5.3300e+02,3.0000e+00,3.8456e+01,-1.3906e+05,-1.3907e+05,-1.3308e+00,-1.3907e+05,1.4147e-01,8.0151e+00,1.3518e+05,6.8912e+02,-7.1272e-01,-1.0668e+00,4.8460e-01,2.9076e+00,3.4962e+00,2.6990e+00,3.5414e+00,3.2207e+01
5.3400e+02,2.0000e+00,3.8473e+01,-1.3906e+05,-1.3907e+05,-1.3333e+00,-1.3907e+05,1.3503e-01,7.3028e+00,1.3517e+05,6.9094e+02,-3.4926e-02,-1.3310e+00,-1.2126e+00,1.3058e+00,5.8346e-01,3.7307e+00,3.2736e+00,3.0095e+01
5.3500e+02,1.0000e+00,3.8517e+01,-1.3905e+05,-1.3905e+05,-1.3358e+00,-1.3905e+05,1.4151e-01,8.0204e+00,1.3517e+05,6.9177e+02,2.7346e-01,-1.2151e+00,1.9803e+00,1.8376e+00,4.1663e+00,2.1827e+00,2.6562e+00,3.2740e+01
5.3600e+02,1.0000e+00,3.8561e+01,-1.3904e+05,-1.3905e+05,-1.3383e+00,-1.3905e+05,1.4130e-01,7.9966e+00,1.3515e+05,6.9265e+02,-7.5142e-01,-1.1793e+00,8.8896e-01,1.7967e+00,2.9486e+00,3.7873e+00,3.7086e+00,3.2153e+01
5.3700e+02,1.0000e+00,3.8605e+01,-1.3901e+05,-1.3901e+05,-1.3408e+00,-1.3901e+05,1.4156e-01,8.0254e+00,1.3515e+05,6.9322e+02,-8.4944e-01,-9.2754e-01,-5.8196e-01,3.3126e+00,8.9249e-01,3.6712e+00,2.4818e+00,3.0323e+01
5.3800e+02,1.0000e+00,3.8649e+01,-1.3900e+05,-1.3901e+05,-1.3433e+00,-1.3901e+05,1.4138e-01,8.0052e+00,1.3511e+05,6.9377e+02,1.7244e-01,-9.7255e-01,-1.7561e-01,2.5576e+00,2.4257e+00,2.7499e+00,3.8872e+00,3.0702e+01
5.3900e+02,1.0000e+00,3.8693e+01,-1.3898e+05,-1.3899e+05,-1.3458e+00,-1.3899e+05,1.4160e-01,8.0304e+00,1.3511e+05,6.9457e+02,-6.4650e-01,-1.2805e+00,-6.3044e-01,-1.6418e-01,3.6403e+00,3.2070e+00,3.0419e+00,2.9958e+01
5.4000e+02,5.0000e+00,3.8627e+01,-1.3896e+05,-1.3897e+05,-1.3483e+00,-1.3897e+05,1.4162e-01,8.0329e+00,1.3509e+05,6.9765e+02,-8.6699e-01,-6.7013e-01,8.1241e-01,1.6647e+00,2.6827e+00,4.0051e+00,3.0112e+00,3.1922e+01
5.4100e+02,1.0000e+00,3.8670e+01,-1.3895e+05,-1.3896e+05,-1.3508e+00,-1.3896e+05,1.4100e-01,7.9627e+00,1.3507e+05,6.9821e+02,2.2657e-01,-5.2824e-01,1.4289e-01,8.8824e-02,3.5993e+00,2.2282e+00,3.9555e+00,3.2931e+01
5.4200e+02,4.0000e+00,3.8632e+01,-1.3895e+05,-1.3896e+05,-1.3533e+00,-1.3896e+05,1.3406e-01,7.1979e+00,1.3506e+05,7.0089e+02,1.3099e-01,-1.8116e+00,2.0308e+00,3.4672e+00,3.2576e+00,1.7157e+00,4.4460e+00,3.2761e+01
5.4300e+02,5.0000e+00,3.8565e+01,-1.3894e+05,-1.3895e+05,-1.3558e+00,-1.3895e+05,1.4167e-01,8.0377e+00,1.3506e+05,7.0465e+02,4.3897e-01,-1.0847e+00,2.2090e-01,1.4355e+00,8.1202e-01,3.0209e+00,3.8265e+00,3.0874e+01
5.4400e+02,3.0000e+00,3.8554e+01,-1.3892e+05,-1.3893e+05,-1.3583e+00,-1.3893e+05,1.4171e-01,8.0429e+00,1.3505e+05,7.0660e+02,4.2457e-01,-1.3445e+00,2.4334e+00,1.8192e+00,4.3454e+00,3.4900e+00,4.1252e+00,3.0759e+01
5.4500e+02,3.0000e+00,3.8543e+01,-1.3889e+05,-1.3890e+05,-1.3608e+00,-1.3890e+05,1.4173e-01,8.0454e+00,1.3502e+05,7.0905e+02,1.5604e-01,-1.5257e+00,4.3790e-01,2.3360e+00,1.2800e+00,2.2897e+00,3.9346e+00,3.2242e+01
5.4600e+02,4.0000e+00,3.8505e+01,-1.3889e+05,-1.3889e+05,-1.3633e+00,-1.3889e+05,1.4172e-01,8.0443e+00,1.3500e+05,7.1140e+02,-8.2888e-01,-9.4197e-01,1.7260e-01,1.4579e+00,1.6304e+00,3.8818e+00,2.5698e+00,3.2907e+01
5.4700e+02,1.0000e+00,3.8548e+01,-1.3888e+05,-1.3889e+05,-1.3658e+00,-1.3889e+05,1.4175e-01,8.0474e+00,1.3499e+05,7.1217e+02,4.4190e-01,-1.3733e+00,-7.4621e-01,2.3702e+00,2.7279e+00,2.6275e+00,3.5853e+00,3.2221e+01
5.4800e+02,2.1000e+01,3.8056e+01,-1.3888e+05,-1.3888e+05,-1.3683e+00,-1.3888e+05,1.3366e-01,7.1545e+00,1.3498e+05,7.2814e+02,-9.7430e-01,-5.2628e-01,4.0523e-01,2.5025e+00,2.2381e+00,3.7430e+00,3.8002e+00,3.2229e+01
5.4900e+02,1.0000e+00,3.8099e+01,-1.3887e+05,-1.3888e+05,-1.3708e+00,-1.3888e+05,1.4140e-01,8.0074e+00,1.3498e+05,7.2901e+02,-2.8821e-01,-1.7541e+00,2.6275e+00,1.9528e+00,3.6849e+00,4.6258e+00,4.7993e+00,3.0484e+01
5.5000e+02,7.0000e+00,3.7983e+01,-1.3885e+05,-1.3886e+05,-1.3733e+00,-1.3886e+05,1.4184e-01,8.0579e+00,1.3498e+05,7.3505e+02,2.5911e-01,-1.9314e+00,2.6154e+00,3.4343e+00,3.5075e+00,4.3437e+00,4.7451e+00,3.2723e+01
5.5100e+02,8.0000e+00,3.7843e+01,-1.3884e+05,-1.3885e+05,-1.3758e+00,-1.3885e+05,1.4103e-01,7.9658e+00,1.3496e+05,7.4204e+02,-2.8108e-01,-1.3246e+00,1.9405e-01,6.3588e-01,1.9453e+00,2.4647e+00,4.0764e+00,3.2743e+01
5.5200e+02,2.0000e+00,3.7860e+01,-1.3880e+05,-1.3881e+05,-1.3783e+00,-1.3881e+05,1.4189e-01,8.0629e+00,1.3495e+05,7.4332e+02,-6.9653e-01,-9.1044e-01,1.0190e+00,2.1019e+00,2.2032e+00,3.9370e+00,2.7065e+00,2.9024e+01
5.5300e+02,6.0000e+00,3.7773e+01,-1.3879e+05,-1.3880e+05,-1.3808e+00,-1.3880e+05,1.4191e-01,8.0651e+00,1.3491e+05,7.4899e+02,-2.2211e-01,-1.4798e+00,1.4570e-01,3.3076e+00,1.3469e+00,1.7503e+00,2.8692e+00,3.2027e+01
5.5400e+02,2.0000e+00,3.7790e+01,-1.3878e+05,-1.3879e+05,-1.3833e+00,-1.3879e+05,1.4192e-01,8.0671e+00,1.3490e+05,7.5025e+02,3.1921e-01,-6.0700e-01,1.0619e+00,-2.1052e-01,3.3106e+00,3.7792e+00,2.8928e+00,3.0512e+01
5.5500e+02,1.0000e+00,3.7832e+01,-1.3875e+05,-1.3876e+05,-1.3858e+00,-1.3876e+05,1.4195e-01,8.0704e+00,1.3489e+05,7.5089e+02,-3.9089e-02,-1.6211e+00,1.1510e+00,3.2741e+00,1.2614e+00,2.0076e+00,3.7701e+00,3.1712e+01
5.5600e+02,8.0000e+00,3.7695e+01,-1.3874e+05,-1.3875e+05,-1.3883e+00,-1.3875e+05,1.4162e-01,8.0328e+00,1.3486e+05,7.5713e+02,-1.3641e-01,-8.4185e-01,3.7292e-01,2.4338e+00,3.8495e+00,2.9266e+00,2.6497e+00,3.2176e+01
5.5700e+02,5.0000e+00,3.7635e+01,-1.3873e+05,-1.3873e+05,-1.3908e+00,-1.3873e+05,1.4200e-01,8.0754e+00,1.3485e+05,7.6105e+02,2.2348e-01,-1.8303e+00,-1.9833e-02,1.6598e-01,2.1927e+00,2.7617e+00,3.8836e+00,2.9390e+01
5.5800e+02,2.0000e+00,3.7652e+01,-1.3872e+05,-1.3873e+05,-1.3933e+00,-1.3873e+05,1.4193e-01,8.0672e+00,1.3483e+05,7.6261e+02,-7.0827e-01,-1.7421e+00,1.1397e+00,1.5166e+00,8.1319e-01,3.9814e+00,2.8587e+00,3.2875e+01
5.5900e+02,1.0000e+00,3.7694e+01,-1.3869e+05,-1.3869e+05,-1.3958e+00,-1.3869e+05,1.4204e-01,8.0804e+00,1.3483e+05,7.6359e+02,3.8464e-01,-1.7642e+00,2.6663e+00,2.8807e+00,2.6729e+00,4.9046e+00,2.7528e+00,3.2890e+01
5.6000e+02,1.0000e+00,3.7736e+01,-1.3865e+05,-1.3866e+05,-1.3983e+00,-1.3866e+05,1.4206e-01,8.0829e+00,1.3479e+05,7.6464e+02,-1.0817e-02,-1.2255e+00,-2.1921e-02,2.5358e+00,2.9932e+00,2.6777e+00,3.4934e+00,3.1708e+01
5.6100e+02,1.0000e+00,3.7778e+01,-1.3863e+05,-1.3863e+05,-1.4007e+00,-1.3863e+05,1.4209e-01,8.0854e+00,1.3475e+05,7.6568e+02,3.2749e-01,-1.5825e+00,-4.6116e-02,2.4223e+00,2.9345e+00,1.7407e+00,2.7459e+00,3.1718e+01
5.6200e+02,1.0000e+00,3.7820e+01,-1.3862e+05,-1.3862e+05,-1.4032e+00,-1.3862e+05,1.4210e-01,8.0875e+00,1.3473e+05,7.6664e+02,-6.2481e-01,-9.4944e-01,1.7551e-01,2.4816e+00,4.6342e-01,2.4121e+00,4.0096e+00,3.2076e+01
5.6300e+02,3.0000e+00,3.7811e+01,-1.3860e+05,-1.3861e+05,-1.4057e+00,-1.3861e+05,1.4213e-01,8.0900e+00,1.3472e+05,7.6878e+02,1.5808e-01,-6.9247e-01,9.4845e-01,9.0569e-01,8.6460e-01,3.8955e+00,3.1780e+00,3.2269e+01
5.6400e+02,1.2000e+01,3.7575e+01,-1.3859e+05,-1.3860e+05,-1.4082e+00,-1.3860e+05,1.4215e-01,8.0928e+00,1.3471e+05,7.7975e+02,4.0271e-01,-5.1179e-01,9.3422e-01,3.0339e+00,1.8529e+00,2.7187e+00,3.3717e+00,3.2660e+01
5.6500e+02,1.0000e+00,3.7617e+01,-1.3859e+05,-1.3860e+05,-1.4107e+00,-1.3860e+05,1.3496e-01,7.2951e+00,1.3470e+05,7.8036e+02,-6.7148e-01,-7.8608e-01,-5.4945e-02,2.5148e+00,7.9088e-01,2.9737e+00,4.3365e+00,3.0718e+01
5.6600e+02,4.0000e+00,3.7583e+01,-1.3858e+05,-1.3858e+05,-1.4132e+00,-1.3858e+05,1.4219e-01,8.0974e+00,1.3469e+05,7.8434e+02,6.5230e-02,-6.1253e-01,8.5021e-01,3.6510e+00,2.5653e+00,1.6343e+00,4.3266e+00,3.1088e+01
5.6700e+02,1.0000e+00,3.7624e+01,-1.3857e+05,-1.3858e+05,-1.4157e+00,-1.3858e+05,1.4214e-01,8.0920e+00,1.3468e+05,7.8553e+02,-5.5551e-01,-1.6662e+00,2.6695e+00,7.4998e-01,4.0535e+00,1.9600e+00,4.9023e+00,2.9779e+01
5.6800e+02,3.0000e+00,3.7616e+01,-1.3856e+05,-1.3857e+05,-1.4182e+00,-1.3857e+05,1.4117e-01,7.9816e+00,1.3468e+05,7.8825e+02,-2.6388e-03,-5.0918e-01,6.9365e-01,1.5231e+00,2.0608e+00,1.9257e+00,4.1803e+00,3.2900e+01
5.6900e+02,1.0000e+00,3.7657e+01,-1.3854e+05,-1.3855e+05,-1.4207e+00,-1.3855e+05,1.4226e-01,8.1053e+00,1.3467e+05,7.8926e+02,-9.1029e-01,-1.7236e+00,-1.0769e+00,2.4657e+00,2.7548e+00,3.7418e+00,2.6088e+00,3.1246e+01
5.7000e+02,6.0000e+00,3.7574e+01,-1.3854e+05,-1.3854e+05,-1.4232e+00,-1.3854e+05,1.4217e-01,8.0953e+00,1.3465e+05,7.9391e+02,-2.5415e-01,-5.1637e-01,1.1958e+00,1.9940e+00,1.3260e+00,3.4821e+00,4.3109e+00,3.1253e+01
5.7100e+02,4.0000e+00,3.7541e+01,-1.3853e+05,-1.3854e+05,-1.4257e+00,-1.3854e+05,1.4225e-01,8.1046e+00,1.3464e+05,7.9704e+02,2.2569e-01,-1.5693e+00,1.2711e+00,1.5021e+00,7.6261e-01,1.6527e+00,4.2714e+00,3.2094e+01
5.7200e+02,4.0000e+00,3.7508e+01,-1.3852e+05,-1.3853e+05,-1.4282e+00,-1.3853e+05,1.4066e-01,7.9240e+00,1.3464e+05,8.0057e+02,-1.3162e-01,-5.0170e-01,-6.8933e-01,1.9930e+00,2.7420e+00,2.0481e+00,4.0390e+00,3.2053e+01
5.7300e+02,3.0000e+00,3.7500e+01,-1.3850e+05,-1.3851e+05,-1.4307e+00,-1.3851e+05,1.4235e-01,8.1153e+00,1.3463e+05,8.0310e+02,-3.9854e-01,-5.3504e-01,5.1549e-01,2.7204e+00,2.3931e+00,3.8529e+00,3.6538e+00,3.1275e+01
5.7400e+02,3.0000e+00,3.7492e+01,-1.3850e+05,-1.3850e+05,-1.4332e+00,-1.3850e+05,1.3464e-01,7.2606e+00,1.3461e+05,8.0563e+02,1.6676e-01,-1.8648e+00,1.8844e+00,2.4877e+00,3.9575e+00,2.4377e+00,3.7954e+00,3.2501e+01
5.7500e+02,2.0000e+00,3.7508e+01,-1.3845e+05,-1.3846e+05,-1.4357e+00,-1.3846e+05,1.4239e-01,8.1203e+00,1.3460e+05,8.0715e+02,3.5245e-01,-9.5965e-01,-2.8142e-01,2.7585e+00,2.1960e+00,1.8475e+00,3.6096e+00,3.0423e+01
5.7600e+02,6.0000e+00,3.7427e+01,-1.3843e+05,-1.3844e+05,-1.4382e+00,-1.3844e+05,1.4241e-01,8.1228e+00,1.3456e+05,8.1177e+02,-9.5895e-01,-5.4706e-01,4.3687e-02,1.4073e+00,9.1845e-01,2.1169e+00,4.0915e+00,3.1470e+01
5.7700e+02,2.0000e+00,3.7443e+01,-1.3842e+05,-1.3843e+05,-1.4407e+00,-1.3843e+05,1.4243e-01,8.1252e+00,1.3454e+05,8.1324e+02,-7.0219e-01,-1.8763e+00,-1.0256e+00,7.3839e-01,1.3335e+00,3.3825e+00,3.0643e+00,3.2442e+01
5.7800e+02,1.0000e+00,3.7484e+01,-1.3842e+05,-1.3842e+05,-1.4432e+00,-1.3842e+05,1.3252e-01,7.0334e+00,1.3452e+05,8.1418e+02,-2.5558e-01,-1.1135e+00,5.0082e-01,2.3254e+00,6.7603e-01,3.4223e+00,3.5323e+00,3.2534e+01
5.7900e+02,3.0000e+00,3.7476e+01,-1.3840e+05,-1.3841e+05,-1.4457e+00,-1.3841e+05,1.4248e-01,8.1303e+00,1.3452e+05,8.1598e+02,-3.9603e-01,-1.8450e+00,-6.2865e-01,2.0060e-01,7.4663e-01,2.5021e+00,3.9080e+00,3.1383e+01
5.8000e+02,2.0000e+00,3.7492e+01,-1.3839e+05,-1.3840e+05,-1.4482e+00,-1.3840e+05,1.4071e-01,7.9299e+00,1.3451e+05,8.1753e+02,-5.0912e-01,-6.5115e-01,2.3874e+00,2.8879e-01,3.2600e+00,2.6826e+00,4.9129e+00,2.9527e+01
5.8100e+02,2.0000e+00,3.7508e+01,-1.3839e+05,-1.3839e+05,-1.4507e+00,-1.3839e+05,1.4251e-01,8.1334e+00,1.3450e+05,8.1894e+02,5.9686e-02,-1.9524e+00,-3.0856e-01,1.2504e+00,2.7038e+00,1.9605e+00,3.3641e+00,3.2250e+01
5.8200e+02,3.0000e+00,3.7500e+01,-1.3838e+05,-1.3839e+05,-1.4532e+00,-1.3839e+05,1.4242e-01,8.1237e+00,1.3449e+05,8.2080e+02,-8.1352e-01,-1.3513e+00,1.2984e+00,3.3539e+00,8.4896e-01,2.9884e+00,3.9838e+00,3.0982e+01
5.8300e+02,3.0000e+00,3.7492e+01,-1.3834e+05,-1.3834e+05,-1.4557e+00,-1.3834e+05,1.4257e-01,8.1403e+00,1.3449e+05,8.2245e+02,-4.2502e-01,-1.9015e+00,1.0992e+00,2.9748e+00,1.5281e+00,3.6759e+00,3.5615e+00,3.2260e+01
5.8400e+02,2.0000e+00,3.7508e+01,-1.3831e+05,-1.3832e+05,-1.4582e+00,-1.3832e+05,1.4259e-01,8.1428e+00,1.3444e+05,8.2415e+02,-7.9879e-01,-5.2657e-01,-6.5081e-01,3.0491e+00,3.0864e+00,3.2250e+00,3.3047e+00,3.2094e+01
5.8500e+02,1.5000e+01,3.7214e+01,-1.3827e+05,-1.3828e+05,-1.4607e+00,-1.3828e+05,1.4261e-01,8.1453e+00,1.3442e+05,8.3528e+02,-9.2146e-01,-1.7010e+00,1.2888e+00,7.6606e-01,1.3741e+00,4.0464e+00,2.5648e+00,3.1158e+01
5.8600e+02,5.0000e+00,3.7159e+01,-1.3826e+05,-1.3827e+05,-1.4632e+00,-1.3827e+05,1.4256e-01,8.1400e+00,1.3438e+05,8.3916e+02,-2.3381e-01,-1.8542e+00,-1.1232e+00,7.3195e-01,3.3002e+00,4.1909e+00,5.1231e+00,3.2707e+01
5.8700e+02,2.0000e+00,3.7175e+01,-1.3826e+05,-1.3827e+05,-1.4657e+00,-1.3827e+05,1.3529e-01,7.3307e+00,1.3437e+05,8.4092e+02,-5.0930e-01,-7.4953e-01,8.8830e-01,-7.9835e-02,7.1299e-01,3.6166e+00,3.6550e+00,3.2482e+01
5.8800e+02,7.0000e+00,3.7074e+01,-1.3823e+05,-1.3823e+05,-1.4682e+00,-1.3823e+05,1.4268e-01,8.1528e+00,1.3437e+05,8.4637e+02,-9.0081e-02,-9.3819e-01,-9.5087e-03,1.5496e+00,1.5806e+00,3.3577e+00,2.6386e+00,3.2814e+01
5.8900e+02,3.0000e+00,3.7067e+01,-1.3822e+05,-1.3823e+05,-1.4707e+00,-1.3823e+05,1.3645e-01,7.4568e+00,1.3433e+05,8.4904e+02,-7.4610e-01,-1.9052e+00,-1.1374e+00,7.3594e-01,8.2710e-01,3.2286e+00,2.6038e+00,3.2706e+01
5.9000e+02,1.0000e+00,3.7107e+01,-1.3822e+05,-1.3822e+05,-1.4732e+00,-1.3822e+05,1.4264e-01,8.1485e+00,1.3433e+05,8.4987e+02,-4.3215e-01,-7.7533e-01,1.2877e+00,3.4915e+00,2.1783e+00,3.1284e+00,3.1324e+00,3.0371e+01
5.9100e+02,2.0000e+00,3.7123e+01,-1.3821e+05,-1.3822e+05,-1.4757e+00,-1.3822e+05,1.3707e-01,7.5246e+00,1.3432e+05,8.5150e+02,-6.1256e-01,-6.2629e-01,8.6312e-01,1.9981e+00,1.6674e+00,2.9631e+00,3.7647e+00,3.2915e+01
5.9200e+02,5.0000e+00,3.7070e+01,-1.3818e+05,-1.3818e+05,-1.4782e+00,-1.3818e+05,1.4276e-01,8.1628e+00,1.3432e+05,8.5519e+02,-3.0543e-02,-1.2696e+00,5.0255e-01,7.0600e-01,1.9721e+00,3.3689e+00,2.7832e+00,3.2190e+01
5.9300e+02,1.0000e+00,3.7109e+01,-1.3813e+05,-1.3814e+05,-1.4806e+00,-1.3814e+05,1.4279e-01,8.1653e+00,1.3428e+05,8.5596e+02,2.6949e-01,-1.1276e+00,-5.8681e-01,2.4675e+00,2.2778e+00,3.4506e+00,2.8584e+00,3.0350e+01
5.9400e+02,1.0000e+00,3.7148e+01,-1.3813e+05,-1.3814e+05,-1.4831e+00,-1.3814e+05,1.4184e-01,8.0576e+00,1.3424e+05,8.5674e+02,4.5294e-02,-1.0396e+00,1.2642e+00,3.0812e+00,3.2287e+00,2.9505e+00,3.1063e+00,3.2059e+01
5.9500e+02,2.0000e+00,3.7164e+01,-1.3811e+05,-1.3811e+05,-1.4856e+00,-1.3811e+05,1.4283e-01,8.1703e+00,1.3424e+05,8.5830e+02,-7.3895e-01,-1.7455e+00,-4.5842e-01,1.5501e+00,8.6279e-01,1.7179e+00,3.2142e+00,3.2666e+01
5.9600e+02,1.0000e+00,3.7203e+01,-1.3810e+05,-1.3811e+05,-1.4881e+00,-1.3811e+05,1.3680e-01,7.4948e+00,1.3421e+05,8.5909e+02,-8.9143e-01,-5.3869e-01,-7.1791e-01,1.7060e+00,2.3877e+00,2.6370e+00,2.8223e+00,3.2742e+01
5.9700e+02,2.0000e+00,3.7219e+01,-1.3807e+05,-1.3808e+05,-1.4906e+00,-1.3808e+05,1.4287e-01,8.1752e+00,1.3421e+05,8.6038e+02,2.6685e-01,-1.0041e+00,-1.0601e+00,4.8658e-01,1.2520e+00,2.2870e+00,2.7527e+00,3.2668e+01
5.9800e+02,4.0000e+00,3.7189e+01,-1.3807e+05,-1.3808e+05,-1.4931e+00,-1.3808e+05,1.4051e-01,7.9066e+00,1.3418e+05,8.6324e+02,-8.5445e-01,-6.0183e-01,-1.1533e+00,1.6099e+00,2.8635e+00,3.7538e+00,2.7362e+00,3.0499e+01
5.9900e+02,2.0000e+00,3.7205e+01,-1.3806e+05,-1.3807e+05,-1.4956e+00,-1.3807e+05,1.4283e-01,8.1707e+00,1.3418e+05,8.6477e+02,3.3401e-01,-6.2279e-01,-6.5677e-01,2.4215e-01,4.1648e-01,2.7280e+00,2.9272e+00,3.0831e+01
6.0000e+02,1.2000e+01,3.6991e+01,-1.3805e+05,-1.3805e+05,-1.4981e+00,-1.3805e+05,1.4294e-01,8.1827e+00,1.3417e+05,8.7346e+02,1.9202e-01,-7.9043e-01,6.7726e-01,8.3603e-01,1.4924e+00,2.9027e+00,3.1493e+00,3.2905e+01
6.0100e+02,8.0000e+00,3.6871e+01,-1.3804e+05,-1.3805e+05,-1.5006e+00,-1.3805e+05,1.3862e-01,7.6958e+00,1.3415e+05,8.7964e+02,-4.3026e-01,-1.8529e+00,-5.6657e-01,1.9373e+00,4.3089e-01,2.3118e+00,3.1948e+00,3.2346e+01
6.0200e+02,1.0000e+00,3.6910e+01,-1.3804e+05,-1.3805e+05,-1.5031e+00,-1.3805e+05,1.3873e-01,7.7076e+00,1.3415e+05,8.8042e+02,-1.7360e-01,-6.4469e-01,3.1549e-01,2.2621e-01,1.4894e+00,2.4555e+00,3.2674e+00,3.2985e+01
6.0300e+02,2.0000e+00,3.6926e+01,-1.3804e+05,-1.3804e+05,-1.5056e+00,-1.3804e+05,1.4023e-01,7.8755e+00,1.3415e+05,8.8149e+02,-8.4897e-01,-1.3512e+00,1.0813e+00,1.4335e+00,3.8938e+00,4.1513e+00,3.4327e+00,3.1235e+01
6.0400e+02,1.0000e+00,3.6965e+01,-1.3803e+05,-1.3804e+05,-1.5081e+00,-1.3804e+05,1.4296e-01,8.1855e+00,1.3414e+05,8.8231e+02,-7.4939e-01,-8.8163e-01,5.8808e-01,1.7976e+00,2.1510e+00,3.0569e+00,2.6124e+00,3.2899e+01
6.0500e+02,1.0000e+00,3.7003e+01,-1.3802e+05,-1.3803e+05,-1.5106e+00,-1.3803e+05,1.4245e-01,8.1270e+00,1.3414e+05,8.8311e+02,3.0815e-01,-8.6247e-01,8.0464e-01,1.4774e+00,1.4742e+00,1.9980e+00,3.5179e+00,3.2815e+01
6.0600e+02,2.0000e+00,3.7019e+01,-1.3801e+05,-1.3802e+05,-1.5131e+00,-1.3802e+05,1.4307e-01,8.1977e+00,1.3413e+05,8.8444e+02,9.4958e-02,-6.9956e-01,-6.3163e-01,1.1574e+00,8.1455e-01,2.0515e+00,2.4836e+00,3.2909e+01
6.0700e+02,6.0000e+00,3.6945e+01,-1.3801e+05,-1.3802e+05,-1.5156e+00,-1.3802e+05,1.3339e-01,7.1256e+00,1.3412e+05,8.8861e+02,7.5032e-02,-1.1388e+00,1.4153e+00,2.7855e+00,1.5092e+00,3.7359e+00,2.8360e+00,3.2727e+01
6.0800e+02,1.8000e+01,3.6604e+01,-1.3800e+05,-1.3800e+05,-1.5181e+00,-1.3800e+05,1.4311e-01,8.2027e+00,1.3412e+05,9.0084e+02,4.8899e-01,-1.8670e+00,8.3595e-01,1.1503e+00,5.7533e-01,2.9083e+00,3.6343e+00,3.2349e+01
6.0900e+02,6.0000e+00,3.6533e+01,-1.3800e+05,-1.3800e+05,-1.5206e+00,-1.3800e+05,1.3360e-01,7.1481e+00,1.3410e+05,9.0466e+02,-6.4971e-01,-1.7948e+00,-2.7962e-01,1.4825e+00,2.7433e+00,2.4804e+00,3.7761e+00,3.1367e+01
6.1000e+02,1.0000e+00,3.6571e+01,-1.3799e+05,-1.3800e+05,-1.5231e+00,-1.3800e+05,1.4120e-01,7.9851e+00,1.3410e+05,9.0523e+02,-1.8980e-01,-1.3475e+00,2.6779e-01,1.6690e+00,7.5059e-01,1.6902e+00,2.6861e+00,3.2996e+01
6.1100e+02,5.0000e+00,3.6521e+01,-1.3799e+05,-1.3800e+05,-1.5256e+00,-1.3800e+05,1.3261e-01,7.0431e+00,1.3410e+05,9.0896e+02,-5.6710e-01,-6.8194e-01,1.3392e+00,4.4398e-02,1.0094e+00,4.0480e+00,4.1666e+00,3.0893e+01
6.1200e+02,6.0000e+00,3.6450e+01,-1.3798e+05,-1.3798e+05,-1.5281e+00,-1.3798e+05,1.4320e-01,8.2127e+00,1.3410e+05,9.1258e+02,-7.4416e-01,-1.2816e+00,8.3869e-01,7.9932e-01,2.5758e+00,2.8533e+00,3.2867e+00,3.2865e+01
6.1300e+02,2.0000e+00,3.6466e+01,-1.3797e+05,-1.3797e+05,-1.5306e+00,-1.3797e+05,1.4321e-01,8.2141e+00,1.3408e+05,9.1409e+02,-6.3475e-01,-1.2823e+00,2.4836e+00,2.2691e+00,4.2013e+00,3.9754e+00,3.3571e+00,2.9400e+01
6.1400e+02,4.0000e+00,3.6439e+01,-1.3796e+05,-1.3797e+05,-1.5331e+00,-1.3797e+05,1.3643e-01,7.4542e+00,1.3407e+05,9.1702e+02,-9.0362e-01,-6.1714e-01,2.3669e-01,2.9760e+00,6.6353e-01,2.9891e+00,3.4609e+00,3.2113e+01
6.1500e+02,1.0000e+00,3.6477e+01,-1.3795e+05,-1.3796e+05,-1.5356e+00,-1.3796e+05,1.4326e-01,8.2202e+00,1.3407e+05,9.1755e+02,-5.1355e-01,-1.2651e+00,2.6448e+00,1.0349e+00,3.7795e+00,4.7795e+00,2.8779e+00,3.0444e+01
