niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.4370e+03,8.0000e+00,2.0847e+01,-6.0401e+04,-6.0411e+04,-3.5880e+00,-6.0411e+04,1.6015e-01,1.0273e+01,5.9719e+04,3.8541e+03,-2.5931e-01,-1.6754e+00,7.8808e-01,2.3695e+00,6.4354e-01,4.6180e+00,4.8583e+00,3.2956e+01
1.4380e+03,3.0000e+00,2.0853e+01,-6.0048e+04,-6.0058e+04,-3.5905e+00,-6.0058e+04,1.6017e-01,1.0275e+01,5.9686e+04,3.8559e+03,-2.9435e-01,-1.8594e+00,3.2575e-01,2.0199e+00,5.1550e-01,2.5510e+00,5.0796e+00,3.2432e+01
1.4390e+03,3.0000e+00,2.0858e+01,-5.9998e+04,-6.0008e+04,-3.5930e+00,-6.0008e+04,1.6019e-01,1.0278e+01,5.9334e+04,3.8578e+03,-3.1844e-01,-9.7737e-01,-7.4864e-01,1.3956e+00,9.4821e-01,4.4086e+00,4.3407e+00,3.1984e+01
1.4400e+03,8.0000e+00,2.0848e+01,-5.9732e+04,-5.9742e+04,-3.5955e+00,-5.9742e+04,1.6021e-01,1.0280e+01,5.9283e+04,3.8627e+03,-5.6526e-01,-5.8989e-01,2.6222e+00,1.9267e+00,2.1874e+00,1.9496e+00,4.1831e+00,3.0830e+01
1.4410e+03,2.3000e+01,2.0794e+01,-5.9719e+04,-5.9730e+04,-3.5980e+00,-5.9730e+04,1.6023e-01,1.0283e+01,5.9017e+04,3.8767e+03,-5.7052e-01,-1.1491e+00,2.5469e+00,2.1017e+00,1.7010e+00,4.5456e+00,3.8108e+00,3.2169e+01
1.4420e+03,2.7000e+01,2.0727e+01,-5.9696e+04,-5.9706e+04,-3.6005e+00,-5.9706e+04,1.6025e-01,1.0285e+01,5.9005e+04,3.8919e+03,6.2372e-02,-1.4004e+00,-1.1461e+00,6.3957e-01,4.2607e+00,3.5775e+00,3.3103e+00,3.2073e+01
1.4430e+03,4.0000e+00,2.0730e+01,-5.9678e+04,-5.9688e+04,-3.6030e+00,-5.9688e+04,1.6027e-01,1.0288e+01,5.8981e+04,3.8943e+03,-3.0968e-01,-1.0627e+00,1.0650e-02,1.3721e+00,2.9106e+00,2.0920e+00,2.8314e+00,2.9500e+01
1.4440e+03,1.8000e+01,2.0691e+01,-5.9614e+04,-5.9625e+04,-3.6055e+00,-5.9625e+04,1.6029e-01,1.0290e+01,5.8963e+04,3.9054e+03,-7.9290e-01,-1.0225e+00,1.3565e+00,2.6634e-01,2.1399e+00,3.3861e+00,2.4932e+00,2.9328e+01
1.4450e+03,4.0000e+00,2.0693e+01,-5.9301e+04,-5.9311e+04,-3.6080e+00,-5.9311e+04,1.6031e-01,1.0293e+01,5.8900e+04,3.9080e+03,3.2854e-01,-1.2211e+00,1.0770e-01,2.7287e+00,3.6583e+00,2.1544e+00,4.8898e+00,3.1753e+01
1.4460e+03,4.0000e+00,2.0696e+01,-5.9049e+04,-5.9059e+04,-3.6105e+00,-5.9059e+04,1.6033e-01,1.0295e+01,5.8587e+04,3.9106e+03,-3.5051e-01,-9.4235e-01,1.2289e-01,3.0254e+00,1.6419e+00,3.4725e+00,4.3713e+00,3.1071e+01
1.4470e+03,1.0000e+01,2.0680e+01,-5.9048e+04,-5.9058e+04,-3.6130e+00,-5.9058e+04,1.5192e-01,9.2434e+00,5.8334e+04,3.9167e+03,1.5078e-01,-8.0236e-01,1.9194e+00,1.2857e-01,4.7891e-01,3.0248e+00,3.5667e+00,2.9223e+01
1.4480e+03,1.1000e+01,2.0662e+01,-5.8999e+04,-5.9009e+04,-3.6155e+00,-5.9009e+04,1.6037e-01,1.0300e+01,5.8333e+04,3.9227e+03,2.4295e-01,-1.9684e+00,2.5430e+00,2.4207e+00,2.1921e+00,4.8323e+00,2.5580e+00,3.2294e+01
1.4490e+03,1.0000e+00,2.0673e+01,-5.8829e+04,-5.8839e+04,-3.6180e+00,-5.8839e+04,1.6039e-01,1.0303e+01,5.8284e+04,3.9233e+03,-2.7693e-02,-1.7762e+00,1.7680e+00,6.6417e-01,3.7007e+00,2.3235e+00,3.7936e+00,3.0820e+01
1.4500e+03,1.8000e+01,2.0635e+01,-5.8688e+04,-5.8698e+04,-3.6205e+00,-5.8698e+04,1.6041e-01,1.0305e+01,5.8114e+04,3.9340e+03,-5.1069e-01,-8.3494e-01,1.1368e+00,5.7638e-01,2.4960e+00,3.5124e+00,2.4766e+00,2.9606e+01
1.4510e+03,1.0000e+01,2.0620e+01,-5.8638e+04,-5.8649e+04,-3.6230e+00,-5.8649e+04,1.6043e-01,1.0308e+01,5.7973e+04,3.9401e+03,2.6300e-01,-9.1548e-01,-1.2375e-02,2.2618e+00,2.9661e+00,1.7981e+00,5.2481e+00,3.2578e+01
1.4520e+03,5.0000e+00,2.0619e+01,-5.8577e+04,-5.8588e+04,-3.6255e+00,-5.8588e+04,1.6045e-01,1.0310e+01,5.7924e+04,3.9432e+03,-2.3657e-01,-1.1392e+00,-7.1047e-01,3.7405e-01,3.5074e+00,3.5203e+00,3.1968e+00,3.1198e+01
1.4530e+03,1.5000e+01,2.0589e+01,-5.8387e+04,-5.8397e+04,-3.6280e+00,-5.8397e+04,1.6047e-01,1.0313e+01,5.7863e+04,3.9521e+03,-4.6403e-01,-8.5245e-01,2.1243e+00,1.6524e+00,3.0754e+00,2.3119e+00,4.7661e+00,3.1685e+01
1.4540e+03,5.0000e+00,2.0589e+01,-5.8358e+04,-5.8368e+04,-3.6305e+00,-5.8368e+04,1.6049e-01,1.0315e+01,5.7672e+04,3.9549e+03,-4.7737e-02,-8.7482e-01,1.8682e+00,3.8524e-01,1.0631e+00,2.4291e+00,3.7766e+00,2.9176e+01
1.4550e+03,1.0000e+00,2.0600e+01,-5.8285e+04,-5.8295e+04,-3.6330e+00,-5.8295e+04,1.6050e-01,1.0318e+01,5.7643e+04,3.9554e+03,8.3929e-02,-7.3318e-01,5.9030e-01,1.3221e+00,2.7733e+00,2.7590e+00,3.7165e+00,2.9394e+01
1.4560e+03,9.0000e+00,2.0588e+01,-5.8110e+04,-5.8121e+04,-3.6355e+00,-5.8121e+04,1.6052e-01,1.0320e+01,5.7570e+04,3.9607e+03,-5.9702e-01,-1.8805e+00,-6.4363e-01,1.5230e+00,1.3979e+00,4.8064e+00,3.1275e+00,3.2534e+01
1.4570e+03,1.0000e+00,2.0599e+01,-5.8044e+04,-5.8054e+04,-3.6380e+00,-5.8054e+04,1.6054e-01,1.0323e+01,5.7396e+04,3.9613e+03,3.5324e-01,-5.6307e-01,1.3356e+00,2.6541e+00,2.4220e+00,3.8549e+00,4.4876e+00,3.0719e+01
1.4580e+03,1.2000e+01,2.0579e+01,-5.7858e+04,-5.7868e+04,-3.6405e+00,-5.7868e+04,1.6056e-01,1.0325e+01,5.7329e+04,3.9686e+03,2.8927e-01,-1.0475e+00,1.7063e-01,2.8738e+00,1.2207e+00,4.3040e+00,4.8724e+00,3.1917e+01
1.4590e+03,1.2000e+01,2.0558e+01,-5.7480e+04,-5.7490e+04,-3.6429e+00,-5.7490e+04,1.6058e-01,1.0328e+01,5.7143e+04,3.9752e+03,-7.8892e-01,-1.5333e+00,1.1031e+00,9.1973e-01,1.7591e+00,2.5054e+00,4.6205e+00,3.1836e+01
1.4600e+03,8.0000e+00,2.0549e+01,-5.7466e+04,-5.7476e+04,-3.6454e+00,-5.7476e+04,1.6060e-01,1.0330e+01,5.6765e+04,3.9804e+03,-8.6750e-02,-5.3857e-01,-6.0110e-01,7.9443e-01,2.8765e+00,5.1670e+00,4.1640e+00,3.2875e+01
1.4610e+03,5.0000e+00,2.0549e+01,-5.7212e+04,-5.7222e+04,-3.6479e+00,-5.7222e+04,1.6062e-01,1.0333e+01,5.6751e+04,3.9832e+03,-6.1595e-01,-1.3073e+00,1.1847e-01,1.3092e+00,6.1811e-01,3.5492e+00,3.4181e+00,2.9998e+01
1.4620e+03,1.7000e+01,2.0514e+01,-5.7192e+04,-5.7202e+04,-3.6504e+00,-5.7202e+04,1.6064e-01,1.0335e+01,5.6497e+04,3.9933e+03,-2.9014e-01,-5.1535e-01,5.0731e-01,1.6004e+00,8.4964e-01,2.4231e+00,3.8892e+00,2.9150e+01
1.4630e+03,2.1000e+01,2.0467e+01,-5.6947e+04,-5.6958e+04,-3.6529e+00,-5.6958e+04,1.6066e-01,1.0338e+01,5.6477e+04,4.0059e+03,-5.0924e-02,-1.3727e+00,1.9274e+00,4.7344e-01,3.6728e+00,1.8873e+00,3.3344e+00,3.0714e+01
1.4640e+03,8.0000e+00,2.0458e+01,-5.6936e+04,-5.6947e+04,-3.6554e+00,-5.6947e+04,1.6068e-01,1.0340e+01,5.6233e+04,4.0105e+03,1.1602e-01,-1.1319e+00,2.5211e+00,1.7790e+00,2.9095e+00,3.2873e+00,4.9056e+00,3.2239e+01
1.4650e+03,8.0000e+00,2.0449e+01,-5.6658e+04,-5.6668e+04,-3.6579e+00,-5.6668e+04,1.6070e-01,1.0343e+01,5.6222e+04,4.0150e+03,-3.0207e-01,-1.6830e+00,-1.2131e+00,3.8377e-01,1.8741e+00,2.6639e+00,5.2697e+00,3.2922e+01
1.4660e+03,4.7000e+01,2.0330e+01,-5.6624e+04,-5.6635e+04,-3.6604e+00,-5.6635e+04,1.6072e-01,1.0345e+01,5.5943e+04,4.0438e+03,-3.5536e-01,-1.3034e+00,2.2421e+00,1.5716e+00,4.3253e+00,3.2942e+00,4.3543e+00,3.2776e+01
1.4670e+03,1.7000e+01,2.0296e+01,-5.6514e+04,-5.6525e+04,-3.6629e+00,-5.6525e+04,1.6074e-01,1.0348e+01,5.5910e+04,4.0545e+03,-9.2074e-01,-1.6905e+00,-9.2780e-01,1.5210e-01,2.5526e+00,3.7772e+00,4.2611e+00,3.1190e+01
1.4680e+03,2.0000e+00,2.0304e+01,-5.6445e+04,-5.6455e+04,-3.6654e+00,-5.6455e+04,1.6076e-01,1.0350e+01,5.5800e+04,4.0558e+03,4.4393e-01,-1.2205e+00,-4.3515e-01,3.2666e+00,1.2729e+00,2.1632e+00,5.3365e+00,3.2895e+01
1.4690e+03,3.0000e+00,2.0310e+01,-5.6287e+04,-5.6297e+04,-3.6679e+00,-5.6297e+04,1.6078e-01,1.0353e+01,5.5730e+04,4.0578e+03,-1.6860e-01,-1.7285e+00,2.3819e-01,1.8416e+00,5.8381e-01,4.6774e+00,2.6298e+00,3.2279e+01
1.4700e+03,9.0000e+00,2.0298e+01,-5.6229e+04,-5.6240e+04,-3.6704e+00,-5.6240e+04,1.6080e-01,1.0355e+01,5.5572e+04,4.0633e+03,-1.4125e-01,-9.5080e-01,-6.0004e-01,1.5030e+00,1.7263e+00,4.2207e+00,3.2676e+00,3.0686e+01
1.4710e+03,1.7000e+01,2.0264e+01,-5.6123e+04,-5.6133e+04,-3.6729e+00,-5.6133e+04,1.6082e-01,1.0358e+01,5.5515e+04,4.0737e+03,2.2298e-01,-1.4237e+00,-1.0001e+00,1.9798e+00,8.7516e-01,3.7490e+00,3.5476e+00,3.0052e+01
1.4720e+03,2.2000e+01,2.0217e+01,-5.5864e+04,-5.5874e+04,-3.6754e+00,-5.5874e+04,1.6083e-01,1.0360e+01,5.5408e+04,4.0862e+03,-4.9678e-01,-1.3725e+00,1.2753e+00,7.2007e-01,1.0151e+00,3.3277e+00,2.7069e+00,2.9080e+01
1.4730e+03,3.0000e+00,2.0222e+01,-5.5393e+04,-5.5403e+04,-3.6779e+00,-5.5403e+04,1.6085e-01,1.0363e+01,5.5149e+04,4.0880e+03,-6.3232e-02,-7.8578e-01,-3.7041e-01,2.1158e+00,1.4418e+00,3.3193e+00,4.6116e+00,3.1273e+01
1.4740e+03,1.0000e+00,2.0233e+01,-5.5163e+04,-5.5174e+04,-3.6804e+00,-5.5174e+04,1.6087e-01,1.0365e+01,5.4678e+04,4.0885e+03,-6.8978e-01,-5.4633e-01,1.1371e+00,-2.2823e-01,2.5899e+00,5.1373e+00,4.0903e+00,3.2919e+01
1.4750e+03,1.0000e+00,2.0244e+01,-5.4919e+04,-5.4929e+04,-3.6829e+00,-5.4929e+04,1.6089e-01,1.0368e+01,5.4448e+04,4.0892e+03,3.6702e-01,-1.4528e+00,-1.1290e+00,2.8806e+00,4.0150e+00,2.3069e+00,3.5596e+00,3.1228e+01
1.4760e+03,1.0000e+00,2.0255e+01,-5.4911e+04,-5.4921e+04,-3.6854e+00,-5.4921e+04,1.6085e-01,1.0362e+01,5.4204e+04,4.0899e+03,7.2924e-02,-1.6399e+00,-6.9892e-01,-2.2417e-01,9.0019e-01,3.6768e+00,4.3288e+00,3.0647e+01
1.4770e+03,5.0000e+00,2.0255e+01,-5.4642e+04,-5.4653e+04,-3.6879e+00,-5.4653e+04,1.6093e-01,1.0373e+01,5.4196e+04,4.0928e+03,-3.9566e-01,-1.8817e+00,-9.0979e-01,1.8324e+00,2.9834e+00,2.8169e+00,2.7759e+00,2.9814e+01
1.4780e+03,3.0000e+00,2.0260e+01,-5.4633e+04,-5.4644e+04,-3.6904e+00,-5.4644e+04,1.6094e-01,1.0373e+01,5.3928e+04,4.0949e+03,-2.1867e-01,-1.9598e+00,1.2568e-01,1.1500e+00,1.7643e+00,4.5612e+00,4.9117e+00,3.2634e+01
1.4790e+03,1.5000e+01,2.0233e+01,-5.4045e+04,-5.4055e+04,-3.6929e+00,-5.4055e+04,1.6097e-01,1.0377e+01,5.3919e+04,4.1040e+03,-9.7436e-01,-1.5705e+00,2.0897e-01,1.0445e+00,2.1145e+00,3.9353e+00,3.6904e+00,3.0861e+01
1.4800e+03,3.0000e+00,2.0238e+01,-5.3908e+04,-5.3918e+04,-3.6954e+00,-5.3918e+04,1.6099e-01,1.0380e+01,5.3330e+04,4.1061e+03,-4.5554e-01,-1.7934e+00,2.1716e+00,2.5762e+00,1.1553e+00,1.6690e+00,4.5525e+00,3.1690e+01
1.4810e+03,6.0000e+00,2.0235e+01,-5.3899e+04,-5.3909e+04,-3.6979e+00,-5.3909e+04,1.6099e-01,1.0379e+01,5.3193e+04,4.1096e+03,-2.3450e-01,-7.2028e-01,1.6329e+00,2.5266e+00,2.5151e+00,2.2316e+00,3.6891e+00,2.9593e+01
1.4820e+03,1.3000e+01,2.0213e+01,-5.3833e+04,-5.3843e+04,-3.7004e+00,-5.3843e+04,1.6103e-01,1.0385e+01,5.3184e+04,4.1172e+03,-1.7897e-01,-1.4773e+00,4.8029e-01,1.5083e-01,3.0736e+00,2.9596e+00,4.0706e+00,3.0782e+01
1.4830e+03,1.0000e+01,2.0199e+01,-5.3832e+04,-5.3842e+04,-3.7029e+00,-5.3842e+04,1.5276e-01,9.3461e+00,5.3118e+04,4.1229e+03,1.4968e-01,-5.1654e-01,2.0751e+00,1.9776e+00,3.9885e+00,4.1694e+00,3.2107e+00,3.1429e+01
1.4840e+03,2.5000e+01,2.0144e+01,-5.3792e+04,-5.3802e+04,-3.7054e+00,-5.3802e+04,1.6107e-01,1.0390e+01,5.3117e+04,4.1378e+03,1.8460e-01,-9.3153e-01,2.8771e-01,2.1617e+00,7.2721e-01,2.4505e+00,5.1299e+00,3.2177e+01
1.4850e+03,2.1000e+01,2.0100e+01,-5.3549e+04,-5.3559e+04,-3.7079e+00,-5.3559e+04,1.6109e-01,1.0392e+01,5.3077e+04,4.1502e+03,4.9482e-01,-9.9784e-01,2.0763e+00,-1.5134e-01,2.9393e+00,4.6495e+00,3.3672e+00,3.1408e+01
1.4860e+03,2.6000e+01,2.0043e+01,-5.2910e+04,-5.2921e+04,-3.7104e+00,-5.2921e+04,1.6111e-01,1.0395e+01,5.2834e+04,4.1650e+03,-5.2936e-02,-1.0782e+00,1.6149e+00,1.9077e+00,9.6348e-01,1.7867e+00,3.6420e+00,2.9150e+01
1.4870e+03,8.0000e+00,2.0035e+01,-5.2768e+04,-5.2779e+04,-3.7129e+00,-5.2779e+04,1.6112e-01,1.0397e+01,5.2196e+04,4.1697e+03,4.0969e-01,-1.6626e+00,-1.2149e+00,1.9885e+00,1.2523e+00,4.4847e+00,5.2554e+00,3.2946e+01
1.4880e+03,1.3000e+01,2.0013e+01,-5.2756e+04,-5.2767e+04,-3.7154e+00,-5.2767e+04,1.6114e-01,1.0400e+01,5.2053e+04,4.1772e+03,1.3255e-01,-1.2200e+00,7.0881e-01,2.6705e+00,1.5375e+00,2.5495e+00,5.1938e+00,3.2698e+01
1.4890e+03,1.0000e+00,2.0024e+01,-5.2615e+04,-5.2626e+04,-3.7179e+00,-5.2626e+04,1.6116e-01,1.0402e+01,5.2041e+04,4.1779e+03,-2.9594e-01,-9.8240e-01,-2.3341e-01,1.9582e+00,2.7293e+00,4.3314e+00,2.8303e+00,3.1459e+01
1.4900e+03,3.0000e+00,2.0030e+01,-5.2462e+04,-5.2472e+04,-3.7204e+00,-5.2472e+04,1.6118e-01,1.0405e+01,5.1901e+04,4.1798e+03,-1.7221e-01,-6.0673e-01,-4.1955e-01,5.5406e-01,1.5034e+00,3.8299e+00,4.4248e+00,3.0912e+01
1.4910e+03,1.0000e+00,2.0040e+01,-5.2422e+04,-5.2433e+04,-3.7228e+00,-5.2433e+04,1.6120e-01,1.0407e+01,5.1747e+04,4.1803e+03,-3.9006e-01,-1.0550e+00,1.2968e+00,2.9791e+00,3.5301e+00,2.6153e+00,2.9145e+00,3.0971e+01
1.4920e+03,1.0000e+00,2.0051e+01,-5.2415e+04,-5.2426e+04,-3.7253e+00,-5.2426e+04,1.6111e-01,1.0396e+01,5.1708e+04,4.1810e+03,-4.8251e-01,-1.3012e+00,1.4822e+00,2.3495e+00,2.3920e+00,4.2322e+00,4.4986e+00,3.2117e+01
1.4930e+03,8.0000e+00,2.0043e+01,-5.2375e+04,-5.2385e+04,-3.7278e+00,-5.2385e+04,1.6124e-01,1.0412e+01,5.1701e+04,4.1860e+03,-5.4040e-01,-1.0488e+00,7.1847e-01,1.0891e+00,2.6340e+00,3.7716e+00,3.6077e+00,3.0534e+01
1.4940e+03,2.0000e+00,2.0051e+01,-5.2025e+04,-5.2035e+04,-3.7303e+00,-5.2035e+04,1.6126e-01,1.0415e+01,5.1660e+04,4.1872e+03,-5.0958e-01,-5.8237e-01,-1.1350e+00,1.1332e+00,2.6625e+00,3.1178e+00,4.3799e+00,3.0594e+01
1.4950e+03,6.0000e+00,2.0048e+01,-5.1839e+04,-5.1849e+04,-3.7328e+00,-5.1849e+04,1.6128e-01,1.0417e+01,5.1310e+04,4.1908e+03,1.0017e-01,-1.0554e+00,-2.8474e-01,7.6639e-02,4.1568e+00,3.1528e+00,4.1517e+00,3.1552e+01
1.4960e+03,6.0000e+00,2.0046e+01,-5.1782e+04,-5.1793e+04,-3.7353e+00,-5.1793e+04,1.6130e-01,1.0420e+01,5.1124e+04,4.1942e+03,-9.5190e-01,-1.1698e+00,-3.5428e-01,1.1174e+00,3.6492e+00,4.9156e+00,2.8640e+00,3.2990e+01
1.4970e+03,6.0000e+00,2.0043e+01,-5.1767e+04,-5.1778e+04,-3.7378e+00,-5.1778e+04,1.6132e-01,1.0422e+01,5.1068e+04,4.1977e+03,-2.0104e-02,-8.3292e-01,-1.3786e-02,1.4319e+00,2.8467e+00,3.6337e+00,4.4872e+00,3.1142e+01
1.4980e+03,1.0000e+00,2.0054e+01,-5.1686e+04,-5.1696e+04,-3.7403e+00,-5.1696e+04,1.6134e-01,1.0425e+01,5.1052e+04,4.1982e+03,-2.6288e-01,-1.1961e+00,4.4994e-02,1.7755e+00,1.6424e+00,3.2373e+00,5.1279e+00,3.2810e+01
1.4990e+03,1.2000e+01,2.0035e+01,-5.1603e+04,-5.1614e+04,-3.7428e+00,-5.1614e+04,1.6136e-01,1.0427e+01,5.0971e+04,4.2051e+03,1.5509e-02,-1.2855e+00,-6.5745e-01,2.4526e+00,1.4197e+00,2.8791e+00,4.6623e+00,3.1553e+01
1.5000e+03,1.0000e+00,2.0045e+01,-5.1601e+04,-5.1612e+04,-3.7453e+00,-5.1612e+04,1.5598e-01,9.7442e+00,5.0889e+04,4.2057e+03,-4.0010e-01,-8.4078e-01,1.9233e+00,2.3506e+00,3.1372e+00,1.8253e+00,3.0890e+00,3.0075e+01
1.5010e+03,4.0000e+00,2.0048e+01,-5.1357e+04,-5.1368e+04,-3.7478e+00,-5.1368e+04,1.6140e-01,1.0432e+01,5.0887e+04,4.2082e+03,-2.3794e-02,-1.4612e+00,1.7236e+00,1.3364e+00,1.6470e+00,3.5382e+00,3.4085e+00,2.9799e+01
1.5020e+03,4.0000e+00,2.0051e+01,-5.1177e+04,-5.1187e+04,-3.7503e+00,-5.1187e+04,1.6141e-01,1.0435e+01,5.0642e+04,4.2106e+03,-1.3151e-01,-1.0462e+00,1.4314e+00,3.3423e+00,2.7647e+00,4.5941e+00,3.9035e+00,3.2315e+01
1.5030e+03,1.3000e+01,2.0029e+01,-5.1011e+04,-5.1022e+04,-3.7528e+00,-5.1022e+04,1.6143e-01,1.0437e+01,5.0462e+04,4.2181e+03,-6.3867e-01,-1.0806e+00,1.9276e+00,-1.1582e-01,1.8557e+00,3.4354e+00,5.0392e+00,3.2461e+01
1.5040e+03,4.4000e+01,1.9926e+01,-5.0953e+04,-5.0963e+04,-3.7553e+00,-5.0963e+04,1.6145e-01,1.0440e+01,5.0297e+04,4.2437e+03,-6.0934e-01,-7.8641e-01,1.1389e-01,1.3587e+00,1.7196e+00,3.9105e+00,3.1984e+00,3.0076e+01
1.5050e+03,9.0000e+00,1.9915e+01,-5.0664e+04,-5.0674e+04,-3.7578e+00,-5.0674e+04,1.6147e-01,1.0442e+01,5.0238e+04,4.2494e+03,-3.2391e-01,-1.3909e+00,1.3963e+00,6.4197e-01,2.7235e+00,1.6428e+00,5.0486e+00,3.2387e+01
1.5060e+03,6.0000e+00,1.9913e+01,-5.0559e+04,-5.0569e+04,-3.7603e+00,-5.0569e+04,1.6149e-01,1.0445e+01,4.9949e+04,4.2529e+03,-2.9711e-01,-5.3326e-01,2.2009e+00,2.6126e+00,1.6382e+00,1.7737e+00,5.1469e+00,3.2335e+01
1.5070e+03,3.6000e+01,1.9832e+01,-5.0222e+04,-5.0233e+04,-3.7628e+00,-5.0233e+04,1.6151e-01,1.0447e+01,4.9844e+04,4.2746e+03,2.7976e-01,-9.9739e-01,1.6114e+00,1.2173e+00,3.2247e+00,2.3123e+00,5.1480e+00,3.2417e+01
1.5080e+03,5.0000e+00,1.9832e+01,-4.9895e+04,-4.9906e+04,-3.7653e+00,-4.9906e+04,1.6153e-01,1.0450e+01,4.9508e+04,4.2776e+03,-2.3542e-01,-1.2658e+00,-6.2185e-01,3.5694e+00,3.6964e+00,3.1910e+00,4.4372e+00,3.2333e+01
1.5090e+03,1.8000e+01,1.9798e+01,-4.9862e+04,-4.9873e+04,-3.7678e+00,-4.9873e+04,1.6155e-01,1.0452e+01,4.9181e+04,4.2888e+03,2.0366e-01,-1.5230e+00,1.7826e-01,7.2602e-01,3.3239e+00,4.7347e+00,4.7300e+00,3.2336e+01
1.5100e+03,2.0000e+00,1.9806e+01,-4.9676e+04,-4.9686e+04,-3.7703e+00,-4.9686e+04,1.6157e-01,1.0455e+01,4.9147e+04,4.2900e+03,-4.8737e-01,-6.9143e-01,-9.6136e-01,1.0564e-01,2.5076e+00,4.0115e+00,4.7994e+00,3.1830e+01
1.5110e+03,9.0000e+00,1.9796e+01,-4.9605e+04,-4.9615e+04,-3.7728e+00,-4.9615e+04,1.6159e-01,1.0457e+01,4.8961e+04,4.2958e+03,-6.4914e-02,-6.1123e-01,2.3015e+00,8.3339e-01,3.2378e+00,1.6871e+00,4.5533e+00,3.0981e+01
1.5120e+03,3.8000e+01,1.9711e+01,-4.9532e+04,-4.9542e+04,-3.7753e+00,-4.9542e+04,1.6161e-01,1.0460e+01,4.8890e+04,4.3190e+03,-9.2617e-01,-1.2583e+00,8.8095e-01,-1.3189e-01,2.4844e+00,2.0081e+00,4.4524e+00,3.1100e+01
1.5130e+03,5.0000e+00,1.9711e+01,-4.9351e+04,-4.9361e+04,-3.7778e+00,-4.9361e+04,1.6163e-01,1.0462e+01,4.8817e+04,4.3222e+03,-1.1179e-01,-1.2160e+00,-7.4633e-01,2.8477e+00,3.0678e+00,4.5982e+00,4.0186e+00,3.2273e+01
1.5140e+03,6.0000e+00,1.9708e+01,-4.9143e+04,-4.9154e+04,-3.7803e+00,-4.9154e+04,1.6165e-01,1.0465e+01,4.8636e+04,4.3260e+03,-3.0797e-01,-5.4613e-01,2.4584e+00,7.4410e-01,1.3248e+00,3.8175e+00,3.8559e+00,3.0414e+01
1.5150e+03,4.0000e+00,1.9711e+01,-4.9133e+04,-4.9144e+04,-3.7828e+00,-4.9144e+04,1.6166e-01,1.0467e+01,4.8429e+04,4.3285e+03,-6.8593e-01,-1.2321e+00,-9.9609e-01,4.9777e-01,2.1140e+00,3.5570e+00,3.4606e+00,3.0059e+01
1.5160e+03,2.5000e+01,1.9660e+01,-4.8909e+04,-4.8919e+04,-3.7853e+00,-4.8919e+04,1.6169e-01,1.0470e+01,4.8418e+04,4.3433e+03,-1.2335e-01,-8.8501e-01,1.7681e+00,1.4219e+00,2.0262e+00,3.9664e+00,3.4222e+00,3.0592e+01
1.5170e+03,6.0000e+00,1.9658e+01,-4.8904e+04,-4.8915e+04,-3.7878e+00,-4.8915e+04,1.6105e-01,1.0388e+01,4.8194e+04,4.3471e+03,-1.9458e-01,-1.2955e+00,-2.5211e-01,2.0594e+00,1.0855e+00,1.7484e+00,4.6060e+00,3.1490e+01
1.5180e+03,2.0000e+00,1.9666e+01,-4.8712e+04,-4.8723e+04,-3.7903e+00,-4.8723e+04,1.6172e-01,1.0475e+01,4.8189e+04,4.3482e+03,-8.1834e-01,-9.9931e-01,-4.5497e-01,1.5837e-01,4.5157e-01,1.6489e+00,3.8268e+00,2.9699e+01
1.5190e+03,2.0000e+00,1.9674e+01,-4.8697e+04,-4.8707e+04,-3.7928e+00,-4.8707e+04,1.6174e-01,1.0477e+01,4.7998e+04,4.3494e+03,-1.4082e-01,-7.0810e-01,-6.0975e-01,2.4198e+00,2.9277e+00,3.4633e+00,3.4846e+00,3.0122e+01
1.5200e+03,6.0000e+00,1.9671e+01,-4.8582e+04,-4.8592e+04,-3.7953e+00,-4.8592e+04,1.6176e-01,1.0480e+01,4.7982e+04,4.3530e+03,1.7861e-01,-8.0380e-01,1.1389e+00,3.5764e+00,3.6012e+00,4.6346e+00,3.0045e+00,3.2021e+01
1.5210e+03,3.8000e+01,1.9588e+01,-4.8433e+04,-4.8443e+04,-3.7978e+00,-4.8443e+04,1.6178e-01,1.0482e+01,4.7867e+04,4.3763e+03,-5.5484e-01,-1.3117e+00,-7.9167e-01,1.3544e+00,3.8660e+00,2.5527e+00,4.2304e+00,3.1530e+01
1.5220e+03,3.7000e+01,1.9508e+01,-4.8349e+04,-4.8360e+04,-3.8003e+00,-4.8360e+04,1.6180e-01,1.0485e+01,4.7718e+04,4.3986e+03,1.2887e-01,-1.8829e+00,-7.7365e-01,1.7065e+00,3.4288e+00,3.6589e+00,3.3613e+00,3.0603e+01
1.5230e+03,1.0000e+00,1.9518e+01,-4.8277e+04,-4.8287e+04,-3.8027e+00,-4.8287e+04,1.6182e-01,1.0487e+01,4.7634e+04,4.3991e+03,-4.1203e-01,-6.9647e-01,2.3182e+00,3.9941e-01,1.8504e+00,3.4464e+00,4.6781e+00,3.1771e+01
