niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,1.1000e+01,3.0660e+01,-1.4020e+05,-1.4020e+05,-1.7305e+00,-1.4020e+05,1.6439e-01,8.1207e+00,1.3853e+05,4.5182e+02,-6.3250e-01,-1.0226e+00,3.3471e+00,1.0046e+01,3.0973e+01
5.2100e+02,4.0000e+00,3.0647e+01,-1.4018e+05,-1.4019e+05,-1.7338e+00,-1.4019e+05,1.6449e-01,8.1305e+00,1.3853e+05,4.5310e+02,-3.2149e-02,-1.9673e+00,3.5905e+00,1.0131e+01,3.0370e+01
5.2200e+02,2.0000e+00,3.0670e+01,-1.4018e+05,-1.4019e+05,-1.7371e+00,-1.4019e+05,1.6186e-01,7.8725e+00,1.3852e+05,4.5374e+02,-3.8279e-01,-1.7868e+00,3.8833e+00,9.9361e+00,3.0496e+01
5.2300e+02,2.0000e+00,3.0692e+01,-1.4018e+05,-1.4019e+05,-1.7404e+00,-1.4019e+05,1.5477e-01,7.1980e+00,1.3851e+05,4.5438e+02,4.8512e-01,-1.9193e+00,4.7205e+00,1.0107e+01,3.0493e+01
5.2400e+02,3.0000e+00,3.0697e+01,-1.4016e+05,-1.4017e+05,-1.7438e+00,-1.4017e+05,1.6459e-01,8.1407e+00,1.3851e+05,4.5535e+02,-3.7474e-02,-1.8377e+00,3.7727e+00,9.7398e+00,3.0012e+01
5.2500e+02,5.0000e+00,3.0666e+01,-1.4016e+05,-1.4017e+05,-1.7471e+00,-1.4017e+05,1.6423e-01,8.1046e+00,1.3850e+05,4.5692e+02,-7.1472e-01,-1.9914e+00,3.3826e+00,9.5790e+00,3.1461e+01
5.2600e+02,1.9000e+01,3.0387e+01,-1.4016e+05,-1.4017e+05,-1.7504e+00,-1.4017e+05,1.5308e-01,7.0416e+00,1.3849e+05,4.6298e+02,-3.8251e-01,-1.8225e+00,3.4570e+00,1.0025e+01,3.0978e+01
5.2700e+02,4.0000e+00,3.0375e+01,-1.4016e+05,-1.4016e+05,-1.7537e+00,-1.4016e+05,1.5774e-01,7.4773e+00,1.3849e+05,4.6428e+02,-7.0885e-01,-1.0713e+00,3.5456e+00,1.0094e+01,3.1108e+01
5.2800e+02,2.0000e+00,3.0397e+01,-1.4015e+05,-1.4016e+05,-1.7571e+00,-1.4016e+05,1.5311e-01,7.0443e+00,1.3849e+05,4.6491e+02,-7.8442e-01,-1.5472e+00,3.0134e+00,9.7203e+00,3.1221e+01
5.2900e+02,2.0000e+00,3.0420e+01,-1.4015e+05,-1.4016e+05,-1.7604e+00,-1.4016e+05,1.4858e-01,6.6343e+00,1.3849e+05,4.6555e+02,2.0680e-02,-1.9035e+00,3.8147e+00,1.0108e+01,3.0123e+01
5.3000e+02,3.0000e+00,3.0425e+01,-1.4015e+05,-1.4016e+05,-1.7637e+00,-1.4016e+05,1.5982e-01,7.6750e+00,1.3848e+05,4.6656e+02,-2.5112e-01,-1.3079e+00,3.2284e+00,9.6609e+00,3.0995e+01
5.3100e+02,6.0000e+00,3.0378e+01,-1.4015e+05,-1.4016e+05,-1.7671e+00,-1.4015e+05,1.6129e-01,7.8173e+00,1.3848e+05,4.6849e+02,9.8626e-02,-1.6454e+00,3.3867e+00,9.6997e+00,3.0436e+01
5.3200e+02,2.0000e+00,3.0400e+01,-1.4014e+05,-1.4015e+05,-1.7704e+00,-1.4015e+05,1.6462e-01,8.1432e+00,1.3848e+05,4.6914e+02,-4.5998e-01,-1.4337e+00,3.4282e+00,9.7861e+00,3.1143e+01
5.3300e+02,4.0000e+00,3.0388e+01,-1.4013e+05,-1.4014e+05,-1.7737e+00,-1.4014e+05,1.6487e-01,8.1685e+00,1.3847e+05,4.7042e+02,5.3909e-04,-1.4252e+00,3.1559e+00,9.8800e+00,3.0416e+01
5.3400e+02,8.0000e+00,3.0306e+01,-1.4012e+05,-1.4013e+05,-1.7770e+00,-1.4013e+05,1.6488e-01,8.1696e+00,1.3846e+05,4.7300e+02,-8.5169e-01,-1.6931e+00,3.9262e+00,9.9481e+00,3.0668e+01
5.3500e+02,2.5000e+01,2.9938e+01,-1.4010e+05,-1.4011e+05,-1.7804e+00,-1.4011e+05,1.6496e-01,8.1773e+00,1.3845e+05,4.8100e+02,-9.1029e-01,-1.8157e+00,3.1421e+00,9.9724e+00,3.1189e+01
5.3600e+02,1.0000e+00,2.9978e+01,-1.4010e+05,-1.4011e+05,-1.7837e+00,-1.4011e+05,1.5767e-01,7.4700e+00,1.3843e+05,4.8140e+02,-8.1755e-01,-1.9727e+00,3.5840e+00,1.0142e+01,3.1239e+01
5.3700e+02,1.0000e+00,3.0017e+01,-1.4009e+05,-1.4010e+05,-1.7870e+00,-1.4010e+05,1.6466e-01,8.1471e+00,1.3843e+05,4.8172e+02,-6.2127e-01,-1.3565e+00,3.5815e+00,9.9792e+00,3.1055e+01
5.3800e+02,1.0000e+00,3.0056e+01,-1.4009e+05,-1.4010e+05,-1.7904e+00,-1.4010e+05,1.5487e-01,7.2072e+00,1.3843e+05,4.8204e+02,-5.9199e-01,-1.4720e+00,3.0339e+00,9.7073e+00,3.1121e+01
5.3900e+02,2.0000e+00,3.0078e+01,-1.4007e+05,-1.4008e+05,-1.7937e+00,-1.4008e+05,1.6510e-01,8.1906e+00,1.3842e+05,4.8269e+02,-7.9897e-01,-1.0053e+00,3.5385e+00,9.7223e+00,3.1137e+01
5.4000e+02,2.0000e+00,3.0100e+01,-1.4007e+05,-1.4008e+05,-1.7970e+00,-1.4008e+05,1.6491e-01,8.1719e+00,1.3841e+05,4.8336e+02,-4.3545e-01,-1.9892e+00,3.7678e+00,9.9347e+00,3.0842e+01
5.4100e+02,1.0000e+00,3.0139e+01,-1.4007e+05,-1.4007e+05,-1.8003e+00,-1.4007e+05,1.5865e-01,7.5634e+00,1.3840e+05,4.8368e+02,-8.3711e-01,-1.9074e+00,3.6701e+00,9.7577e+00,3.1191e+01
5.4200e+02,3.0000e+00,3.0145e+01,-1.4006e+05,-1.4006e+05,-1.8037e+00,-1.4006e+05,1.6517e-01,8.1981e+00,1.3840e+05,4.8466e+02,-3.2425e-01,-1.6200e+00,3.5226e+00,9.7400e+00,3.0935e+01
5.4300e+02,4.0000e+00,3.0133e+01,-1.4006e+05,-1.4006e+05,-1.8070e+00,-1.4006e+05,1.5375e-01,7.1036e+00,1.3839e+05,4.8595e+02,-7.4636e-01,-1.1966e+00,3.0836e+00,9.7473e+00,3.1114e+01
5.4400e+02,1.1000e+01,3.0006e+01,-1.4006e+05,-1.4006e+05,-1.8103e+00,-1.4006e+05,1.4823e-01,6.6023e+00,1.3839e+05,4.8950e+02,-6.8194e-01,-1.7936e+00,3.3328e+00,9.9401e+00,3.1163e+01
5.4500e+02,1.0000e+00,3.0044e+01,-1.4004e+05,-1.4005e+05,-1.8136e+00,-1.4005e+05,1.6530e-01,8.2106e+00,1.3839e+05,4.8983e+02,-2.4545e-01,-1.5882e+00,3.9319e+00,1.0035e+01,3.0191e+01
5.4600e+02,1.1000e+01,2.9918e+01,-1.4004e+05,-1.4005e+05,-1.8170e+00,-1.4005e+05,1.6097e-01,7.7866e+00,1.3837e+05,4.9338e+02,-5.1584e-01,-1.6614e+00,3.9969e+00,1.0185e+01,3.0406e+01
5.4700e+02,1.0000e+00,2.9956e+01,-1.4002e+05,-1.4003e+05,-1.8203e+00,-1.4003e+05,1.6536e-01,8.2172e+00,1.3837e+05,4.9371e+02,-1.7913e-01,-1.9583e+00,3.2705e+00,1.0192e+01,3.0462e+01
5.4800e+02,7.0000e+00,2.9896e+01,-1.4002e+05,-1.4003e+05,-1.8236e+00,-1.4003e+05,1.5394e-01,7.1211e+00,1.3835e+05,4.9597e+02,-9.2430e-02,-1.4095e+00,3.6853e+00,9.8064e+00,3.0348e+01
5.4900e+02,2.0000e+00,2.9918e+01,-1.4002e+05,-1.4003e+05,-1.8270e+00,-1.4003e+05,1.4838e-01,6.6158e+00,1.3835e+05,4.9663e+02,-3.5569e-02,-1.1695e+00,3.1828e+00,9.6977e+00,3.0521e+01
5.5000e+02,1.0000e+00,2.9956e+01,-1.4002e+05,-1.4003e+05,-1.8303e+00,-1.4003e+05,1.4487e-01,6.3065e+00,1.3835e+05,4.9698e+02,-7.6928e-01,-1.2228e+00,3.1769e+00,9.5554e+00,3.1328e+01
5.5100e+02,2.0000e+00,2.9978e+01,-1.4002e+05,-1.4003e+05,-1.8336e+00,-1.4003e+05,1.4364e-01,6.1997e+00,1.3835e+05,4.9763e+02,-6.6500e-01,-1.8193e+00,3.8365e+00,9.8404e+00,3.0689e+01
5.5200e+02,1.0000e+00,3.0016e+01,-1.4001e+05,-1.4002e+05,-1.8369e+00,-1.4002e+05,1.6551e-01,8.2317e+00,1.3835e+05,4.9795e+02,-5.7611e-01,-1.7067e+00,3.3782e+00,1.0125e+01,3.0903e+01
5.5300e+02,8.0000e+00,2.9940e+01,-1.4001e+05,-1.4001e+05,-1.8403e+00,-1.4001e+05,1.5900e-01,7.5972e+00,1.3834e+05,5.0055e+02,8.6852e-02,-1.3299e+00,3.2662e+00,1.0035e+01,3.0104e+01
5.5400e+02,3.0000e+00,2.9946e+01,-1.4000e+05,-1.4000e+05,-1.8436e+00,-1.4000e+05,1.6559e-01,8.2401e+00,1.3834e+05,5.0154e+02,-4.5932e-01,-1.0167e+00,3.2267e+00,9.7909e+00,3.0906e+01
5.5500e+02,3.0000e+00,2.9951e+01,-1.3998e+05,-1.3999e+05,-1.8469e+00,-1.3999e+05,1.6563e-01,8.2438e+00,1.3833e+05,5.0251e+02,-2.5472e-01,-1.3760e+00,3.6624e+00,9.6032e+00,3.0550e+01
5.5600e+02,2.0000e+00,2.9973e+01,-1.3997e+05,-1.3998e+05,-1.8503e+00,-1.3998e+05,1.6566e-01,8.2463e+00,1.3831e+05,5.0316e+02,-3.8560e-01,-1.9817e+00,3.4460e+00,1.0063e+01,3.0840e+01
5.5700e+02,1.0000e+00,3.0011e+01,-1.3995e+05,-1.3996e+05,-1.8536e+00,-1.3996e+05,1.6570e-01,8.2505e+00,1.3830e+05,5.0348e+02,2.9446e-01,-1.4605e+00,3.1491e+00,9.6794e+00,3.0100e+01
5.5800e+02,1.0000e+00,3.0048e+01,-1.3995e+05,-1.3996e+05,-1.8569e+00,-1.3996e+05,1.5587e-01,7.3003e+00,1.3829e+05,5.0381e+02,-4.4360e-01,-1.8960e+00,3.3151e+00,1.0105e+01,3.0796e+01
5.5900e+02,1.0000e+00,3.0086e+01,-1.3994e+05,-1.3995e+05,-1.8602e+00,-1.3995e+05,1.6571e-01,8.2519e+00,1.3828e+05,5.0414e+02,-5.6886e-01,-1.0692e+00,3.2250e+00,9.8850e+00,3.0847e+01
5.6000e+02,3.0000e+00,3.0091e+01,-1.3994e+05,-1.3995e+05,-1.8636e+00,-1.3995e+05,1.6573e-01,8.2532e+00,1.3828e+05,5.0517e+02,-6.1319e-02,-1.7145e+00,3.7161e+00,9.7954e+00,3.0172e+01
5.6100e+02,1.0000e+00,3.0129e+01,-1.3994e+05,-1.3994e+05,-1.8669e+00,-1.3994e+05,1.5695e-01,7.4024e+00,1.3827e+05,5.0549e+02,-2.3544e-01,-1.3539e+00,3.6896e+00,9.7812e+00,3.0585e+01
5.6200e+02,1.0000e+00,3.0166e+01,-1.3992e+05,-1.3993e+05,-1.8702e+00,-1.3993e+05,1.6586e-01,8.2670e+00,1.3827e+05,5.0582e+02,-6.9672e-01,-1.6276e+00,3.5210e+00,9.7417e+00,3.1135e+01
5.6300e+02,3.0000e+00,3.0171e+01,-1.3992e+05,-1.3993e+05,-1.8735e+00,-1.3993e+05,1.6388e-01,8.0704e+00,1.3826e+05,5.0679e+02,1.0406e-01,-1.4428e+00,3.1409e+00,9.9384e+00,3.0109e+01
5.6400e+02,2.0000e+00,3.0193e+01,-1.3992e+05,-1.3993e+05,-1.8769e+00,-1.3993e+05,1.5539e-01,7.2561e+00,1.3825e+05,5.0745e+02,-2.5637e-01,-1.8832e+00,3.3029e+00,9.7092e+00,3.0916e+01
5.6500e+02,1.0000e+01,3.0085e+01,-1.3991e+05,-1.3992e+05,-1.8802e+00,-1.3992e+05,1.6526e-01,8.2065e+00,1.3825e+05,5.1065e+02,-8.0160e-01,-1.0255e+00,3.5419e+00,1.0032e+01,3.0964e+01
5.6600e+02,1.0000e+00,3.0122e+01,-1.3989e+05,-1.3990e+05,-1.8835e+00,-1.3990e+05,1.6600e-01,8.2805e+00,1.3824e+05,5.1098e+02,-8.1504e-01,-1.1052e+00,3.6152e+00,1.0152e+01,3.0996e+01
5.6700e+02,1.0000e+00,3.0160e+01,-1.3989e+05,-1.3989e+05,-1.8869e+00,-1.3989e+05,1.5999e-01,7.6916e+00,1.3822e+05,5.1131e+02,-2.6043e-01,-1.6736e+00,3.3476e+00,1.0180e+01,3.0549e+01
5.6800e+02,7.0000e+00,3.0101e+01,-1.3988e+05,-1.3989e+05,-1.8902e+00,-1.3989e+05,1.6582e-01,8.2631e+00,1.3822e+05,5.1356e+02,-7.2580e-01,-1.6938e+00,3.9216e+00,9.6492e+00,3.0812e+01
5.6900e+02,2.0000e+00,3.0122e+01,-1.3988e+05,-1.3988e+05,-1.8935e+00,-1.3988e+05,1.6036e-01,7.7271e+00,1.3821e+05,5.1428e+02,4.3095e-02,-1.2222e+00,3.6657e+00,9.7458e+00,3.0077e+01
5.7000e+02,1.0000e+00,3.0159e+01,-1.3988e+05,-1.3988e+05,-1.8968e+00,-1.3988e+05,1.5415e-01,7.1403e+00,1.3821e+05,5.1465e+02,-9.2091e-01,-1.0929e+00,3.7345e+00,9.5444e+00,3.0660e+01
5.7100e+02,1.0000e+00,3.0196e+01,-1.3987e+05,-1.3988e+05,-1.9002e+00,-1.3988e+05,1.5093e-01,6.8450e+00,1.3821e+05,5.1497e+02,-7.5193e-01,-1.1908e+00,3.4873e+00,1.0075e+01,3.0974e+01
5.7200e+02,1.0000e+00,3.0233e+01,-1.3986e+05,-1.3987e+05,-1.9035e+00,-1.3987e+05,1.6619e-01,8.2998e+00,1.3821e+05,5.1528e+02,-8.1176e-01,-1.0182e+00,3.7132e+00,1.0157e+01,3.0900e+01
5.7300e+02,1.0000e+00,3.0269e+01,-1.3986e+05,-1.3987e+05,-1.9068e+00,-1.3987e+05,1.5563e-01,7.2780e+00,1.3820e+05,5.1561e+02,-9.0229e-01,-1.4211e+00,3.8070e+00,9.8354e+00,3.0627e+01
5.7400e+02,2.0000e+00,3.0290e+01,-1.3986e+05,-1.3987e+05,-1.9102e+00,-1.3987e+05,1.6528e-01,8.2087e+00,1.3819e+05,5.1624e+02,-9.3293e-01,-1.7965e+00,3.9014e+00,1.0128e+01,3.0895e+01
5.7500e+02,1.0000e+00,3.0327e+01,-1.3985e+05,-1.3986e+05,-1.9135e+00,-1.3986e+05,1.6625e-01,8.3056e+00,1.3819e+05,5.1656e+02,-7.8703e-01,-1.8104e+00,3.1491e+00,1.0047e+01,3.0908e+01
5.7600e+02,3.0000e+00,3.0332e+01,-1.3985e+05,-1.3986e+05,-1.9168e+00,-1.3986e+05,1.5500e-01,7.2192e+00,1.3818e+05,5.1753e+02,7.0991e-02,-1.3924e+00,3.3721e+00,9.5980e+00,3.0364e+01
5.7700e+02,4.0000e+00,3.0321e+01,-1.3984e+05,-1.3985e+05,-1.9201e+00,-1.3985e+05,1.6636e-01,8.3161e+00,1.3818e+05,5.1881e+02,-8.3755e-01,-1.4205e+00,3.8897e+00,1.0073e+01,3.0591e+01
5.7800e+02,1.0000e+00,3.0357e+01,-1.3983e+05,-1.3984e+05,-1.9235e+00,-1.3984e+05,1.6489e-01,8.1702e+00,1.3817e+05,5.1913e+02,-4.6030e-01,-1.4274e+00,4.0026e+00,1.0161e+01,3.0123e+01
5.7900e+02,1.2000e+01,3.0219e+01,-1.3982e+05,-1.3983e+05,-1.9268e+00,-1.3983e+05,1.6642e-01,8.3224e+00,1.3817e+05,5.2299e+02,-8.6336e-01,-1.1301e+00,3.0821e+00,1.0178e+01,3.0655e+01
5.8000e+02,1.0000e+00,3.0256e+01,-1.3982e+05,-1.3983e+05,-1.9301e+00,-1.3983e+05,1.6620e-01,8.3010e+00,1.3816e+05,5.2335e+02,1.8635e-02,-1.5123e+00,3.6252e+00,1.0136e+01,3.0132e+01
5.8100e+02,2.0000e+00,3.0276e+01,-1.3981e+05,-1.3982e+05,-1.9334e+00,-1.3982e+05,1.6604e-01,8.2842e+00,1.3815e+05,5.2398e+02,1.7216e-01,-1.8542e+00,3.1149e+00,9.5444e+00,3.0335e+01
5.8200e+02,1.0000e+00,3.0312e+01,-1.3981e+05,-1.3982e+05,-1.9368e+00,-1.3982e+05,1.6373e-01,8.0556e+00,1.3814e+05,5.2431e+02,-3.8679e-02,-1.8738e+00,3.5144e+00,1.0016e+01,3.0254e+01
5.8300e+02,1.0000e+00,3.0349e+01,-1.3980e+05,-1.3981e+05,-1.9401e+00,-1.3981e+05,1.6655e-01,8.3355e+00,1.3814e+05,5.2463e+02,-4.4235e-01,-1.3783e+00,3.0809e+00,1.0144e+01,3.0478e+01
5.8400e+02,2.0000e+00,3.0369e+01,-1.3979e+05,-1.3980e+05,-1.9434e+00,-1.3980e+05,1.6624e-01,8.3048e+00,1.3813e+05,5.2528e+02,-2.1460e-01,-1.3872e+00,3.7704e+00,9.9696e+00,3.0314e+01
5.8500e+02,4.0000e+00,3.0358e+01,-1.3979e+05,-1.3980e+05,-1.9468e+00,-1.3980e+05,1.5586e-01,7.2995e+00,1.3813e+05,5.2657e+02,-3.3826e-01,-1.9619e+00,3.0569e+00,9.6724e+00,3.0917e+01
5.8600e+02,9.0000e+00,3.0269e+01,-1.3979e+05,-1.3980e+05,-1.9501e+00,-1.3980e+05,1.5061e-01,6.8165e+00,1.3812e+05,5.2946e+02,-1.4942e-01,-1.1384e+00,3.2735e+00,9.6182e+00,3.0661e+01
5.8700e+02,3.0000e+00,3.0273e+01,-1.3977e+05,-1.3978e+05,-1.9534e+00,-1.3978e+05,1.6670e-01,8.3503e+00,1.3812e+05,5.3041e+02,2.4314e-01,-1.3897e+00,3.2478e+00,9.5045e+00,3.0133e+01
5.8800e+02,1.0000e+00,3.0309e+01,-1.3977e+05,-1.3978e+05,-1.9567e+00,-1.3978e+05,1.6121e-01,7.8097e+00,1.3810e+05,5.3072e+02,-7.8702e-01,-1.3362e+00,3.3235e+00,1.0030e+01,3.0909e+01
5.8900e+02,1.0000e+00,3.0345e+01,-1.3977e+05,-1.3978e+05,-1.9601e+00,-1.3977e+05,1.5430e-01,7.1542e+00,1.3810e+05,5.3105e+02,-4.5242e-01,-1.1374e+00,4.1777e+00,9.9612e+00,3.0681e+01
5.9000e+02,2.0000e+00,3.0365e+01,-1.3977e+05,-1.3977e+05,-1.9634e+00,-1.3977e+05,1.4995e-01,6.7566e+00,1.3810e+05,5.3174e+02,-6.1464e-01,-1.0343e+00,3.4506e+00,9.6867e+00,3.0947e+01
5.9100e+02,4.0000e+00,3.0354e+01,-1.3976e+05,-1.3977e+05,-1.9667e+00,-1.3977e+05,1.5562e-01,7.2775e+00,1.3810e+05,5.3302e+02,-9.6168e-01,-1.0733e+00,3.3538e+00,9.9475e+00,3.1011e+01
5.9200e+02,8.0000e+00,3.0281e+01,-1.3976e+05,-1.3977e+05,-1.9701e+00,-1.3977e+05,1.6093e-01,7.7828e+00,1.3810e+05,5.3557e+02,-3.7611e-01,-1.2009e+00,3.5833e+00,1.0106e+01,3.0606e+01
5.9300e+02,3.0000e+00,3.0286e+01,-1.3976e+05,-1.3976e+05,-1.9734e+00,-1.3976e+05,1.6664e-01,8.3446e+00,1.3809e+05,5.3653e+02,-9.5692e-01,-1.0979e+00,3.7096e+00,9.5900e+00,3.0636e+01
5.9400e+02,4.0000e+00,3.0275e+01,-1.3975e+05,-1.3976e+05,-1.9767e+00,-1.3976e+05,1.6631e-01,8.3114e+00,1.3809e+05,5.3782e+02,-9.1809e-01,-1.5099e+00,3.5421e+00,9.9416e+00,3.1102e+01
5.9500e+02,8.0000e+00,3.0203e+01,-1.3974e+05,-1.3975e+05,-1.9800e+00,-1.3975e+05,1.6685e-01,8.3654e+00,1.3808e+05,5.4041e+02,-7.5739e-01,-1.9790e+00,3.7893e+00,9.9167e+00,3.0471e+01
5.9600e+02,8.0000e+00,3.0131e+01,-1.3974e+05,-1.3975e+05,-1.9834e+00,-1.3975e+05,1.5980e-01,7.6738e+00,1.3807e+05,5.4298e+02,-1.8577e-02,-1.3952e+00,4.1850e+00,9.7622e+00,3.0126e+01
5.9700e+02,6.0000e+00,3.0091e+01,-1.3973e+05,-1.3973e+05,-1.9867e+00,-1.3973e+05,1.6703e-01,8.3836e+00,1.3807e+05,5.4489e+02,-6.3036e-01,-1.1788e+00,3.7300e+00,9.9552e+00,3.0747e+01
5.9800e+02,1.0000e+00,3.0126e+01,-1.3972e+05,-1.3973e+05,-1.9900e+00,-1.3973e+05,1.6677e-01,8.3579e+00,1.3806e+05,5.4521e+02,-5.2827e-01,-1.0382e+00,3.5694e+00,9.8159e+00,3.0713e+01
5.9900e+02,1.0000e+00,3.0161e+01,-1.3971e+05,-1.3972e+05,-1.9933e+00,-1.3972e+05,1.6686e-01,8.3670e+00,1.3805e+05,5.4554e+02,-9.1370e-01,-1.9362e+00,3.6654e+00,9.6846e+00,3.0732e+01
6.0000e+02,2.0000e+00,3.0181e+01,-1.3971e+05,-1.3972e+05,-1.9967e+00,-1.3972e+05,1.6529e-01,8.2095e+00,1.3804e+05,5.4622e+02,-4.1634e-01,-1.7175e+00,3.3047e+00,9.6954e+00,3.0900e+01
6.0100e+02,1.0000e+00,3.0216e+01,-1.3970e+05,-1.3971e+05,-2.0000e+00,-1.3971e+05,1.6670e-01,8.3505e+00,1.3804e+05,5.4661e+02,-1.9960e-01,-1.7180e+00,4.2850e+00,9.8581e+00,3.0379e+01
6.0200e+02,2.0000e+00,3.0236e+01,-1.3969e+05,-1.3970e+05,-2.0033e+00,-1.3970e+05,1.6719e-01,8.4002e+00,1.3803e+05,5.4725e+02,-9.1038e-01,-1.8307e+00,3.2071e+00,1.0134e+01,3.0895e+01
6.0300e+02,2.0000e+00,3.0256e+01,-1.3968e+05,-1.3968e+05,-2.0067e+00,-1.3968e+05,1.6723e-01,8.4036e+00,1.3802e+05,5.4790e+02,-9.5022e-01,-1.6970e+00,4.4236e+00,9.6147e+00,3.1947e+01
6.0400e+02,2.0000e+00,3.0276e+01,-1.3965e+05,-1.3966e+05,-2.0100e+00,-1.3966e+05,1.6726e-01,8.4069e+00,1.3801e+05,5.4855e+02,-3.2694e-01,-1.0101e+00,3.7222e+00,1.0095e+01,3.0350e+01
6.0500e+02,5.0000e+00,3.0250e+01,-1.3965e+05,-1.3965e+05,-2.0133e+00,-1.3965e+05,1.6657e-01,8.3372e+00,1.3798e+05,5.5017e+02,-2.3017e-01,-1.2006e+00,3.3126e+00,9.9679e+00,3.0502e+01
6.0600e+02,1.0000e+00,3.0285e+01,-1.3961e+05,-1.3962e+05,-2.0166e+00,-1.3962e+05,1.6733e-01,8.4136e+00,1.3798e+05,5.5049e+02,-8.3182e-01,-1.0943e+00,3.7680e+00,1.0129e+01,3.0725e+01
6.0700e+02,3.0000e+00,3.0289e+01,-1.3961e+05,-1.3961e+05,-2.0200e+00,-1.3961e+05,1.5607e-01,7.3191e+00,1.3794e+05,5.5146e+02,-1.8422e-01,-1.4120e+00,3.0755e+00,1.0192e+01,3.0142e+01
6.0800e+02,2.0000e+00,3.0309e+01,-1.3960e+05,-1.3961e+05,-2.0233e+00,-1.3961e+05,1.6467e-01,8.1481e+00,1.3794e+05,5.5211e+02,3.7289e-01,-1.1266e+00,3.8744e+00,9.5529e+00,3.0009e+01
6.0900e+02,1.0000e+00,3.0344e+01,-1.3960e+05,-1.3961e+05,-2.0266e+00,-1.3961e+05,1.5524e-01,7.2416e+00,1.3793e+05,5.5244e+02,-9.7987e-04,-1.6896e+00,3.5574e+00,9.9376e+00,3.0126e+01
6.1000e+02,1.0000e+00,3.0378e+01,-1.3960e+05,-1.3961e+05,-2.0300e+00,-1.3961e+05,1.6572e-01,8.2527e+00,1.3793e+05,5.5280e+02,-3.3015e-01,-1.4947e+00,3.2431e+00,1.0076e+01,3.0480e+01
6.1100e+02,2.0000e+00,3.0398e+01,-1.3960e+05,-1.3960e+05,-2.0333e+00,-1.3960e+05,1.5767e-01,7.4703e+00,1.3793e+05,5.5344e+02,-1.9273e-01,-1.3368e+00,3.4942e+00,1.0048e+01,3.0389e+01
6.1200e+02,4.0000e+00,3.0387e+01,-1.3960e+05,-1.3960e+05,-2.0366e+00,-1.3960e+05,1.5301e-01,7.0353e+00,1.3793e+05,5.5476e+02,-6.7233e-01,-1.4607e+00,3.6143e+00,9.6372e+00,3.0769e+01
6.1300e+02,1.0000e+00,3.0422e+01,-1.3959e+05,-1.3960e+05,-2.0399e+00,-1.3960e+05,1.6575e-01,8.2559e+00,1.3793e+05,5.5508e+02,-7.8068e-01,-1.5689e+00,3.3948e+00,9.7931e+00,3.0921e+01
6.1400e+02,1.0000e+00,3.0456e+01,-1.3958e+05,-1.3959e+05,-2.0433e+00,-1.3959e+05,1.6758e-01,8.4388e+00,1.3792e+05,5.5540e+02,-1.9885e-01,-1.6599e+00,3.5775e+00,9.8342e+00,3.0426e+01
6.1500e+02,1.0000e+00,3.0491e+01,-1.3958e+05,-1.3959e+05,-2.0466e+00,-1.3959e+05,1.5644e-01,7.3545e+00,1.3791e+05,5.5572e+02,-2.5610e-01,-1.8992e+00,3.3494e+00,1.0027e+01,3.0507e+01
6.1600e+02,3.0000e+00,3.0495e+01,-1.3956e+05,-1.3957e+05,-2.0499e+00,-1.3957e+05,1.6766e-01,8.4469e+00,1.3791e+05,5.5669e+02,2.3436e-01,-1.7253e+00,3.1552e+00,9.6036e+00,3.0033e+01
6.1700e+02,2.0000e+00,3.0514e+01,-1.3956e+05,-1.3957e+05,-2.0532e+00,-1.3957e+05,1.5678e-01,7.3862e+00,1.3789e+05,5.5735e+02,-7.7023e-01,-1.8617e+00,3.0185e+00,9.5879e+00,3.1051e+01
6.1800e+02,1.0000e+00,3.0549e+01,-1.3954e+05,-1.3955e+05,-2.0566e+00,-1.3955e+05,1.6772e-01,8.4535e+00,1.3789e+05,5.5767e+02,-5.5251e-01,-1.6385e+00,3.0636e+00,1.0033e+01,3.0559e+01
6.1900e+02,1.0000e+00,3.0583e+01,-1.3954e+05,-1.3954e+05,-2.0599e+00,-1.3954e+05,1.6749e-01,8.4299e+00,1.3787e+05,5.5800e+02,-8.2058e-01,-1.3189e+00,3.6883e+00,9.7940e+00,3.0473e+01
6.2000e+02,2.0000e+00,3.0602e+01,-1.3953e+05,-1.3954e+05,-2.0632e+00,-1.3954e+05,1.6386e-01,8.0685e+00,1.3787e+05,5.5868e+02,-7.6809e-01,-1.2814e+00,3.4062e+00,9.5032e+00,3.1075e+01
6.2100e+02,1.0000e+00,3.0636e+01,-1.3953e+05,-1.3954e+05,-2.0666e+00,-1.3954e+05,1.6745e-01,8.4261e+00,1.3786e+05,5.5900e+02,-5.6429e-01,-1.2082e+00,3.5086e+00,9.8008e+00,3.0701e+01
6.2200e+02,1.0000e+00,3.0671e+01,-1.3951e+05,-1.3952e+05,-2.0699e+00,-1.3952e+05,1.6786e-01,8.4668e+00,1.3786e+05,5.5932e+02,-4.8131e-01,-1.8455e+00,3.5424e+00,9.7506e+00,3.0771e+01
6.2300e+02,1.0000e+00,3.0705e+01,-1.3951e+05,-1.3952e+05,-2.0732e+00,-1.3952e+05,1.6532e-01,8.2128e+00,1.3784e+05,5.5965e+02,-7.3546e-01,-1.0782e+00,3.4056e+00,9.6045e+00,3.0951e+01
