niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.1600e+02,7.0000e+00,3.5484e+01,-8.0786e+03,-8.0862e+03,-1.5381e+00,-8.0855e+03,1.2568e-01,6.3260e+00,7.9286e+03,6.5097e+02,2.0490e-01,-1.6196e+00,3.1132e+00,1.9908e+00,4.3387e+00,3.2920e+00,3.3567e+00,2.9474e+01
6.1700e+02,6.0000e+00,3.5419e+01,-8.0754e+03,-8.0836e+03,-1.5406e+00,-8.0834e+03,1.3676e-01,7.4909e+00,7.9279e+03,6.5408e+02,-5.4460e-02,-1.8006e+00,8.1018e-01,1.0971e+00,4.3534e+00,5.2971e+00,5.5343e+00,3.7535e+01
6.1800e+02,7.0000e+00,3.5334e+01,-8.0741e+03,-8.0821e+03,-1.5431e+00,-8.0818e+03,1.3361e-01,7.1498e+00,7.9258e+03,6.5779e+02,-9.5895e-01,-5.4706e-01,5.4369e-01,1.9073e+00,1.4184e+00,2.6169e+00,4.5915e+00,3.4174e+01
6.1900e+02,4.0000e+00,3.5311e+01,-8.0738e+03,-8.0815e+03,-1.5456e+00,-8.0810e+03,1.2939e-01,6.7049e+00,7.9242e+03,6.5936e+02,1.8319e-01,-1.9201e+00,4.7671e-01,1.7610e+00,4.7808e+00,3.9261e+00,3.9772e+00,3.6287e+01
6.2000e+02,4.0000e+00,3.5287e+01,-8.0652e+03,-8.0734e+03,-1.5481e+00,-8.0734e+03,1.4331e-01,8.2257e+00,7.9233e+03,6.6112e+02,-1.8768e-01,-1.0480e+00,2.0931e+00,2.7766e+00,3.3238e+00,4.7342e+00,5.2036e+00,3.6344e+01
6.2100e+02,3.0000e+00,3.5284e+01,-8.0639e+03,-8.0719e+03,-1.5506e+00,-8.0717e+03,1.3518e-01,7.3181e+00,7.9158e+03,6.6257e+02,-8.1775e-01,-1.1397e+00,4.7262e-01,2.7434e+00,2.9610e+00,3.0057e+00,3.9486e+00,3.3762e+01
6.2200e+02,1.0000e+00,3.5321e+01,-8.0592e+03,-8.0674e+03,-1.5531e+00,-8.0674e+03,1.4229e-01,8.1091e+00,7.9141e+03,6.6312e+02,4.5588e-01,-1.5766e+00,1.8650e+00,3.3746e+00,4.6582e+00,4.7810e+00,4.7376e+00,3.6403e+01
6.2300e+02,3.0000e+00,3.5317e+01,-8.0508e+03,-8.0590e+03,-1.5556e+00,-8.0590e+03,1.4340e-01,8.2359e+00,7.9097e+03,6.6445e+02,-2.5298e-01,-1.6200e+00,-5.2208e-02,3.0470e+00,2.2397e+00,4.3795e+00,4.4355e+00,3.5277e+01
6.2400e+02,1.0000e+00,3.5354e+01,-8.0496e+03,-8.0576e+03,-1.5581e+00,-8.0573e+03,1.3511e-01,7.3105e+00,7.9013e+03,6.6484e+02,-8.2310e-01,-1.0411e+00,1.2552e+00,1.8849e+00,1.4605e+00,2.8349e+00,5.3358e+00,3.6441e+01
6.2500e+02,4.0000e+00,3.5331e+01,-8.0481e+03,-8.0562e+03,-1.5606e+00,-8.0559e+03,1.3327e-01,7.1136e+00,7.8997e+03,6.6687e+02,3.9326e-01,-6.0242e-01,-5.1981e-01,1.0831e+00,3.0726e+00,5.3417e+00,6.0762e+00,3.7590e+01
6.2600e+02,3.0000e+00,3.5327e+01,-8.0464e+03,-8.0545e+03,-1.5630e+00,-8.0543e+03,1.3398e-01,7.1897e+00,7.8982e+03,6.6836e+02,-8.2320e-01,-1.9934e+00,1.9184e+00,2.4780e+00,2.1075e+00,2.7175e+00,4.5938e+00,3.4708e+01
6.2700e+02,2.0000e+00,3.5344e+01,-8.0432e+03,-8.0514e+03,-1.5655e+00,-8.0513e+03,1.3983e-01,7.8311e+00,7.8966e+03,6.6914e+02,-1.9632e-01,-1.5928e+00,-6.2859e-01,2.7746e+00,2.9571e+00,2.2764e+00,5.9654e+00,3.7883e+01
6.2800e+02,1.0000e+00,3.5380e+01,-8.0409e+03,-8.0491e+03,-1.5680e+00,-8.0490e+03,1.3792e-01,7.6185e+00,7.8937e+03,6.6954e+02,-5.5424e-02,-1.9107e+00,2.1237e-02,1.3830e+00,3.7076e+00,3.4183e+00,4.6367e+00,3.5048e+01
6.2900e+02,2.0000e+00,3.5397e+01,-8.0297e+03,-8.0380e+03,-1.5705e+00,-8.0380e+03,1.4357e-01,8.2548e+00,7.8913e+03,6.7054e+02,-6.9569e-03,-1.9594e+00,1.6250e+00,3.8634e+00,2.1464e+00,3.0949e+00,4.8831e+00,3.5960e+01
6.3000e+02,3.0000e+00,3.5393e+01,-8.0293e+03,-8.0371e+03,-1.5730e+00,-8.0367e+03,1.3387e-01,7.1779e+00,7.8803e+03,6.7212e+02,4.6212e-01,-9.0958e-01,1.2213e+00,1.5887e+00,2.3532e+00,2.4161e+00,6.0062e+00,3.7273e+01
6.3100e+02,3.0000e+00,3.5390e+01,-8.0292e+03,-8.0368e+03,-1.5755e+00,-8.0361e+03,1.2909e-01,6.6741e+00,7.8791e+03,6.7362e+02,-7.3880e-01,-1.7423e+00,1.1671e+00,2.9348e+00,1.7894e+00,4.5373e+00,4.2349e+00,3.5596e+01
6.3200e+02,5.0000e+00,3.5347e+01,-8.0260e+03,-8.0342e+03,-1.5780e+00,-8.0341e+03,1.3687e-01,7.5031e+00,7.8784e+03,6.7587e+02,-4.4940e-01,-1.3544e+00,1.1331e+00,1.8217e+00,2.6004e+00,4.9455e+00,2.9610e+00,3.6083e+01
6.3300e+02,2.0000e+00,3.5363e+01,-8.0244e+03,-8.0324e+03,-1.5805e+00,-8.0323e+03,1.3522e-01,7.3227e+00,7.8764e+03,6.7697e+02,-9.5704e-01,-1.5907e+00,3.1367e+00,3.1701e+00,2.9151e+00,4.6929e+00,3.8550e+00,3.2017e+01
6.3400e+02,8.0000e+00,3.5261e+01,-8.0243e+03,-8.0319e+03,-1.5830e+00,-8.0314e+03,1.3024e-01,6.7939e+00,7.8746e+03,6.8114e+02,1.7035e-01,-7.4618e-01,2.2650e+00,1.8241e+00,1.8783e+00,4.0929e+00,4.3837e+00,3.3846e+01
6.3500e+02,5.0000e+00,3.5219e+01,-8.0226e+03,-8.0307e+03,-1.5855e+00,-8.0303e+03,1.3071e-01,6.8423e+00,7.8737e+03,6.8343e+02,4.5378e-01,-1.2974e+00,2.2569e+00,2.9089e+00,1.7346e+00,4.5652e+00,4.1568e+00,3.4659e+01
6.3600e+02,4.0000e+00,3.5196e+01,-8.0226e+03,-8.0302e+03,-1.5880e+00,-8.0295e+03,1.2779e-01,6.5399e+00,7.8726e+03,6.8544e+02,-7.2510e-01,-8.0388e-01,1.6832e+00,2.4888e+00,3.3942e+00,4.8533e+00,3.8971e+00,3.5879e+01
6.3700e+02,2.0000e+00,3.5213e+01,-8.0176e+03,-8.0259e+03,-1.5905e+00,-8.0258e+03,1.4204e-01,8.0803e+00,7.8719e+03,6.8636e+02,-4.5116e-01,-1.2155e+00,1.7509e-01,3.7767e+00,1.7083e+00,4.6390e+00,5.7538e+00,3.7746e+01
6.3800e+02,7.0000e+00,3.5132e+01,-8.0169e+03,-8.0248e+03,-1.5930e+00,-8.0245e+03,1.3385e-01,7.1749e+00,7.8681e+03,6.8984e+02,4.6655e-01,-1.8981e+00,9.5373e-01,2.3783e+00,2.2863e+00,4.8832e+00,5.5630e+00,3.6754e+01
6.3900e+02,1.0000e+00,3.5168e+01,-8.0163e+03,-8.0242e+03,-1.5955e+00,-8.0236e+03,1.2992e-01,6.7602e+00,7.8668e+03,6.9039e+02,-1.0554e-01,-8.3268e-01,-2.9246e-01,4.0561e-01,1.1908e+00,2.8539e+00,3.1319e+00,3.0927e+01
6.4000e+02,1.0000e+00,3.5204e+01,-8.0160e+03,-8.0238e+03,-1.5980e+00,-8.0230e+03,1.2701e-01,6.4610e+00,7.8659e+03,6.9081e+02,3.9361e-01,-1.4028e+00,1.1894e+00,3.0094e+00,2.0027e+00,4.8154e+00,4.9185e+00,3.5911e+01
6.4100e+02,2.0000e+00,3.5220e+01,-8.0140e+03,-8.0222e+03,-1.6005e+00,-8.0218e+03,1.3072e-01,6.8440e+00,7.8653e+03,6.9157e+02,-5.2703e-01,-1.8126e+00,1.7088e+00,2.6977e+00,2.8759e+00,3.2565e+00,5.2584e+00,3.6414e+01
6.4200e+02,1.0000e+00,3.5255e+01,-8.0112e+03,-8.0194e+03,-1.6030e+00,-8.0194e+03,1.3847e-01,7.6787e+00,7.8641e+03,6.9208e+02,3.6213e-01,-1.5904e+00,2.8999e+00,1.9448e+00,4.7274e+00,5.7520e+00,3.1484e+00,3.7836e+01
6.4300e+02,4.0000e+00,3.5233e+01,-8.0104e+03,-8.0183e+03,-1.6055e+00,-8.0180e+03,1.3306e-01,7.0904e+00,7.8617e+03,6.9409e+02,1.1867e-01,-8.6615e-01,1.9579e+00,3.3569e+00,2.2349e+00,2.7479e+00,5.0243e+00,3.5396e+01
6.4400e+02,2.0000e+00,3.5249e+01,-8.0045e+03,-8.0128e+03,-1.6080e+00,-8.0127e+03,1.4341e-01,8.2372e+00,7.8603e+03,6.9486e+02,3.6411e-01,-1.3131e+00,4.8569e-01,6.8226e-01,9.0569e-01,3.6080e+00,6.1061e+00,3.7860e+01
6.4500e+02,6.0000e+00,3.5188e+01,-8.0034e+03,-8.0114e+03,-1.6105e+00,-8.0112e+03,1.3524e-01,7.3250e+00,7.8551e+03,6.9788e+02,-3.3142e-01,-1.9156e+00,2.6767e+00,9.4309e-01,3.7430e+00,4.8471e+00,5.4126e+00,3.7198e+01
6.4600e+02,2.0000e+00,3.5204e+01,-8.0030e+03,-8.0108e+03,-1.6130e+00,-8.0103e+03,1.3057e-01,6.8284e+00,7.8535e+03,6.9899e+02,-9.7357e-01,-1.8473e+00,1.8235e+00,3.6112e+00,1.9169e+00,2.3945e+00,3.4014e+00,3.4965e+01
6.4700e+02,5.0000e+00,3.5163e+01,-8.0019e+03,-8.0099e+03,-1.6155e+00,-8.0094e+03,1.2915e-01,6.6802e+00,7.8526e+03,7.0140e+02,-2.5080e-01,-1.2892e+00,-3.5767e-01,1.3006e+00,1.5572e+00,4.7768e+00,3.8057e+00,3.5646e+01
6.4800e+02,2.0000e+00,3.5179e+01,-8.0015e+03,-8.0093e+03,-1.6180e+00,-8.0086e+03,1.2718e-01,6.4779e+00,7.8517e+03,7.0234e+02,-1.4699e-01,-7.9348e-01,2.3674e+00,2.9339e+00,8.7812e-01,4.2792e+00,3.6696e+00,2.9807e+01
6.4900e+02,1.1000e+01,3.5024e+01,-8.0001e+03,-8.0082e+03,-1.6205e+00,-8.0077e+03,1.2844e-01,6.6073e+00,7.8509e+03,7.0753e+02,-3.8619e-01,-9.0801e-01,-7.7951e-02,1.8041e+00,1.9443e+00,3.3415e+00,3.6447e+00,3.2826e+01
6.5000e+02,3.0000e+00,3.5022e+01,-7.9968e+03,-8.0051e+03,-1.6230e+00,-8.0050e+03,1.3960e-01,7.8055e+00,7.8500e+03,7.0895e+02,-5.6131e-02,-1.3938e+00,3.0670e+00,3.5456e+00,2.9084e+00,4.3039e+00,5.4731e+00,3.6641e+01
6.5100e+02,6.0000e+00,3.4962e+01,-7.9946e+03,-8.0028e+03,-1.6255e+00,-8.0027e+03,1.3823e-01,7.6526e+00,7.8473e+03,7.1178e+02,-4.4959e-01,-8.2282e-01,-5.3796e-01,6.1854e-01,1.8681e+00,3.8981e+00,3.2630e+00,3.3465e+01
6.5200e+02,1.0000e+00,3.4997e+01,-7.9937e+03,-8.0017e+03,-1.6280e+00,-8.0014e+03,1.3322e-01,7.1077e+00,7.8450e+03,7.1218e+02,-8.8577e-01,-1.2176e+00,3.1700e+00,1.9632e+00,3.4196e+00,3.8509e+00,5.1468e+00,3.5849e+01
6.5300e+02,2.0000e+00,3.5013e+01,-7.9934e+03,-8.0012e+03,-1.6305e+00,-8.0006e+03,1.2944e-01,6.7105e+00,7.8437e+03,7.1331e+02,-6.3941e-01,-1.3827e+00,2.8694e+00,2.1204e+00,2.7387e+00,4.6145e+00,5.5875e+00,3.7406e+01
6.5400e+02,4.0000e+00,3.4992e+01,-7.9915e+03,-7.9997e+03,-1.6330e+00,-7.9993e+03,1.3197e-01,6.9748e+00,7.8429e+03,7.1549e+02,1.4038e-01,-1.4103e+00,1.5294e+00,7.8175e-01,4.3171e+00,4.0349e+00,3.7473e+00,3.5460e+01
6.5500e+02,5.0000e+00,3.4952e+01,-7.9897e+03,-7.9979e+03,-1.6355e+00,-7.9977e+03,1.3468e-01,7.2641e+00,7.8416e+03,7.1781e+02,-7.9314e-01,-1.8990e+00,1.5187e-01,8.7667e-01,4.7140e+00,2.6644e+00,4.3902e+00,3.6829e+01
6.5600e+02,4.0000e+00,3.4931e+01,-7.9821e+03,-7.9904e+03,-1.6380e+00,-7.9904e+03,1.4406e-01,8.3117e+00,7.8399e+03,7.2008e+02,4.3095e-02,-8.3324e-01,1.2129e-01,1.6706e+00,1.0305e+00,4.6680e+00,4.7663e+00,3.5634e+01
6.5700e+02,1.0000e+00,3.4965e+01,-7.9811e+03,-7.9891e+03,-1.6405e+00,-7.9889e+03,1.3529e-01,7.3309e+00,7.8327e+03,7.2048e+02,-7.4312e-02,-1.5712e+00,-8.1967e-02,1.7394e+00,3.7314e+00,2.6575e+00,5.9436e+00,3.7924e+01
6.5800e+02,1.4000e+01,3.4760e+01,-7.9799e+03,-7.9880e+03,-1.6429e+00,-7.9877e+03,1.3268e-01,7.0505e+00,7.8312e+03,7.2741e+02,-2.2559e-01,-9.5119e-01,4.2825e-01,3.7127e+00,4.4995e+00,5.1829e+00,3.9805e+00,3.7385e+01
6.5900e+02,1.0000e+01,3.4630e+01,-7.9796e+03,-7.9874e+03,-1.6454e+00,-7.9868e+03,1.2934e-01,6.7003e+00,7.8299e+03,7.3226e+02,-1.8632e-01,-5.8248e-01,-2.3218e-01,4.2269e+00,4.6201e+00,3.5193e+00,5.1520e+00,3.7124e+01
6.6000e+02,1.9000e+01,3.4339e+01,-7.9786e+03,-7.9866e+03,-1.6479e+00,-7.9860e+03,1.2826e-01,6.5885e+00,7.8291e+03,7.4182e+02,-3.1911e-01,-6.7041e-01,8.2458e-01,2.0297e+00,1.7147e+00,4.9723e+00,3.8200e+00,3.5913e+01
6.6100e+02,4.0000e+00,3.4320e+01,-7.9780e+03,-7.9859e+03,-1.6504e+00,-7.9853e+03,1.2714e-01,6.4735e+00,7.8283e+03,7.4354e+02,2.9453e-02,-1.3648e+00,1.8997e+00,1.5995e+00,4.0606e+00,5.4200e+00,3.5490e+00,3.7247e+01
6.6200e+02,1.0000e+00,3.4354e+01,-7.9718e+03,-7.9802e+03,-1.6529e+00,-7.9802e+03,1.4375e-01,8.2761e+00,7.8276e+03,7.4393e+02,-6.9653e-01,-1.7276e+00,-5.2658e-03,4.0963e+00,4.8758e+00,2.1933e+00,3.6462e+00,3.7598e+01
6.6300e+02,2.0000e+00,3.4370e+01,-7.9671e+03,-7.9754e+03,-1.6554e+00,-7.9754e+03,1.4344e-01,8.2405e+00,7.8224e+03,7.4470e+02,-2.6112e-02,-1.4664e+00,-5.0298e-01,2.7820e+00,2.0288e+00,5.3367e+00,5.3370e+00,3.7519e+01
6.6400e+02,1.0000e+00,3.4404e+01,-7.9596e+03,-7.9679e+03,-1.6579e+00,-7.9679e+03,1.4425e-01,8.3331e+00,7.8177e+03,7.4527e+02,-9.2544e-01,-1.6157e+00,-5.6690e-01,2.2206e+00,1.8344e+00,2.4552e+00,3.1314e+00,3.1856e+01
6.6500e+02,5.0000e+00,3.4367e+01,-7.9558e+03,-7.9641e+03,-1.6604e+00,-7.9641e+03,1.4257e-01,8.1404e+00,7.8102e+03,7.4757e+02,2.7079e-01,-1.6725e+00,6.0589e-01,2.7263e+00,1.6779e+00,4.3080e+00,5.9907e+00,3.7907e+01
6.6600e+02,1.0000e+00,3.4401e+01,-7.9543e+03,-7.9624e+03,-1.6629e+00,-7.9623e+03,1.3652e-01,7.4646e+00,7.8063e+03,7.4812e+02,-6.3788e-01,-1.9546e+00,-7.3701e-01,1.5647e+00,1.0654e+00,4.6203e+00,5.5961e+00,3.7701e+01
6.6700e+02,1.1000e+01,3.4258e+01,-7.9541e+03,-7.9619e+03,-1.6654e+00,-7.9613e+03,1.3131e-01,6.9051e+00,7.8045e+03,7.5315e+02,-7.7341e-02,-1.8075e+00,2.9593e+00,2.8357e+00,2.5976e+00,4.4615e+00,4.8958e+00,3.5033e+01
6.6800e+02,1.0000e+00,3.4292e+01,-7.9500e+03,-7.9583e+03,-1.6679e+00,-7.9583e+03,1.4156e-01,8.0255e+00,7.8036e+03,7.5353e+02,2.5911e-01,-1.9314e+00,3.1154e+00,3.9343e+00,4.0075e+00,4.8437e+00,5.2451e+00,3.7308e+01
6.6900e+02,6.0000e+00,3.4237e+01,-7.9496e+03,-7.9574e+03,-1.6704e+00,-7.9571e+03,1.3383e-01,7.1736e+00,7.8005e+03,7.5665e+02,-8.9407e-01,-8.2601e-01,1.0212e+00,4.1714e+00,2.4810e+00,2.5131e+00,4.9572e+00,3.6768e+01
6.7000e+02,1.5000e+01,3.4027e+01,-7.9493e+03,-7.9571e+03,-1.6729e+00,-7.9564e+03,1.2959e-01,6.7263e+00,7.7993e+03,7.6322e+02,2.0857e-01,-1.2736e+00,2.7404e+00,8.7510e-01,1.7551e+00,5.0417e+00,3.1976e+00,3.6155e+01
6.7100e+02,3.0000e+00,3.4026e+01,-7.9488e+03,-7.9567e+03,-1.6754e+00,-7.9558e+03,1.2700e-01,6.4601e+00,7.7986e+03,7.6449e+02,-6.5246e-01,-6.4381e-01,-3.4102e-01,4.2392e+00,1.6967e+00,4.1384e+00,4.2322e+00,3.6464e+01
6.7200e+02,1.0000e+00,3.4060e+01,-7.9472e+03,-7.9554e+03,-1.6779e+00,-7.9549e+03,1.2906e-01,6.6709e+00,7.7981e+03,7.6488e+02,4.4299e-01,-1.5903e+00,2.4279e+00,7.7814e-01,3.8620e+00,4.1029e+00,6.0594e+00,3.7954e+01
6.7300e+02,3.0000e+00,3.4059e+01,-7.9469e+03,-7.9547e+03,-1.6804e+00,-7.9541e+03,1.2776e-01,6.5375e+00,7.7971e+03,7.6623e+02,4.4650e-01,-1.1040e+00,2.5048e+00,1.5204e+00,3.5582e+00,3.6119e+00,4.5890e+00,3.4357e+01
6.7400e+02,1.0000e+00,3.4092e+01,-7.9467e+03,-7.9545e+03,-1.6829e+00,-7.9536e+03,1.2566e-01,6.3237e+00,7.7963e+03,7.6663e+02,-9.9283e-01,-1.7111e+00,1.8603e+00,3.1352e-01,3.7748e+00,4.1964e+00,5.5752e+00,3.7710e+01
6.7500e+02,3.0000e+00,3.4091e+01,-7.9446e+03,-7.9529e+03,-1.6854e+00,-7.9525e+03,1.3056e-01,6.8265e+00,7.7958e+03,7.6812e+02,8.6684e-02,-1.6456e+00,1.5752e+00,1.7827e+00,1.2088e+00,3.5711e+00,5.4329e+00,3.6679e+01
6.7600e+02,5.0000e+00,3.4055e+01,-7.9441e+03,-7.9520e+03,-1.6879e+00,-7.9515e+03,1.2937e-01,6.7034e+00,7.7947e+03,7.7067e+02,-5.8607e-01,-1.1254e+00,2.9535e+00,4.9539e-01,4.1495e+00,2.7671e+00,4.6944e+00,3.1665e+01
6.7700e+02,4.0000e+00,3.4037e+01,-7.9434e+03,-7.9514e+03,-1.6904e+00,-7.9508e+03,1.2800e-01,6.5614e+00,7.7937e+03,7.7249e+02,1.8546e-01,-6.7946e-01,2.9017e-01,2.6670e+00,4.3043e+00,4.6113e+00,6.9187e+00,3.6570e+01
6.7800e+02,1.0000e+00,3.4070e+01,-7.9433e+03,-7.9510e+03,-1.6929e+00,-7.9502e+03,1.2604e-01,6.3624e+00,7.7930e+03,7.7303e+02,-8.3046e-01,-7.2117e-01,2.6811e+00,1.0988e+00,3.0063e+00,4.7012e+00,5.1515e+00,3.6571e+01
6.7900e+02,9.0000e+00,3.3967e+01,-7.9431e+03,-7.9509e+03,-1.6954e+00,-7.9498e+03,1.2415e-01,6.1734e+00,7.7924e+03,7.7713e+02,-2.0589e-01,-6.9102e-01,-1.8365e-01,2.0526e+00,1.1471e+00,4.2076e+00,5.9559e+00,3.7894e+01
6.8000e+02,2.0000e+00,3.3983e+01,-7.9429e+03,-7.9507e+03,-1.6979e+00,-7.9494e+03,1.2252e-01,6.0117e+00,7.7920e+03,7.7821e+02,3.5737e-01,-9.4246e-01,1.8270e+00,2.8079e+00,3.5835e+00,3.0105e+00,5.1313e+00,3.5716e+01
6.8100e+02,3.0000e+00,3.3982e+01,-7.9401e+03,-7.9484e+03,-1.7004e+00,-7.9481e+03,1.3248e-01,7.0291e+00,7.7917e+03,7.7953e+02,3.2676e-01,-7.7881e-01,1.7572e+00,9.7139e-01,2.9534e+00,3.0737e+00,4.0454e+00,3.2805e+01
6.8200e+02,2.0000e+00,3.3998e+01,-7.9396e+03,-7.9475e+03,-1.7029e+00,-7.9471e+03,1.3047e-01,6.8174e+00,7.7903e+03,7.8047e+02,-1.3641e-01,-8.4185e-01,8.7292e-01,2.9338e+00,4.3495e+00,3.4266e+00,3.1497e+00,3.5940e+01
6.8300e+02,5.0000e+00,3.3963e+01,-7.9395e+03,-7.9473e+03,-1.7054e+00,-7.9465e+03,1.2764e-01,6.5253e+00,7.7893e+03,7.8291e+02,6.1709e-02,-1.1025e+00,-3.0461e-01,3.4089e+00,1.4595e+00,3.8568e+00,5.2973e+00,3.6486e+01
6.8400e+02,1.0000e+00,3.3996e+01,-7.9395e+03,-7.9472e+03,-1.7079e+00,-7.9461e+03,1.2517e-01,6.2746e+00,7.7887e+03,7.8346e+02,-6.6139e-01,-1.4559e+00,8.8271e-01,4.0447e+00,3.1938e+00,2.8556e+00,5.3215e+00,3.7338e+01
6.8500e+02,7.0000e+00,3.3928e+01,-7.9393e+03,-7.9471e+03,-1.7104e+00,-7.9458e+03,1.2318e-01,6.0769e+00,7.7883e+03,7.8668e+02,-2.2211e-01,-1.4798e+00,6.4570e-01,3.8076e+00,1.8469e+00,2.2503e+00,3.3692e+00,3.5567e+01
6.8600e+02,6.0000e+00,3.3877e+01,-7.9379e+03,-7.9461e+03,-1.7129e+00,-7.9452e+03,1.2400e-01,6.1576e+00,7.7880e+03,7.8987e+02,-3.2476e-01,-1.6594e+00,2.4356e+00,7.3306e-01,1.5610e+00,2.1326e+00,4.7328e+00,3.2699e+01
6.8700e+02,1.0000e+00,3.3909e+01,-7.9344e+03,-7.9428e+03,-1.7154e+00,-7.9427e+03,1.3967e-01,7.8128e+00,7.7874e+03,7.9042e+02,1.9826e-02,-6.0162e-01,1.6267e+00,3.6140e+00,3.1854e+00,4.0785e+00,4.1303e+00,3.5066e+01
6.8800e+02,6.0000e+00,3.3858e+01,-7.9328e+03,-7.9410e+03,-1.7179e+00,-7.9408e+03,1.3702e-01,7.5191e+00,7.7849e+03,7.9304e+02,-1.7723e-01,-1.5623e+00,2.4452e+00,2.0800e+00,4.7027e+00,3.0017e+00,5.3098e+00,3.7613e+01
6.8900e+02,2.0000e+00,3.3874e+01,-7.9303e+03,-7.9386e+03,-1.7204e+00,-7.9385e+03,1.3903e-01,7.7416e+00,7.7830e+03,7.9403e+02,-5.3946e-01,-1.1563e+00,2.4865e+00,3.0195e+00,2.2364e+00,5.4300e+00,3.3214e+00,3.7645e+01
6.9000e+02,1.2000e+01,3.3724e+01,-7.9272e+03,-7.9356e+03,-1.7228e+00,-7.9355e+03,1.4144e-01,8.0120e+00,7.7807e+03,7.9996e+02,-7.8055e-01,-1.5663e+00,1.9666e-01,2.4368e+00,3.3944e+00,4.3543e+00,4.6166e+00,3.6056e+01
6.9100e+02,2.0000e+00,3.3740e+01,-7.9271e+03,-7.9349e+03,-1.7253e+00,-7.9345e+03,1.3384e-01,7.1745e+00,7.7777e+03,8.0109e+02,-6.8978e-01,-5.4633e-01,1.6371e+00,2.7177e-01,3.0899e+00,5.6373e+00,4.5903e+00,3.7798e+01
6.9200e+02,1.0000e+00,3.3773e+01,-7.9241e+03,-7.9325e+03,-1.7278e+00,-7.9323e+03,1.3897e-01,7.7346e+00,7.7767e+03,8.0147e+02,1.2757e-01,-6.0409e-01,-3.3341e-01,6.6080e-01,1.7048e+00,2.9706e+00,4.5215e+00,3.0214e+01
6.9300e+02,1.0000e+01,3.3657e+01,-7.9230e+03,-7.9311e+03,-1.7303e+00,-7.9308e+03,1.3502e-01,7.3011e+00,7.7745e+03,8.0644e+02,-8.6699e-01,-6.7013e-01,1.3124e+00,2.1647e+00,3.1827e+00,4.5051e+00,3.5112e+00,3.5304e+01
6.9400e+02,1.0000e+00,3.3689e+01,-7.9219e+03,-7.9300e+03,-1.7328e+00,-7.9296e+03,1.3291e-01,7.0749e+00,7.7730e+03,8.0698e+02,-6.5815e-01,-9.5146e-01,5.6991e-01,3.2279e+00,4.0377e+00,3.7157e+00,4.9622e+00,3.6461e+01
6.9500e+02,2.0000e+01,3.3413e+01,-7.9217e+03,-7.9295e+03,-1.7353e+00,-7.9289e+03,1.2966e-01,6.7332e+00,7.7718e+03,8.1636e+02,-1.4194e-01,-1.7232e+00,3.2214e+00,3.9828e+00,4.3977e+00,3.6771e+00,3.2500e+00,3.6572e+01
6.9600e+02,2.0000e+00,3.3429e+01,-7.9203e+03,-7.9285e+03,-1.7378e+00,-7.9280e+03,1.2986e-01,6.7537e+00,7.7711e+03,8.1714e+02,-7.3504e-01,-8.7419e-01,-7.5788e-01,3.1747e-01,4.1203e+00,5.3779e+00,3.1880e+00,3.7635e+01
6.9700e+02,1.0000e+00,3.3461e+01,-7.9174e+03,-7.9258e+03,-1.7403e+00,-7.9257e+03,1.3920e-01,7.7601e+00,7.7702e+03,8.1752e+02,-9.2332e-01,-1.1836e+00,3.7817e-01,2.4144e+00,1.3192e+00,2.1992e+00,4.2318e+00,3.4340e+01
6.9800e+02,2.0000e+00,3.3477e+01,-7.9136e+03,-7.9220e+03,-1.7428e+00,-7.9220e+03,1.4297e-01,8.1869e+00,7.7678e+03,8.1859e+02,3.6051e-01,-7.8691e-01,3.0248e+00,1.1332e+00,3.8872e+00,4.2256e+00,4.9082e+00,3.5180e+01
6.9900e+02,2.0000e+00,3.3493e+01,-7.9126e+03,-7.9207e+03,-1.7453e+00,-7.9205e+03,1.3605e-01,7.4132e+00,7.7642e+03,8.1966e+02,2.0335e-01,-1.7643e+00,2.1920e+00,5.6260e-01,3.7674e+00,4.2861e+00,4.4697e+00,3.5437e+01
7.0000e+02,1.9000e+01,3.3238e+01,-7.9122e+03,-7.9201e+03,-1.7478e+00,-7.9196e+03,1.3156e-01,6.9318e+00,7.7626e+03,8.2920e+02,-2.0513e-01,-1.1089e+00,1.5521e+00,2.5102e+00,2.5759e+00,4.6472e+00,4.0761e+00,3.5766e+01
7.0100e+02,2.0000e+01,3.2973e+01,-7.9111e+03,-7.9193e+03,-1.7503e+00,-7.9187e+03,1.3030e-01,6.7997e+00,7.7617e+03,8.3896e+02,-1.0477e-02,-9.3448e-01,4.0340e-01,2.3451e+00,4.6271e+00,3.7635e+00,4.2052e+00,3.6448e+01
7.0200e+02,8.0000e+00,3.2896e+01,-7.9093e+03,-7.9176e+03,-1.7528e+00,-7.9173e+03,1.3378e-01,7.1678e+00,7.7609e+03,8.4268e+02,-6.1134e-01,-1.0582e+00,1.2781e+00,4.6127e-01,1.2108e+00,3.5241e+00,3.4380e+00,3.2882e+01
7.0300e+02,2.0000e+00,3.2912e+01,-7.9087e+03,-7.9167e+03,-1.7553e+00,-7.9163e+03,1.3144e-01,6.9190e+00,7.7595e+03,8.4360e+02,-5.0550e-01,-1.2455e+00,-3.1873e-01,2.6950e+00,3.1400e+00,2.1356e+00,5.4053e+00,3.7121e+01
