niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.1600e+02,6.0000e+00,3.0510e+01,-1.8425e+05,-1.8425e+05,-1.5381e+00,-1.8425e+05,1.4328e-01,8.2221e+00,1.7351e+05,4.5972e+02,5.3992e-02,-1.1684e+00,2.4134e+00,9.6769e+00,2.5601e+01
6.1700e+02,7.0000e+00,3.0454e+01,-1.8424e+05,-1.8425e+05,-1.5406e+00,-1.8425e+05,1.3345e-01,7.1321e+00,1.7350e+05,4.6164e+02,4.9871e-01,-1.4457e+00,2.8239e+00,9.0568e+00,2.5800e+01
6.1800e+02,5.0000e+00,3.0428e+01,-1.8424e+05,-1.8425e+05,-1.5431e+00,-1.8425e+05,1.4319e-01,8.2110e+00,1.7350e+05,4.6300e+02,3.0631e-01,-6.3859e-01,2.5987e+00,9.8079e+00,2.4065e+01
6.1900e+02,7.0000e+00,3.0373e+01,-1.8422e+05,-1.8423e+05,-1.5456e+00,-1.8423e+05,1.4335e-01,8.2302e+00,1.7349e+05,4.6489e+02,3.2710e-01,-1.0795e+00,2.9905e+00,9.1615e+00,2.5205e+01
6.2000e+02,1.0000e+00,3.0407e+01,-1.8421e+05,-1.8422e+05,-1.5481e+00,-1.8422e+05,1.4337e-01,8.2326e+00,1.7347e+05,4.6528e+02,4.9524e-01,-1.7150e+00,2.3750e+00,1.0104e+01,2.4839e+01
6.2100e+02,5.0000e+00,3.0382e+01,-1.8419e+05,-1.8420e+05,-1.5506e+00,-1.8420e+05,1.4340e-01,8.2352e+00,1.7346e+05,4.6668e+02,-9.9672e-01,-1.9371e+00,2.5671e+00,9.7179e+00,2.2532e+01
6.2200e+02,3.0000e+00,3.0386e+01,-1.8418e+05,-1.8419e+05,-1.5531e+00,-1.8419e+05,1.4295e-01,8.1844e+00,1.7344e+05,4.6752e+02,-4.1992e-01,-8.2218e-01,2.4054e+00,9.4835e+00,2.5712e+01
6.2300e+02,6.0000e+00,3.0346e+01,-1.8417e+05,-1.8418e+05,-1.5556e+00,-1.8418e+05,1.4343e-01,8.2397e+00,1.7343e+05,4.6923e+02,4.5101e-01,-1.8987e+00,3.2703e+00,9.8362e+00,2.5201e+01
6.2400e+02,5.0000e+00,3.0321e+01,-1.8416e+05,-1.8417e+05,-1.5581e+00,-1.8417e+05,1.4331e-01,8.2255e+00,1.7342e+05,4.7065e+02,-7.0885e-01,-6.0699e-01,2.7275e+00,1.0018e+01,2.4769e+01
6.2500e+02,8.0000e+00,3.0252e+01,-1.8416e+05,-1.8417e+05,-1.5606e+00,-1.8417e+05,1.3842e-01,7.6731e+00,1.7342e+05,4.7295e+02,6.5319e-03,-1.7797e+00,2.7209e+00,1.0093e+01,2.5223e+01
6.2600e+02,8.0000e+00,3.0183e+01,-1.8416e+05,-1.8417e+05,-1.5630e+00,-1.8417e+05,1.3781e-01,7.6060e+00,1.7341e+05,4.7523e+02,3.5828e-01,-1.5412e+00,2.5170e+00,1.0067e+01,2.4780e+01
6.2700e+02,2.0000e+00,3.0202e+01,-1.8415e+05,-1.8416e+05,-1.5655e+00,-1.8416e+05,1.4351e-01,8.2478e+00,1.7341e+05,4.7582e+02,-7.0566e-01,-5.6957e-01,2.5052e+00,9.3383e+00,2.5447e+01
6.2800e+02,4.0000e+00,3.0192e+01,-1.8414e+05,-1.8415e+05,-1.5680e+00,-1.8415e+05,1.4326e-01,8.2201e+00,1.7340e+05,4.7697e+02,-8.0332e-01,-1.7102e+00,3.7500e+00,1.0165e+01,2.5869e+01
6.2900e+02,2.0000e+00,3.0211e+01,-1.8414e+05,-1.8415e+05,-1.5705e+00,-1.8415e+05,1.3522e-01,7.3226e+00,1.7340e+05,4.7754e+02,4.6489e-01,-1.0724e+00,2.9689e+00,1.0098e+01,2.2250e+01
6.3000e+02,7.0000e+00,3.0158e+01,-1.8414e+05,-1.8415e+05,-1.5730e+00,-1.8415e+05,1.3892e-01,7.7293e+00,1.7339e+05,4.7961e+02,1.8401e-01,-1.4443e+00,2.4438e+00,9.4863e+00,2.5256e+01
6.3100e+02,1.7000e+01,2.9962e+01,-1.8411e+05,-1.8412e+05,-1.5755e+00,-1.8412e+05,1.4361e-01,8.2601e+00,1.7339e+05,4.8448e+02,-6.5892e-01,-1.7370e+00,2.6191e+00,9.6622e+00,2.5704e+01
6.3200e+02,2.0000e+00,2.9981e+01,-1.8410e+05,-1.8411e+05,-1.5780e+00,-1.8411e+05,1.4363e-01,8.2625e+00,1.7336e+05,4.8512e+02,-6.6431e-01,-1.6827e+00,2.6157e+00,9.5951e+00,2.3306e+01
6.3300e+02,2.0000e+00,3.0000e+01,-1.8410e+05,-1.8410e+05,-1.5805e+00,-1.8410e+05,1.3450e-01,7.2452e+00,1.7335e+05,4.8570e+02,2.2642e-01,-1.7944e+00,2.6121e+00,9.4311e+00,2.3267e+01
6.3400e+02,1.0000e+00,3.0033e+01,-1.8408e+05,-1.8409e+05,-1.5830e+00,-1.8409e+05,1.4368e-01,8.2676e+00,1.7335e+05,4.8599e+02,-6.2108e-01,-1.4780e+00,2.7304e+00,1.0082e+01,2.5533e+01
6.3500e+02,3.0000e+00,3.0038e+01,-1.8408e+05,-1.8408e+05,-1.5855e+00,-1.8408e+05,1.3835e-01,7.6657e+00,1.7333e+05,4.8686e+02,-9.4022e-01,-7.4029e-01,2.0906e+00,9.8680e+00,2.5862e+01
6.3600e+02,2.0000e+00,3.0057e+01,-1.8406e+05,-1.8407e+05,-1.5880e+00,-1.8407e+05,1.4372e-01,8.2722e+00,1.7333e+05,4.8743e+02,-2.6022e-01,-1.7290e+00,2.5109e+00,9.8517e+00,2.5735e+01
6.3700e+02,1.0000e+00,3.0090e+01,-1.8405e+05,-1.8406e+05,-1.5905e+00,-1.8406e+05,1.4373e-01,8.2742e+00,1.7332e+05,4.8772e+02,6.5935e-02,-6.7350e-01,2.8357e+00,1.0175e+01,2.3911e+01
6.3800e+02,3.0000e+00,3.0094e+01,-1.8405e+05,-1.8406e+05,-1.5930e+00,-1.8406e+05,1.3392e-01,7.1831e+00,1.7331e+05,4.8856e+02,-7.9860e-01,-1.4667e+00,3.0978e+00,1.0121e+01,2.3990e+01
6.3900e+02,1.0000e+00,3.0127e+01,-1.8405e+05,-1.8406e+05,-1.5955e+00,-1.8406e+05,1.4353e-01,8.2511e+00,1.7330e+05,4.8884e+02,-2.3167e-02,-1.4897e+00,2.5614e+00,9.8415e+00,2.5347e+01
6.4000e+02,1.0000e+00,3.0160e+01,-1.8404e+05,-1.8405e+05,-1.5980e+00,-1.8405e+05,1.4155e-01,8.0241e+00,1.7330e+05,4.8917e+02,-2.7545e-01,-1.4615e+00,2.0783e+00,9.2204e+00,2.6516e+01
6.4100e+02,1.0000e+00,3.0193e+01,-1.8401e+05,-1.8402e+05,-1.6005e+00,-1.8402e+05,1.4383e-01,8.2851e+00,1.7330e+05,4.8947e+02,9.8626e-02,-1.4680e+00,2.5156e+00,9.3424e+00,2.3089e+01
6.4200e+02,1.0000e+00,3.0226e+01,-1.8401e+05,-1.8402e+05,-1.6030e+00,-1.8402e+05,1.4149e-01,8.0173e+00,1.7327e+05,4.8976e+02,3.0247e-01,-1.5057e+00,2.2142e+00,9.9529e+00,2.5217e+01
6.4300e+02,3.0000e+00,3.0230e+01,-1.8396e+05,-1.8396e+05,-1.6055e+00,-1.8396e+05,1.4387e-01,8.2901e+00,1.7326e+05,4.9059e+02,-1.7851e-01,-1.9812e+00,2.6491e+00,9.7650e+00,2.5176e+01
6.4400e+02,1.0000e+00,3.0263e+01,-1.8395e+05,-1.8396e+05,-1.6080e+00,-1.8396e+05,1.4349e-01,8.2455e+00,1.7321e+05,4.9087e+02,-1.8676e-01,-1.1673e+00,2.6075e+00,9.9607e+00,2.5320e+01
6.4500e+02,3.0000e+00,3.0267e+01,-1.8393e+05,-1.8394e+05,-1.6105e+00,-1.8394e+05,1.4392e-01,8.2951e+00,1.7320e+05,4.9170e+02,-5.0067e-01,-6.4195e-01,2.2545e+00,9.8584e+00,2.5602e+01
6.4600e+02,1.0000e+00,3.0300e+01,-1.8393e+05,-1.8394e+05,-1.6130e+00,-1.8394e+05,1.4358e-01,8.2569e+00,1.7318e+05,4.9198e+02,-3.0193e-02,-6.0032e-01,2.7925e+00,1.0089e+01,2.4032e+01
6.4700e+02,1.0000e+00,3.0333e+01,-1.8391e+05,-1.8392e+05,-1.6155e+00,-1.8392e+05,1.4396e-01,8.3000e+00,1.7318e+05,4.9226e+02,-2.4365e-01,-1.1925e+00,2.6646e+00,9.8217e+00,2.2174e+01
6.4800e+02,1.0000e+00,3.0366e+01,-1.8390e+05,-1.8391e+05,-1.6180e+00,-1.8391e+05,1.4398e-01,8.3022e+00,1.7317e+05,4.9253e+02,3.8397e-01,-1.7739e+00,2.5239e+00,9.4583e+00,2.4710e+01
6.4900e+02,1.0000e+00,3.0398e+01,-1.8388e+05,-1.8389e+05,-1.6205e+00,-1.8389e+05,1.4400e-01,8.3051e+00,1.7315e+05,4.9279e+02,-3.1704e-01,-1.9289e+00,3.5404e+00,9.6736e+00,2.6152e+01
6.5000e+02,3.0000e+00,3.0402e+01,-1.8386e+05,-1.8387e+05,-1.6230e+00,-1.8387e+05,1.4402e-01,8.3076e+00,1.7314e+05,4.9367e+02,-9.5099e-01,-9.5584e-01,3.2828e+00,9.6706e+00,2.5620e+01
6.5100e+02,1.0000e+00,3.0435e+01,-1.8384e+05,-1.8385e+05,-1.6255e+00,-1.8385e+05,1.4405e-01,8.3101e+00,1.7311e+05,4.9395e+02,-8.1375e-02,-1.1633e+00,2.4580e+00,1.0196e+01,2.5558e+01
6.5200e+02,1.0000e+00,3.0467e+01,-1.8383e+05,-1.8384e+05,-1.6280e+00,-1.8384e+05,1.4407e-01,8.3125e+00,1.7309e+05,4.9422e+02,3.9068e-01,-1.2842e+00,2.2085e+00,9.0264e+00,2.3047e+01
6.5300e+02,3.0000e+00,3.0471e+01,-1.8382e+05,-1.8383e+05,-1.6305e+00,-1.8383e+05,1.4408e-01,8.3142e+00,1.7308e+05,4.9505e+02,-5.6760e-01,-1.4570e+00,2.3897e+00,9.1072e+00,2.2403e+01
6.5400e+02,1.0000e+00,3.0504e+01,-1.8379e+05,-1.8380e+05,-1.6330e+00,-1.8380e+05,1.4411e-01,8.3176e+00,1.7307e+05,4.9533e+02,-9.8492e-01,-1.5802e+00,2.4917e+00,9.5492e+00,2.2942e+01
6.5500e+02,1.0000e+00,3.0536e+01,-1.8378e+05,-1.8379e+05,-1.6355e+00,-1.8379e+05,1.4402e-01,8.3070e+00,1.7304e+05,4.9561e+02,-9.7511e-01,-1.1967e+00,2.1828e+00,9.1848e+00,2.6215e+01
6.5600e+02,4.0000e+00,3.0526e+01,-1.8377e+05,-1.8377e+05,-1.6380e+00,-1.8377e+05,1.4415e-01,8.3225e+00,1.7303e+05,4.9672e+02,-8.9424e-01,-6.0888e-01,2.5810e+00,1.0085e+01,2.5138e+01
6.5700e+02,1.0000e+00,3.0558e+01,-1.8375e+05,-1.8376e+05,-1.6405e+00,-1.8376e+05,1.4418e-01,8.3251e+00,1.7302e+05,4.9699e+02,-4.5904e-01,-6.9095e-01,2.7257e+00,9.2045e+00,2.4354e+01
6.5800e+02,1.0000e+00,3.0590e+01,-1.8374e+05,-1.8375e+05,-1.6429e+00,-1.8375e+05,1.4396e-01,8.2998e+00,1.7300e+05,4.9726e+02,1.7858e-01,-1.7825e+00,2.3500e+00,9.3081e+00,2.5201e+01
6.5900e+02,1.0000e+00,3.0623e+01,-1.8374e+05,-1.8375e+05,-1.6454e+00,-1.8375e+05,1.3691e-01,7.5072e+00,1.7299e+05,4.9754e+02,-4.6829e-01,-1.2437e+00,2.2876e+00,1.0081e+01,2.5826e+01
6.6000e+02,4.0000e+00,3.0612e+01,-1.8371e+05,-1.8372e+05,-1.6479e+00,-1.8372e+05,1.4424e-01,8.3326e+00,1.7299e+05,4.9868e+02,-1.2683e-01,-1.8984e+00,2.0238e+00,9.5616e+00,2.5951e+01
6.6100e+02,1.0000e+00,3.0644e+01,-1.8370e+05,-1.8371e+05,-1.6504e+00,-1.8371e+05,1.4426e-01,8.3345e+00,1.7296e+05,4.9896e+02,-1.4674e-02,-6.2897e-01,2.2704e+00,1.0166e+01,2.5079e+01
6.6200e+02,1.0000e+00,3.0677e+01,-1.8370e+05,-1.8371e+05,-1.6529e+00,-1.8371e+05,1.3978e-01,7.8252e+00,1.7295e+05,4.9925e+02,-7.2048e-01,-9.3617e-01,2.4719e+00,9.8546e+00,2.5268e+01
6.6300e+02,1.0000e+00,3.0709e+01,-1.8368e+05,-1.8369e+05,-1.6554e+00,-1.8369e+05,1.4431e-01,8.3400e+00,1.7295e+05,4.9953e+02,1.8635e-02,-1.2685e+00,2.8336e+00,1.0090e+01,2.2331e+01
6.6400e+02,2.0000e+00,3.0727e+01,-1.8366e+05,-1.8367e+05,-1.6579e+00,-1.8367e+05,1.4433e-01,8.3425e+00,1.7293e+05,5.0010e+02,3.9591e-01,-1.8377e+00,2.3946e+00,9.2486e+00,2.3077e+01
6.6500e+02,1.0000e+00,3.0759e+01,-1.8365e+05,-1.8366e+05,-1.6604e+00,-1.8366e+05,1.4435e-01,8.3450e+00,1.7292e+05,5.0037e+02,-1.7287e-01,-6.2368e-01,2.5499e+00,9.8349e+00,2.4853e+01
6.6600e+02,1.0000e+00,3.0791e+01,-1.8365e+05,-1.8366e+05,-1.6629e+00,-1.8366e+05,1.3530e-01,7.3321e+00,1.7290e+05,5.0064e+02,-6.7159e-01,-1.7456e+00,2.3171e+00,1.0101e+01,2.5831e+01
6.6700e+02,2.0000e+00,3.0808e+01,-1.8364e+05,-1.8365e+05,-1.6654e+00,-1.8365e+05,1.4414e-01,8.3207e+00,1.7290e+05,5.0118e+02,-8.5410e-01,-1.5486e+00,2.2411e+00,9.6998e+00,2.5622e+01
6.6800e+02,1.0000e+00,3.0840e+01,-1.8364e+05,-1.8365e+05,-1.6679e+00,-1.8365e+05,1.3668e-01,7.4814e+00,1.7289e+05,5.0146e+02,-2.6711e-01,-1.6407e+00,2.3467e+00,9.0588e+00,2.3928e+01
6.6900e+02,1.0000e+00,3.0872e+01,-1.8362e+05,-1.8362e+05,-1.6704e+00,-1.8362e+05,1.4444e-01,8.3550e+00,1.7289e+05,5.0174e+02,3.9570e-01,-1.9840e+00,2.3723e+00,9.1609e+00,2.5137e+01
6.7000e+02,2.0000e+00,3.0890e+01,-1.8358e+05,-1.8359e+05,-1.6729e+00,-1.8359e+05,1.4446e-01,8.3575e+00,1.7287e+05,5.0232e+02,-7.6044e-01,-1.2089e+00,2.5147e+00,1.0095e+01,2.5430e+01
6.7100e+02,1.0000e+00,3.0922e+01,-1.8357e+05,-1.8358e+05,-1.6754e+00,-1.8358e+05,1.4448e-01,8.3600e+00,1.7284e+05,5.0261e+02,-7.6637e-01,-1.5299e+00,2.5928e+00,9.5857e+00,2.3753e+01
6.7200e+02,3.0000e+00,3.0925e+01,-1.8355e+05,-1.8355e+05,-1.6779e+00,-1.8355e+05,1.4450e-01,8.3625e+00,1.7282e+05,5.0343e+02,2.3567e-01,-1.0698e+00,2.0256e+00,1.0147e+01,2.4746e+01
6.7300e+02,5.0000e+00,3.0900e+01,-1.8353e+05,-1.8354e+05,-1.6804e+00,-1.8354e+05,1.4452e-01,8.3648e+00,1.7280e+05,5.0478e+02,-1.5969e-02,-1.2602e+00,2.3070e+00,9.6041e+00,2.5337e+01
6.7400e+02,2.0000e+00,3.0917e+01,-1.8353e+05,-1.8353e+05,-1.6829e+00,-1.8353e+05,1.4452e-01,8.3650e+00,1.7279e+05,5.0531e+02,6.2729e-03,-1.8657e+00,2.4838e+00,9.6310e+00,2.4859e+01
6.7500e+02,4.0000e+00,3.0907e+01,-1.8352e+05,-1.8353e+05,-1.6854e+00,-1.8353e+05,1.4451e-01,8.3633e+00,1.7278e+05,5.0644e+02,-8.0281e-01,-1.5929e+00,2.3589e+00,9.0617e+00,2.4159e+01
6.7600e+02,2.0000e+00,3.0924e+01,-1.8351e+05,-1.8352e+05,-1.6879e+00,-1.8352e+05,1.4455e-01,8.3686e+00,1.7277e+05,5.0700e+02,-9.8546e-01,-1.6624e+00,2.3368e+00,9.9912e+00,2.5574e+01
6.7700e+02,2.0000e+00,3.0941e+01,-1.8351e+05,-1.8352e+05,-1.6904e+00,-1.8352e+05,1.3484e-01,7.2814e+00,1.7276e+05,5.0754e+02,-3.8682e-01,-9.0610e-01,2.1108e+00,9.2096e+00,2.5989e+01
6.7800e+02,1.0000e+00,3.0973e+01,-1.8351e+05,-1.8352e+05,-1.6929e+00,-1.8352e+05,1.3438e-01,7.2326e+00,1.7276e+05,5.0783e+02,-9.5980e-01,-1.1519e+00,2.3224e+00,1.0129e+01,2.5682e+01
6.7900e+02,2.0000e+00,3.0990e+01,-1.8350e+05,-1.8351e+05,-1.6954e+00,-1.8351e+05,1.3936e-01,7.7785e+00,1.7276e+05,5.0839e+02,4.2106e-01,-1.8689e+00,2.2793e+00,9.4578e+00,2.4625e+01
6.8000e+02,3.0000e+00,3.0994e+01,-1.8349e+05,-1.8350e+05,-1.6979e+00,-1.8350e+05,1.4466e-01,8.3809e+00,1.7276e+05,5.0926e+02,-3.2303e-01,-1.0434e+00,2.6384e+00,9.5412e+00,2.5252e+01
6.8100e+02,2.0000e+00,3.1011e+01,-1.8349e+05,-1.8350e+05,-1.7004e+00,-1.8350e+05,1.3495e-01,7.2940e+00,1.7275e+05,5.0983e+02,1.5669e-02,-9.1778e-01,2.0374e+00,1.0144e+01,2.5065e+01
6.8200e+02,1.0000e+00,3.1042e+01,-1.8349e+05,-1.8350e+05,-1.7029e+00,-1.8350e+05,1.4361e-01,8.2600e+00,1.7275e+05,5.1011e+02,-9.6195e-01,-1.5143e+00,2.3716e+00,9.2211e+00,2.6147e+01
6.8300e+02,2.0000e+00,3.1060e+01,-1.8349e+05,-1.8349e+05,-1.7054e+00,-1.8349e+05,1.4200e-01,8.0756e+00,1.7274e+05,5.1069e+02,2.3693e-01,-1.9359e+00,2.5983e+00,1.0032e+01,2.4056e+01
6.8400e+02,2.0000e+00,3.1077e+01,-1.8349e+05,-1.8349e+05,-1.7079e+00,-1.8349e+05,1.3576e-01,7.3816e+00,1.7274e+05,5.1126e+02,-3.2161e-01,-6.4261e-01,2.6128e+00,9.8838e+00,2.4374e+01
6.8500e+02,1.0000e+00,3.1108e+01,-1.8347e+05,-1.8348e+05,-1.7104e+00,-1.8348e+05,1.4478e-01,8.3948e+00,1.7274e+05,5.1155e+02,-1.7519e-01,-1.5332e+00,2.8511e+00,1.0159e+01,2.2503e+01
6.8600e+02,3.0000e+00,3.1111e+01,-1.8346e+05,-1.8347e+05,-1.7129e+00,-1.8347e+05,1.4480e-01,8.3968e+00,1.7272e+05,5.1240e+02,-8.4041e-01,-1.0106e+00,2.3804e+00,1.0027e+01,2.5391e+01
6.8700e+02,1.0000e+00,3.1142e+01,-1.8346e+05,-1.8347e+05,-1.7154e+00,-1.8347e+05,1.3529e-01,7.3301e+00,1.7271e+05,5.1268e+02,1.5212e-01,-1.5457e+00,2.0607e+00,9.5560e+00,2.5517e+01
6.8800e+02,1.0000e+00,3.1174e+01,-1.8344e+05,-1.8344e+05,-1.7179e+00,-1.8344e+05,1.4484e-01,8.4025e+00,1.7271e+05,5.1303e+02,-2.2977e-01,-7.8940e-01,2.3959e+00,9.5670e+00,2.4837e+01
6.8900e+02,1.0000e+00,3.1205e+01,-1.8343e+05,-1.8344e+05,-1.7204e+00,-1.8344e+05,1.4480e-01,8.3969e+00,1.7269e+05,5.1331e+02,-1.9909e-01,-1.9901e+00,2.6494e+00,9.9362e+00,2.2165e+01
6.9000e+02,2.0000e+00,3.1222e+01,-1.8343e+05,-1.8343e+05,-1.7228e+00,-1.8343e+05,1.4251e-01,8.1340e+00,1.7268e+05,5.1391e+02,-4.7416e-01,-1.3485e+00,2.4045e+00,9.1394e+00,2.5933e+01
6.9100e+02,1.0000e+00,3.1253e+01,-1.8334e+05,-1.8335e+05,-1.7253e+00,-1.8335e+05,1.4491e-01,8.4100e+00,1.7268e+05,5.1420e+02,1.2960e-02,-1.7023e+00,2.5062e+00,9.7201e+00,2.4754e+01
6.9200e+02,1.0000e+00,3.1284e+01,-1.8332e+05,-1.8333e+05,-1.7278e+00,-1.8333e+05,1.4493e-01,8.4125e+00,1.7259e+05,5.1447e+02,-3.8740e-02,-1.1197e+00,2.5847e+00,9.6364e+00,2.4682e+01
6.9300e+02,2.0000e+00,3.1301e+01,-1.8330e+05,-1.8331e+05,-1.7303e+00,-1.8331e+05,1.4495e-01,8.4149e+00,1.7257e+05,5.1505e+02,2.1368e-01,-5.5151e-01,2.3697e+00,9.7001e+00,2.4027e+01
6.9400e+02,1.0000e+00,3.1332e+01,-1.8330e+05,-1.8331e+05,-1.7328e+00,-1.8331e+05,1.4471e-01,8.3868e+00,1.7255e+05,5.1534e+02,-1.9298e-02,-1.4802e+00,2.2444e+00,1.0026e+01,2.5261e+01
6.9500e+02,1.0000e+00,3.1363e+01,-1.8330e+05,-1.8330e+05,-1.7353e+00,-1.8330e+05,1.3513e-01,7.3128e+00,1.7255e+05,5.1563e+02,2.6666e-01,-1.8749e+00,2.0456e+00,9.5495e+00,2.5308e+01
6.9600e+02,1.0000e+00,3.1394e+01,-1.8329e+05,-1.8330e+05,-1.7378e+00,-1.8330e+05,1.4437e-01,8.3480e+00,1.7255e+05,5.1592e+02,-8.6672e-01,-6.5391e-01,2.0164e+00,1.0118e+01,2.5256e+01
6.9700e+02,2.0000e+00,3.1411e+01,-1.8328e+05,-1.8329e+05,-1.7403e+00,-1.8329e+05,1.4501e-01,8.4212e+00,1.7254e+05,5.1650e+02,1.9022e-02,-7.7485e-01,2.4891e+00,9.8627e+00,2.4497e+01
6.9800e+02,1.0000e+00,3.1441e+01,-1.8327e+05,-1.8328e+05,-1.7428e+00,-1.8328e+05,1.4506e-01,8.4273e+00,1.7253e+05,5.1679e+02,-2.5183e-01,-1.3747e+00,2.6088e+00,9.8542e+00,2.2525e+01
6.9900e+02,1.0000e+00,3.1472e+01,-1.8326e+05,-1.8327e+05,-1.7453e+00,-1.8327e+05,1.4504e-01,8.4255e+00,1.7252e+05,5.1708e+02,-6.1460e-01,-1.0811e+00,2.9394e+00,9.7555e+00,2.5670e+01
7.0000e+02,1.0000e+00,3.1503e+01,-1.8325e+05,-1.8326e+05,-1.7478e+00,-1.8326e+05,1.4510e-01,8.4324e+00,1.7251e+05,5.1741e+02,-3.2099e-01,-9.7413e-01,2.2448e+00,9.8886e+00,2.5363e+01
7.0100e+02,1.0000e+00,3.1534e+01,-1.8324e+05,-1.8325e+05,-1.7503e+00,-1.8325e+05,1.4297e-01,8.1859e+00,1.7250e+05,5.1769e+02,-6.4871e-01,-7.4927e-01,2.3941e+00,9.2460e+00,2.3174e+01
7.0200e+02,5.0000e+00,3.1508e+01,-1.8324e+05,-1.8324e+05,-1.7528e+00,-1.8324e+05,1.4513e-01,8.4358e+00,1.7250e+05,5.1913e+02,-2.9083e-01,-1.2169e+00,2.6088e+00,9.7851e+00,2.2652e+01
7.0300e+02,1.0000e+00,3.1539e+01,-1.8323e+05,-1.8324e+05,-1.7553e+00,-1.8324e+05,1.3959e-01,7.8036e+00,1.7249e+05,5.1942e+02,2.2368e-01,-1.7030e+00,2.4369e+00,9.8571e+00,2.4142e+01
7.0400e+02,2.0000e+00,3.1555e+01,-1.8323e+05,-1.8324e+05,-1.7578e+00,-1.8324e+05,1.4372e-01,8.2724e+00,1.7248e+05,5.2001e+02,-8.3755e-01,-8.0546e-01,2.4193e+00,1.0189e+01,2.5348e+01
7.0500e+02,2.0000e+00,3.1572e+01,-1.8322e+05,-1.8323e+05,-1.7603e+00,-1.8323e+05,1.4482e-01,8.4001e+00,1.7248e+05,5.2059e+02,1.5968e-02,-1.7194e+00,3.6423e+00,1.0153e+01,2.5957e+01
7.0600e+02,1.0000e+00,3.1603e+01,-1.8320e+05,-1.8321e+05,-1.7628e+00,-1.8321e+05,1.4523e-01,8.4474e+00,1.7247e+05,5.2088e+02,9.1940e-02,-1.9295e+00,2.1715e+00,9.8600e+00,2.5151e+01
7.0700e+02,1.0000e+00,3.1633e+01,-1.8320e+05,-1.8320e+05,-1.7653e+00,-1.8320e+05,1.4524e-01,8.4483e+00,1.7246e+05,5.2117e+02,-5.2727e-01,-1.2230e+00,2.0321e+00,9.3412e+00,2.5924e+01
7.0800e+02,1.1000e+01,3.1523e+01,-1.8317e+05,-1.8318e+05,-1.7678e+00,-1.8318e+05,1.4527e-01,8.4524e+00,1.7245e+05,5.2431e+02,-8.6046e-01,-1.1883e+00,2.8733e+00,9.7122e+00,2.5857e+01
7.0900e+02,3.0000e+00,3.1525e+01,-1.8316e+05,-1.8317e+05,-1.7703e+00,-1.8317e+05,1.4529e-01,8.4540e+00,1.7242e+05,5.2516e+02,1.2861e-01,-1.3335e+00,2.3983e+00,1.0060e+01,2.4650e+01
7.1000e+02,1.0000e+00,3.1556e+01,-1.8316e+05,-1.8317e+05,-1.7728e+00,-1.8317e+05,1.3995e-01,7.8437e+00,1.7241e+05,5.2556e+02,-3.0548e-01,-7.1205e-01,2.4174e+00,1.0024e+01,2.4986e+01
7.1100e+02,1.0000e+00,3.1586e+01,-1.8315e+05,-1.8316e+05,-1.7753e+00,-1.8316e+05,1.4533e-01,8.4586e+00,1.7241e+05,5.2585e+02,1.4247e-01,-1.4436e+00,2.0047e+00,9.1370e+00,2.5654e+01
7.1200e+02,1.0000e+00,3.1616e+01,-1.8311e+05,-1.8312e+05,-1.7778e+00,-1.8312e+05,1.4536e-01,8.4624e+00,1.7240e+05,5.2613e+02,-4.9677e-01,-1.3397e+00,2.3247e+00,9.0788e+00,2.3037e+01
7.1300e+02,2.0000e+00,3.1633e+01,-1.8310e+05,-1.8311e+05,-1.7803e+00,-1.8311e+05,1.4525e-01,8.4494e+00,1.7236e+05,5.2670e+02,9.1694e-02,-9.6148e-01,3.8894e+00,1.0028e+01,2.5324e+01
7.1400e+02,1.0000e+00,3.1663e+01,-1.8309e+05,-1.8310e+05,-1.7828e+00,-1.8310e+05,1.4518e-01,8.4409e+00,1.7235e+05,5.2698e+02,1.1680e-01,-8.4946e-01,2.6262e+00,9.0028e+00,2.4608e+01
7.1500e+02,1.0000e+00,3.1693e+01,-1.8308e+05,-1.8309e+05,-1.7853e+00,-1.8309e+05,1.4542e-01,8.4691e+00,1.7235e+05,5.2727e+02,-8.4158e-01,-1.3635e+00,2.3212e+00,9.0927e+00,2.3135e+01
7.1600e+02,2.0000e+00,3.1709e+01,-1.8306e+05,-1.8307e+05,-1.7878e+00,-1.8307e+05,1.4545e-01,8.4724e+00,1.7234e+05,5.2783e+02,-3.5279e-01,-1.1567e+00,2.2660e+00,1.0115e+01,2.5276e+01
7.1700e+02,1.0000e+00,3.1740e+01,-1.8306e+05,-1.8307e+05,-1.7903e+00,-1.8307e+05,1.3818e-01,7.6471e+00,1.7231e+05,5.2811e+02,-2.5492e-01,-1.0693e+00,2.7450e+00,9.9049e+00,2.2798e+01
7.1800e+02,4.0000e+00,3.1728e+01,-1.8303e+05,-1.8303e+05,-1.7928e+00,-1.8303e+05,1.4549e-01,8.4774e+00,1.7231e+05,5.2921e+02,-5.7225e-01,-5.1534e-01,2.3906e+00,9.5827e+00,2.4340e+01
7.1900e+02,3.0000e+00,3.1730e+01,-1.8301e+05,-1.8302e+05,-1.7953e+00,-1.8302e+05,1.4551e-01,8.4796e+00,1.7228e+05,5.3003e+02,-8.0088e-01,-1.7757e+00,2.3419e+00,9.0891e+00,2.4007e+01
