niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.0830e+03,8.0000e+00,2.7905e+01,-6.4490e+04,-6.4499e+04,-2.7041e+00,-6.4499e+04,1.5308e-01,9.3857e+00,6.2619e+04,1.7612e+03,1.0895e-01,-1.2053e+00,4.1712e-01,1.8369e+00,2.3548e+00,1.7668e+00,2.4829e+00,3.2646e+01
1.0840e+03,1.0000e+01,2.7859e+01,-6.4478e+04,-6.4487e+04,-2.7066e+00,-6.4487e+04,1.5313e-01,9.3911e+00,6.2611e+04,1.7664e+03,-2.4186e-01,-1.3540e+00,3.8853e-01,1.8005e+00,1.8663e+00,2.0420e+00,3.3479e+00,2.9620e+01
1.0850e+03,2.0000e+00,2.7871e+01,-6.4473e+04,-6.4483e+04,-2.7091e+00,-6.4483e+04,1.5221e-01,9.2785e+00,6.2599e+04,1.7674e+03,-2.3169e-01,-1.1722e+00,2.2269e+00,1.0966e+00,1.7894e+00,3.8368e+00,4.0218e+00,3.1112e+01
1.0860e+03,2.0000e+00,2.7882e+01,-6.4472e+04,-6.4481e+04,-2.7116e+00,-6.4481e+04,1.4509e-01,8.4306e+00,6.2594e+04,1.7686e+03,-1.3991e-01,-1.6263e+00,7.3297e-01,2.0392e-01,1.8367e+00,2.2716e+00,3.0152e+00,3.1595e+01
1.0870e+03,1.1000e+01,2.7829e+01,-6.4414e+04,-6.4424e+04,-2.7141e+00,-6.4424e+04,1.5319e-01,9.3987e+00,6.2592e+04,1.7746e+03,1.7394e-01,-5.3520e-01,1.2180e+00,1.1025e+00,2.5568e+00,2.6975e+00,2.5033e+00,3.1791e+01
1.0880e+03,6.0000e+00,2.7812e+01,-6.4413e+04,-6.4422e+04,-2.7166e+00,-6.4422e+04,1.4645e-01,8.5897e+00,6.2535e+04,1.7776e+03,-4.1420e-01,-1.2434e+00,1.7038e+00,1.1568e+00,2.9926e+00,3.0579e+00,3.1071e+00,3.2396e+01
1.0890e+03,9.0000e+00,2.7774e+01,-6.4394e+04,-6.4403e+04,-2.7191e+00,-6.4403e+04,1.5323e-01,9.4037e+00,6.2533e+04,1.7827e+03,4.5946e-01,-8.6147e-01,1.6748e+00,1.3033e+00,3.1686e+00,2.9101e+00,2.5496e+00,3.1158e+01
1.0900e+03,5.0000e+00,2.7764e+01,-6.4390e+04,-6.4399e+04,-2.7216e+00,-6.4399e+04,1.5206e-01,9.2605e+00,6.2515e+04,1.7852e+03,-7.0012e-01,-1.2551e+00,-6.6498e-01,1.6968e+00,1.9994e+00,1.8975e+00,2.5666e+00,3.2739e+01
1.0910e+03,3.0000e+00,2.7768e+01,-6.4386e+04,-6.4396e+04,-2.7241e+00,-6.4396e+04,1.5054e-01,9.0759e+00,6.2510e+04,1.7868e+03,1.9202e-01,-7.9043e-01,6.7726e-01,8.3603e-01,1.4924e+00,2.9027e+00,3.1493e+00,3.2905e+01
1.0920e+03,1.0000e+01,2.7723e+01,-6.4375e+04,-6.4384e+04,-2.7266e+00,-6.4384e+04,1.5329e-01,9.4109e+00,6.2507e+04,1.7924e+03,-2.1595e-01,-6.1734e-01,-2.9297e-01,1.6353e+00,1.7449e+00,1.8531e+00,2.7514e+00,3.2082e+01
1.0930e+03,1.0000e+00,2.7741e+01,-6.4361e+04,-6.4370e+04,-2.7291e+00,-6.4370e+04,1.5331e-01,9.4137e+00,6.2496e+04,1.7930e+03,3.1257e-01,-6.2339e-01,-3.9953e-01,6.5526e-01,8.1378e-01,2.0796e+00,3.2005e+00,3.2238e+01
1.0940e+03,8.0000e+00,2.7710e+01,-6.4354e+04,-6.4363e+04,-2.7316e+00,-6.4363e+04,1.5321e-01,9.4005e+00,6.2482e+04,1.7968e+03,8.9988e-02,-6.4987e-01,1.8503e+00,2.1628e+00,1.5408e+00,2.2142e+00,3.7762e+00,3.1630e+01
1.0950e+03,1.0000e+01,2.7665e+01,-6.4350e+04,-6.4359e+04,-2.7341e+00,-6.4359e+04,1.5175e-01,9.2225e+00,6.2475e+04,1.8023e+03,-6.0300e-01,-8.5788e-01,1.8261e+00,1.5327e+00,1.7438e+00,2.3081e+00,3.8833e+00,3.1685e+01
1.0960e+03,8.0000e+00,2.7635e+01,-6.4311e+04,-6.4321e+04,-2.7366e+00,-6.4321e+04,1.5337e-01,9.4212e+00,6.2471e+04,1.8066e+03,6.2165e-02,-8.7809e-01,6.5899e-01,1.4394e+00,2.0660e+00,2.5589e+00,2.9142e+00,3.2802e+01
1.0970e+03,1.0000e+01,2.7591e+01,-6.4299e+04,-6.4308e+04,-2.7391e+00,-6.4308e+04,1.5339e-01,9.4236e+00,6.2432e+04,1.8124e+03,4.3834e-01,-5.0426e-01,-1.2100e+00,9.3003e-01,2.4413e+00,2.4805e+00,2.7155e+00,3.2378e+01
1.0980e+03,5.0000e+00,2.7581e+01,-6.4292e+04,-6.4301e+04,-2.7416e+00,-6.4301e+04,1.5332e-01,9.4148e+00,6.2420e+04,1.8150e+03,-1.7360e-01,-6.4469e-01,3.1549e-01,2.2621e-01,1.4894e+00,2.4555e+00,3.2674e+00,3.2985e+01
1.0990e+03,1.0000e+00,2.7599e+01,-6.4280e+04,-6.4289e+04,-2.7441e+00,-6.4289e+04,1.5343e-01,9.4284e+00,6.2412e+04,1.8156e+03,4.2889e-01,-1.0761e+00,-4.1711e-01,3.6657e-01,3.8349e-01,2.7565e+00,3.0334e+00,3.2825e+01
1.1000e+03,1.0000e+01,2.7555e+01,-6.4263e+04,-6.4272e+04,-2.7466e+00,-6.4272e+04,1.5346e-01,9.4312e+00,6.2401e+04,1.8207e+03,-4.0075e-01,-8.0226e-01,-1.1327e+00,4.4681e-01,7.7716e-01,2.3285e+00,2.4514e+00,3.1837e+01
1.1010e+03,2.0000e+00,2.7566e+01,-6.4258e+04,-6.4267e+04,-2.7491e+00,-6.4267e+04,1.5276e-01,9.3461e+00,6.2384e+04,1.8219e+03,-8.7298e-01,-6.3046e-01,2.2018e+00,3.0397e+00,1.5521e+00,2.1381e+00,3.0393e+00,3.2531e+01
1.1020e+03,1.2000e+01,2.7509e+01,-6.4228e+04,-6.4238e+04,-2.7516e+00,-6.4238e+04,1.5350e-01,9.4362e+00,6.2379e+04,1.8284e+03,1.2301e-01,-1.0707e+00,2.3595e+00,2.9952e+00,3.3707e+00,2.5869e+00,3.2636e+00,3.0967e+01
1.1030e+03,6.0000e+00,2.7493e+01,-6.4224e+04,-6.4233e+04,-2.7541e+00,-6.4233e+04,1.5236e-01,9.2967e+00,6.2349e+04,1.8320e+03,-4.6794e-01,-8.1023e-01,6.4193e-01,4.2610e-01,1.8814e+00,2.7623e+00,2.6490e+00,3.2944e+01
1.1040e+03,9.0000e+00,2.7456e+01,-6.4217e+04,-6.4226e+04,-2.7566e+00,-6.4226e+04,1.5343e-01,9.4275e+00,6.2345e+04,1.8367e+03,-3.3699e-01,-1.0655e+00,-8.7544e-01,2.1807e+00,2.9740e+00,2.6623e+00,2.9189e+00,2.9594e+01
1.1050e+03,1.0000e+00,2.7474e+01,-6.4208e+04,-6.4218e+04,-2.7591e+00,-6.4218e+04,1.5352e-01,9.4396e+00,6.2338e+04,1.8373e+03,2.4053e-01,-5.3715e-01,-9.3137e-01,1.4884e+00,1.9866e+00,2.0487e+00,2.5237e+00,3.2109e+01
1.1060e+03,3.0000e+00,2.7478e+01,-6.4201e+04,-6.4210e+04,-2.7615e+00,-6.4210e+04,1.5352e-01,9.4386e+00,6.2329e+04,1.8385e+03,1.1239e-01,-9.4347e-01,1.3942e+00,2.1156e+00,8.4061e-01,2.3998e+00,3.0155e+00,3.2335e+01
1.1070e+03,7.0000e+00,2.7455e+01,-6.4196e+04,-6.4205e+04,-2.7640e+00,-6.4205e+04,1.5261e-01,9.3278e+00,6.2321e+04,1.8424e+03,-2.0944e-01,-6.3830e-01,-6.8150e-01,1.6991e+00,1.1489e+00,1.8038e+00,2.7249e+00,3.2683e+01
1.1080e+03,6.0000e+00,2.7439e+01,-6.4154e+04,-6.4164e+04,-2.7665e+00,-6.4164e+04,1.5362e-01,9.4512e+00,6.2317e+04,1.8457e+03,3.2642e-01,-5.6389e-01,1.2986e+00,2.2083e+00,1.0069e+00,1.6604e+00,2.8558e+00,3.2790e+01
1.1090e+03,1.8000e+01,2.7342e+01,-6.4146e+04,-6.4155e+04,-2.7690e+00,-6.4155e+04,1.5361e-01,9.4508e+00,6.2275e+04,1.8554e+03,-1.8980e-01,-1.3475e+00,2.6779e-01,1.6690e+00,7.5059e-01,1.6902e+00,2.6861e+00,3.2996e+01
1.1100e+03,2.0000e+01,2.7233e+01,-6.4129e+04,-6.4139e+04,-2.7715e+00,-6.4139e+04,1.5366e-01,9.4561e+00,6.2266e+04,1.8655e+03,1.8807e-01,-1.5182e+00,1.5025e+00,9.5452e-01,1.6974e+00,3.0967e+00,3.1645e+00,3.2194e+01
1.1110e+03,4.0000e+00,2.7230e+01,-6.4125e+04,-6.4135e+04,-2.7740e+00,-6.4135e+04,1.5203e-01,9.2563e+00,6.2250e+04,1.8678e+03,4.0725e-01,-7.7800e-01,2.1013e-01,2.7686e-01,2.0513e+00,1.6739e+00,2.5957e+00,3.2143e+01
1.1120e+03,1.0000e+01,2.7188e+01,-6.4116e+04,-6.4125e+04,-2.7765e+00,-6.4125e+04,1.5369e-01,9.4597e+00,6.2246e+04,1.8731e+03,-6.8427e-03,-1.4623e+00,3.3552e-01,8.8806e-02,1.5506e+00,2.5722e+00,2.5132e+00,2.9754e+01
1.1130e+03,1.0000e+00,2.7206e+01,-6.4103e+04,-6.4113e+04,-2.7790e+00,-6.4113e+04,1.5372e-01,9.4635e+00,6.2237e+04,1.8737e+03,4.0956e-01,-8.8206e-01,-1.1738e+00,7.6807e-01,1.3731e+00,1.8621e+00,2.5032e+00,3.1872e+01
1.1140e+03,6.0000e+00,2.7191e+01,-6.4096e+04,-6.4105e+04,-2.7815e+00,-6.4105e+04,1.5368e-01,9.4587e+00,6.2224e+04,1.8767e+03,2.6685e-01,-1.0041e+00,-1.0601e+00,4.8658e-01,1.2520e+00,2.2870e+00,2.7527e+00,3.2668e+01
1.1150e+03,1.9000e+01,2.7089e+01,-6.4075e+04,-6.4084e+04,-2.7840e+00,-6.4084e+04,1.5376e-01,9.4686e+00,6.2217e+04,1.8870e+03,4.1010e-01,-1.2580e+00,8.5353e-01,1.2464e+00,3.8358e-01,2.5110e+00,2.8549e+00,3.2954e+01
1.1160e+03,1.6000e+01,2.7009e+01,-6.4059e+04,-6.4069e+04,-2.7865e+00,-6.4069e+04,1.5378e-01,9.4711e+00,6.2195e+04,1.8954e+03,-1.3844e-01,-9.4799e-01,1.5897e+00,9.9200e-01,6.4995e-01,3.1041e+00,3.3803e+00,3.2311e+01
1.1170e+03,1.0000e+00,2.7026e+01,-6.4051e+04,-6.4060e+04,-2.7890e+00,-6.4060e+04,1.5377e-01,9.4702e+00,6.2180e+04,1.8960e+03,-1.1793e-01,-9.8013e-01,1.3794e+00,2.8846e-02,2.6934e+00,1.9196e+00,2.6245e+00,3.2591e+01
1.1180e+03,2.7000e+01,2.6875e+01,-6.4046e+04,-6.4055e+04,-2.7915e+00,-6.4055e+04,1.5305e-01,9.3813e+00,6.2171e+04,1.9103e+03,-2.8349e-01,-7.1732e-01,1.3066e+00,1.8625e+00,1.5845e+00,2.2600e+00,3.0935e+00,3.2568e+01
1.1190e+03,2.0000e+00,2.6886e+01,-6.4024e+04,-6.4033e+04,-2.7940e+00,-6.4033e+04,1.5384e-01,9.4786e+00,6.2167e+04,1.9113e+03,-5.0174e-01,-7.1226e-01,1.2743e+00,1.9302e+00,2.2119e+00,1.7482e+00,2.7978e+00,3.1995e+01
1.1200e+03,1.0000e+00,2.6904e+01,-6.4011e+04,-6.4020e+04,-2.7965e+00,-6.4020e+04,1.5386e-01,9.4811e+00,6.2145e+04,1.9119e+03,-4.1965e-01,-1.8737e+00,8.8347e-01,-1.4191e-01,1.8342e+00,2.2727e+00,2.7944e+00,3.2462e+01
1.1210e+03,1.5000e+01,2.6831e+01,-6.4008e+04,-6.4018e+04,-2.7990e+00,-6.4018e+04,1.4867e-01,8.8519e+00,6.2131e+04,1.9196e+03,1.7490e-01,-9.3062e-01,2.1574e+00,1.2944e+00,1.5324e+00,3.8867e+00,3.3784e+00,3.1397e+01
1.1220e+03,7.0000e+00,2.6810e+01,-6.4007e+04,-6.4016e+04,-2.8015e+00,-6.4016e+04,1.4658e-01,8.6051e+00,6.2129e+04,1.9234e+03,1.6877e-01,-1.8706e+00,1.2269e+00,1.0648e+00,8.9815e-01,2.1218e+00,3.5458e+00,3.0521e+01
1.1230e+03,1.0000e+00,2.6828e+01,-6.4001e+04,-6.4010e+04,-2.8040e+00,-6.4010e+04,1.5352e-01,9.4397e+00,6.2127e+04,1.9238e+03,2.6435e-01,-1.0293e+00,1.7164e+00,-1.0365e-01,1.6436e+00,2.5645e+00,3.4707e+00,3.2928e+01
1.1240e+03,2.0000e+00,2.6839e+01,-6.3976e+04,-6.3985e+04,-2.8065e+00,-6.3985e+04,1.5394e-01,9.4911e+00,6.2122e+04,1.9250e+03,-6.8885e-01,-1.8255e+00,2.4063e+00,1.5812e+00,2.6711e+00,3.1523e+00,4.2033e+00,3.2953e+01
1.1250e+03,1.2000e+01,2.6786e+01,-6.3969e+04,-6.3979e+04,-2.8090e+00,-6.3979e+04,1.5383e-01,9.4776e+00,6.2097e+04,1.9317e+03,-4.5195e-02,-1.4603e+00,2.3928e+00,3.3643e+00,1.2565e+00,3.5637e+00,2.5701e+00,2.9275e+01
1.1260e+03,7.0000e+00,2.6765e+01,-6.3967e+04,-6.3976e+04,-2.8115e+00,-6.3976e+04,1.4889e-01,8.8783e+00,6.2090e+04,1.9350e+03,-2.2815e-01,-8.5084e-01,1.1107e+00,8.5385e-01,7.1688e-01,1.9213e+00,3.4070e+00,3.0585e+01
1.1270e+03,1.2000e+01,2.6712e+01,-6.3967e+04,-6.3976e+04,-2.8140e+00,-6.3975e+04,1.4288e-01,8.1761e+00,6.2088e+04,1.9411e+03,-4.5187e-01,-5.3612e-01,2.3442e+00,2.3184e+00,2.8868e+00,2.3304e+00,4.2611e+00,2.9246e+01
1.1280e+03,7.0000e+00,2.6692e+01,-6.3966e+04,-6.3975e+04,-2.8165e+00,-6.3974e+04,1.4125e-01,7.9908e+00,6.2087e+04,1.9450e+03,9.4958e-02,-6.9956e-01,-6.3163e-01,1.1574e+00,8.1455e-01,2.0515e+00,2.4836e+00,3.2909e+01
1.1290e+03,4.0000e+00,2.6690e+01,-6.3958e+04,-6.3967e+04,-2.8190e+00,-6.3967e+04,1.5394e-01,9.4907e+00,6.2086e+04,1.9470e+03,-2.7342e-01,-1.1304e+00,1.7426e+00,1.6988e+00,2.3229e+00,3.2053e+00,3.3983e+00,3.2529e+01
1.1300e+03,2.0000e+00,2.6701e+01,-6.3944e+04,-6.3954e+04,-2.8215e+00,-6.3954e+04,1.5406e-01,9.5060e+00,6.2079e+04,1.9481e+03,-1.9552e-01,-1.2267e+00,1.1648e+00,2.2954e-01,5.0155e-01,2.4083e+00,3.1821e+00,3.1882e+01
1.1310e+03,2.0000e+00,2.6712e+01,-6.3909e+04,-6.3919e+04,-2.8240e+00,-6.3919e+04,1.5408e-01,9.5086e+00,6.2065e+04,1.9491e+03,1.9531e-01,-1.1757e+00,2.1023e+00,1.7248e+00,3.4638e+00,2.5250e+00,3.2650e+00,3.1303e+01
1.1320e+03,8.0000e+00,2.6686e+01,-6.3869e+04,-6.3879e+04,-2.8265e+00,-6.3879e+04,1.5410e-01,9.5111e+00,6.2030e+04,1.9531e+03,3.2345e-01,-6.9828e-01,9.2742e-01,1.1151e+00,1.1599e+00,2.3871e+00,2.5308e+00,3.1300e+01
1.1330e+03,5.0000e+00,2.6678e+01,-6.3842e+04,-6.3851e+04,-2.8290e+00,-6.3851e+04,1.5412e-01,9.5136e+00,6.1990e+04,1.9558e+03,-3.8310e-02,-6.0347e-01,9.3573e-01,6.7791e-02,6.2989e-01,2.2380e+00,2.5261e+00,3.2538e+01
1.1340e+03,1.1000e+01,2.6632e+01,-6.3756e+04,-6.3766e+04,-2.8315e+00,-6.3766e+04,1.5414e-01,9.5161e+00,6.1963e+04,1.9617e+03,3.1402e-01,-1.2208e+00,1.0297e+00,1.2529e+00,1.1259e+00,2.1293e+00,3.3749e+00,3.0060e+01
1.1350e+03,1.8000e+01,2.6543e+01,-6.3734e+04,-6.3744e+04,-2.8340e+00,-6.3744e+04,1.5416e-01,9.5186e+00,6.1877e+04,1.9712e+03,2.3499e-01,-9.6704e-01,6.7309e-01,1.0035e+00,1.1851e+00,1.8960e+00,2.6155e+00,3.0899e+01
1.1360e+03,6.0000e+00,2.6530e+01,-6.3722e+04,-6.3731e+04,-2.8365e+00,-6.3731e+04,1.5418e-01,9.5210e+00,6.1855e+04,1.9744e+03,-4.3922e-01,-1.4654e+00,9.7482e-01,-1.7748e-01,4.6111e-01,1.9225e+00,2.8559e+00,3.2227e+01
1.1370e+03,6.0000e+00,2.6516e+01,-6.3702e+04,-6.3712e+04,-2.8390e+00,-6.3712e+04,1.5421e-01,9.5236e+00,6.1843e+04,1.9776e+03,2.2915e-01,-7.7006e-01,2.3041e+00,2.8445e+00,5.2928e-01,3.3942e+00,3.0559e+00,3.2064e+01
1.1380e+03,1.3000e+01,2.6459e+01,-6.3696e+04,-6.3705e+04,-2.8414e+00,-6.3705e+04,1.5405e-01,9.5047e+00,6.1823e+04,1.9844e+03,-8.0071e-01,-1.8759e+00,2.6390e+00,1.8907e+00,1.4277e+00,4.2388e+00,2.9522e+00,3.1802e+01
1.1390e+03,3.0000e+00,2.6464e+01,-6.3665e+04,-6.3675e+04,-2.8439e+00,-6.3675e+04,1.5425e-01,9.5286e+00,6.1817e+04,1.9860e+03,-3.0397e-01,-6.1515e-01,-1.0815e+00,6.6588e-01,7.1484e-01,1.6442e+00,2.4586e+00,2.9399e+01
1.1400e+03,3.0000e+00,2.6469e+01,-6.3662e+04,-6.3672e+04,-2.8464e+00,-6.3672e+04,1.5145e-01,9.1866e+00,6.1786e+04,1.9877e+03,-9.9535e-01,-6.9696e-01,6.6730e-01,1.7169e+00,8.2068e-01,2.8883e+00,2.9747e+00,2.9037e+01
1.1410e+03,7.0000e+00,2.6449e+01,-6.3646e+04,-6.3655e+04,-2.8489e+00,-6.3655e+04,1.5429e-01,9.5335e+00,6.1783e+04,1.9913e+03,-2.4830e-01,-9.5723e-01,1.8720e+00,1.4720e+00,1.6901e+00,2.8191e+00,4.0701e+00,2.9673e+01
1.1420e+03,1.0000e+00,2.6466e+01,-6.3641e+04,-6.3650e+04,-2.8514e+00,-6.3650e+04,1.5369e-01,9.4596e+00,6.1767e+04,1.9918e+03,2.8044e-01,-8.3493e-01,2.2288e+00,2.5902e+00,1.5784e+00,1.6270e+00,4.1312e+00,3.0774e+01
1.1430e+03,1.0000e+00,2.6483e+01,-6.3635e+04,-6.3645e+04,-2.8539e+00,-6.3645e+04,1.5396e-01,9.4930e+00,6.1762e+04,1.9924e+03,-7.5650e-01,-5.3697e-01,2.6977e+00,5.1601e-01,3.8368e+00,2.4087e+00,3.3087e+00,3.2506e+01
1.1440e+03,2.0000e+00,2.6494e+01,-6.3615e+04,-6.3624e+04,-2.8564e+00,-6.3624e+04,1.5435e-01,9.5410e+00,6.1756e+04,1.9935e+03,-2.1566e-01,-1.6389e+00,2.5176e+00,3.3198e+00,3.2811e+00,1.6976e+00,3.5776e+00,2.9949e+01
1.1450e+03,4.0000e+00,2.6492e+01,-6.3542e+04,-6.3552e+04,-2.8589e+00,-6.3552e+04,1.5437e-01,9.5435e+00,6.1735e+04,1.9954e+03,-3.3250e-01,-5.3073e-01,9.0911e-01,9.0727e-01,1.0387e+00,2.4550e+00,3.1122e+00,3.0208e+01
1.1460e+03,2.0000e+00,2.6503e+01,-6.3539e+04,-6.3549e+04,-2.8614e+00,-6.3549e+04,1.5162e-01,9.2073e+00,6.1663e+04,1.9962e+03,-6.5987e-01,-1.0170e+00,1.1677e+00,2.6127e+00,1.0352e+00,2.1213e+00,2.9115e+00,2.9944e+01
1.1470e+03,2.0000e+00,2.6514e+01,-6.3512e+04,-6.3521e+04,-2.8639e+00,-6.3521e+04,1.5441e-01,9.5485e+00,6.1660e+04,1.9970e+03,-1.1014e-01,-1.2167e+00,1.3198e+00,1.5591e+00,1.0695e+00,1.7081e+00,2.5061e+00,3.2763e+01
1.1480e+03,7.0000e+00,2.6494e+01,-6.3429e+04,-6.3439e+04,-2.8664e+00,-6.3439e+04,1.5443e-01,9.5510e+00,6.1633e+04,2.0008e+03,-5.2027e-01,-5.2485e-01,1.0654e+00,1.9483e+00,1.1858e+00,2.3624e+00,3.2268e+00,2.9875e+01
1.1490e+03,2.3000e+01,2.6377e+01,-6.3407e+04,-6.3417e+04,-2.8689e+00,-6.3417e+04,1.5445e-01,9.5535e+00,6.1550e+04,2.0129e+03,-2.7397e-01,-1.2444e+00,2.4436e+00,3.1003e+00,3.4651e+00,3.4049e+00,2.5483e+00,2.9284e+01
1.1500e+03,1.5000e+01,2.6310e+01,-6.3377e+04,-6.3386e+04,-2.8714e+00,-6.3386e+04,1.5447e-01,9.5560e+00,6.1528e+04,2.0199e+03,-1.5153e-01,-1.0990e+00,5.3861e-01,7.6152e-01,2.2669e+00,2.5369e+00,2.7886e+00,3.0435e+01
1.1510e+03,2.0000e+00,2.6321e+01,-6.3375e+04,-6.3384e+04,-2.8739e+00,-6.3384e+04,1.4915e-01,8.9096e+00,6.1498e+04,2.0209e+03,-9.0928e-01,-5.1663e-01,1.4119e+00,1.5891e+00,2.2086e+00,1.6208e+00,3.2144e+00,3.0869e+01
1.1520e+03,6.0000e+00,2.6307e+01,-6.3364e+04,-6.3373e+04,-2.8764e+00,-6.3373e+04,1.5450e-01,9.5606e+00,6.1495e+04,2.0239e+03,-3.4666e-01,-1.7379e+00,1.7505e+00,1.0315e-01,1.7564e+00,3.1319e+00,3.1649e+00,3.2957e+01
1.1530e+03,4.0000e+00,2.6306e+01,-6.3354e+04,-6.3363e+04,-2.8789e+00,-6.3363e+04,1.5452e-01,9.5624e+00,6.1484e+04,2.0257e+03,2.1276e-01,-7.7537e-01,2.7158e+00,1.6699e+00,2.6113e+00,2.0565e+00,4.1191e+00,3.2932e+01
1.1540e+03,9.0000e+00,2.6275e+01,-6.3342e+04,-6.3352e+04,-2.8814e+00,-6.3352e+04,1.5455e-01,9.5657e+00,6.1475e+04,2.0301e+03,-2.4591e-01,-7.0792e-01,1.2025e+00,3.8618e-01,8.9005e-01,3.3507e+00,2.5387e+00,2.9764e+01
1.1550e+03,5.0000e+00,2.6268e+01,-6.3337e+04,-6.3346e+04,-2.8839e+00,-6.3346e+04,1.5425e-01,9.5293e+00,6.1463e+04,2.0327e+03,1.5600e-01,-1.5709e+00,1.8952e+00,1.4060e+00,2.9635e+00,3.1810e+00,3.3140e+00,3.1482e+01
1.1560e+03,1.7000e+01,2.6189e+01,-6.3301e+04,-6.3310e+04,-2.8864e+00,-6.3310e+04,1.5459e-01,9.5710e+00,6.1457e+04,2.0420e+03,4.0631e-01,-1.2769e+00,2.4617e+00,-6.6775e-02,2.6390e+00,1.9309e+00,4.1034e+00,3.2542e+01
1.1570e+03,1.0000e+00,2.6206e+01,-6.3282e+04,-6.3292e+04,-2.8889e+00,-6.3292e+04,1.5461e-01,9.5735e+00,6.1421e+04,2.0426e+03,4.8008e-01,-1.6868e+00,9.8029e-01,2.6582e-01,5.2236e-01,3.1380e+00,2.8831e+00,2.9607e+01
1.1580e+03,3.0000e+00,2.6211e+01,-6.3239e+04,-6.3249e+04,-2.8914e+00,-6.3249e+04,1.5463e-01,9.5760e+00,6.1403e+04,2.0442e+03,2.6308e-01,-1.7570e+00,2.4171e+00,-2.1156e-01,1.2938e+00,3.9592e+00,3.8005e+00,3.1797e+01
1.1590e+03,2.0000e+00,2.6222e+01,-6.3236e+04,-6.3245e+04,-2.8939e+00,-6.3245e+04,1.5302e-01,9.3774e+00,6.1360e+04,2.0450e+03,-4.0823e-01,-7.3503e-01,1.3429e+00,1.3898e+00,8.6712e-01,2.8807e+00,3.5730e+00,2.9292e+01
1.1600e+03,1.1000e+01,2.6179e+01,-6.3197e+04,-6.3206e+04,-2.8964e+00,-6.3206e+04,1.5467e-01,9.5810e+00,6.1356e+04,2.0510e+03,-7.4011e-01,-1.7861e+00,7.0194e-01,1.8324e-02,1.2886e+00,1.7179e+00,2.5419e+00,3.0627e+01
1.1610e+03,1.0000e+01,2.6143e+01,-6.3177e+04,-6.3187e+04,-2.8989e+00,-6.3187e+04,1.5469e-01,9.5835e+00,6.1318e+04,2.0565e+03,-2.4013e-01,-1.5632e+00,1.4202e+00,-1.3232e-01,1.6715e+00,1.9802e+00,3.1724e+00,3.2317e+01
1.1620e+03,5.0000e+00,2.6136e+01,-6.3165e+04,-6.3174e+04,-2.9014e+00,-6.3174e+04,1.5471e-01,9.5859e+00,6.1298e+04,2.0590e+03,1.1980e-01,-8.7344e-01,2.5168e+00,1.4325e+00,3.7095e+00,2.3501e+00,2.9823e+00,3.1910e+01
1.1630e+03,5.0000e+00,2.6129e+01,-6.3164e+04,-6.3173e+04,-2.9039e+00,-6.3173e+04,1.4612e-01,8.5508e+00,6.1285e+04,2.0616e+03,-4.5797e-01,-1.2574e+00,2.4778e+00,2.7374e+00,1.7707e+00,4.0078e+00,2.8528e+00,3.2478e+01
1.1640e+03,5.0000e+00,2.6122e+01,-6.3050e+04,-6.3060e+04,-2.9064e+00,-6.3060e+04,1.5475e-01,9.5910e+00,6.1284e+04,2.0638e+03,-1.3894e-01,-6.6560e-01,1.3533e+00,9.3411e-01,2.8672e+00,3.1433e+00,3.0261e+00,3.0384e+01
1.1650e+03,1.0000e+00,2.6139e+01,-6.3038e+04,-6.3047e+04,-2.9089e+00,-6.3047e+04,1.5477e-01,9.5934e+00,6.1171e+04,2.0642e+03,-4.2333e-01,-9.2964e-01,1.7961e+00,1.9800e+00,2.9232e+00,2.6459e+00,3.8545e+00,3.0165e+01
1.1660e+03,3.0000e+00,2.6143e+01,-6.3037e+04,-6.3046e+04,-2.9114e+00,-6.3046e+04,1.4620e-01,8.5608e+00,6.1159e+04,2.0656e+03,4.3281e-01,-8.4313e-01,2.1504e+00,1.7411e-01,2.3955e+00,2.9544e+00,2.9516e+00,3.2679e+01
1.1670e+03,1.0000e+01,2.6107e+01,-6.3005e+04,-6.3014e+04,-2.9139e+00,-6.3014e+04,1.5481e-01,9.5985e+00,6.1157e+04,2.0708e+03,-2.0996e-01,-1.3567e+00,1.4295e+00,1.3750e+00,2.0467e+00,1.6527e+00,2.4818e+00,3.2482e+01
1.1680e+03,2.0000e+01,2.6013e+01,-6.2889e+04,-6.2899e+04,-2.9164e+00,-6.2899e+04,1.5483e-01,9.6010e+00,6.1126e+04,2.0811e+03,-1.0561e-01,-1.7313e+00,1.9045e+00,1.3893e+00,2.1497e+00,3.4464e+00,2.4632e+00,3.2587e+01
1.1690e+03,1.0000e+00,2.6030e+01,-6.2857e+04,-6.2867e+04,-2.9189e+00,-6.2867e+04,1.5485e-01,9.6035e+00,6.1010e+04,2.0815e+03,-3.6084e-03,-8.8989e-01,2.0016e+00,2.1040e+00,2.8976e+00,1.9881e+00,3.5979e+00,3.2257e+01
1.1700e+03,1.0000e+00,2.6046e+01,-6.2845e+04,-6.2855e+04,-2.9213e+00,-6.2855e+04,1.5487e-01,9.6057e+00,6.0978e+04,2.0821e+03,2.8687e-01,-7.3049e-01,2.3041e+00,1.7951e+00,1.9278e+00,1.9030e+00,2.9970e+00,3.2946e+01
