niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.5100e+03,1.0000e+00,3.0462e+01,-1.1940e+05,-1.1941e+05,-3.0170e+00,-1.1941e+05,1.3222e-01,8.7495e+00,1.1907e+05,1.2846e+03,-1.6036e-01,-1.1622e+00,3.4683e+00,1.0126e+01,3.1792e+01
1.5110e+03,4.0000e+00,3.0458e+01,-1.1940e+05,-1.1941e+05,-3.0190e+00,-1.1941e+05,1.3921e-01,9.6999e+00,1.1907e+05,1.2857e+03,1.0363e-01,-1.0701e+00,3.4067e+00,9.8916e+00,3.1941e+01
1.5120e+03,7.0000e+00,3.0435e+01,-1.1940e+05,-1.1941e+05,-3.0210e+00,-1.1941e+05,1.3775e-01,9.4971e+00,1.1906e+05,1.2877e+03,-9.4353e-01,-1.2866e+00,3.3712e+00,1.0187e+01,3.1826e+01
1.5130e+03,1.1000e+01,3.0388e+01,-1.1939e+05,-1.1940e+05,-3.0230e+00,-1.1940e+05,1.4082e-01,9.9252e+00,1.1906e+05,1.2909e+03,3.9611e-01,-1.4481e+00,3.4430e+00,9.8818e+00,3.1941e+01
1.5140e+03,4.0000e+00,3.0383e+01,-1.1938e+05,-1.1939e+05,-3.0250e+00,-1.1939e+05,1.4001e-01,9.8105e+00,1.1905e+05,1.2921e+03,-1.6436e-01,-1.3394e+00,3.4593e+00,1.0105e+01,3.1913e+01
1.5150e+03,2.0000e+00,3.0391e+01,-1.1938e+05,-1.1939e+05,-3.0270e+00,-1.1939e+05,1.3354e-01,8.9255e+00,1.1905e+05,1.2927e+03,1.0587e-01,-1.4105e+00,3.4646e+00,1.0029e+01,3.1869e+01
1.5160e+03,2.0000e+00,3.0399e+01,-1.1938e+05,-1.1939e+05,-3.0290e+00,-1.1939e+05,1.3806e-01,9.5399e+00,1.1905e+05,1.2932e+03,-7.4411e-02,-1.0449e+00,3.3358e+00,1.0116e+01,3.1407e+01
1.5170e+03,2.0000e+00,3.0407e+01,-1.1938e+05,-1.1939e+05,-3.0310e+00,-1.1939e+05,1.3316e-01,8.8744e+00,1.1904e+05,1.2938e+03,1.7356e-01,-1.6877e+00,3.3071e+00,1.0138e+01,3.1198e+01
1.5180e+03,1.0000e+00,3.0421e+01,-1.1938e+05,-1.1939e+05,-3.0330e+00,-1.1939e+05,1.3294e-01,8.8459e+00,1.1904e+05,1.2941e+03,3.8936e-01,-1.8820e+00,3.3829e+00,9.9179e+00,3.1833e+01
1.5190e+03,1.1000e+01,3.0374e+01,-1.1937e+05,-1.1938e+05,-3.0350e+00,-1.1938e+05,1.4094e-01,9.9418e+00,1.1904e+05,1.2973e+03,1.7423e-01,-1.7625e+00,3.4695e+00,1.0148e+01,3.1707e+01
1.5200e+03,7.0000e+00,3.0351e+01,-1.1936e+05,-1.1937e+05,-3.0370e+00,-1.1937e+05,1.4081e-01,9.9241e+00,1.1903e+05,1.2993e+03,-1.5821e-01,-1.4969e+00,3.3413e+00,1.0041e+01,3.1765e+01
1.5210e+03,1.0000e+00,3.0365e+01,-1.1935e+05,-1.1936e+05,-3.0390e+00,-1.1936e+05,1.4097e-01,9.9466e+00,1.1903e+05,1.2996e+03,3.7343e-01,-1.4007e+00,3.3025e+00,9.7744e+00,3.1911e+01
1.5220e+03,3.0000e+00,3.0367e+01,-1.1935e+05,-1.1936e+05,-3.0410e+00,-1.1935e+05,1.3474e-01,9.0870e+00,1.1901e+05,1.3004e+03,4.9464e-01,-1.5274e+00,3.4618e+00,1.0110e+01,3.1590e+01
1.5230e+03,4.0000e+00,3.0363e+01,-1.1934e+05,-1.1935e+05,-3.0430e+00,-1.1935e+05,1.3307e-01,8.8626e+00,1.1901e+05,1.3016e+03,4.9172e-01,-1.8213e+00,3.3366e+00,9.8199e+00,3.1864e+01
1.5240e+03,9.0000e+00,3.0328e+01,-1.1934e+05,-1.1935e+05,-3.0450e+00,-1.1935e+05,1.2975e-01,8.4264e+00,1.1901e+05,1.3042e+03,2.0020e-01,-1.5242e+00,3.4062e+00,1.0151e+01,3.1465e+01
1.5250e+03,3.0000e+00,3.0330e+01,-1.1934e+05,-1.1935e+05,-3.0470e+00,-1.1935e+05,1.3246e-01,8.7820e+00,1.1901e+05,1.3050e+03,-6.4586e-02,-1.9482e+00,3.3699e+00,1.0081e+01,3.1776e+01
1.5260e+03,1.1000e+01,3.0284e+01,-1.1934e+05,-1.1935e+05,-3.0490e+00,-1.1935e+05,1.3978e-01,9.7787e+00,1.1901e+05,1.3081e+03,3.7590e-01,-1.7515e+00,3.4201e+00,1.0175e+01,3.1449e+01
1.5270e+03,3.0000e+00,3.0286e+01,-1.1933e+05,-1.1934e+05,-3.0510e+00,-1.1934e+05,1.4105e-01,9.9573e+00,1.1900e+05,1.3090e+03,3.8789e-01,-1.2797e+00,3.3803e+00,9.8518e+00,3.1881e+01
1.5280e+03,8.0000e+00,3.0257e+01,-1.1928e+05,-1.1929e+05,-3.0529e+00,-1.1929e+05,1.4107e-01,9.9607e+00,1.1899e+05,1.3112e+03,4.8190e-01,-1.6339e+00,3.5330e+00,1.0167e+01,3.1727e+01
1.5290e+03,1.0000e+00,3.0271e+01,-1.1928e+05,-1.1929e+05,-3.0549e+00,-1.1929e+05,1.3340e-01,8.9072e+00,1.1895e+05,1.3114e+03,1.7268e-01,-1.2421e+00,4.7322e+00,9.5223e+00,3.1470e+01
1.5300e+03,3.0000e+00,3.0273e+01,-1.1928e+05,-1.1929e+05,-3.0569e+00,-1.1929e+05,1.3040e-01,8.5106e+00,1.1895e+05,1.3123e+03,4.5629e-01,-1.4361e+00,3.3386e+00,9.8805e+00,3.1720e+01
1.5310e+03,1.0000e+01,3.0233e+01,-1.1928e+05,-1.1929e+05,-3.0589e+00,-1.1929e+05,1.2815e-01,8.2200e+00,1.1895e+05,1.3152e+03,4.1346e-01,-1.3646e+00,3.4447e+00,1.0110e+01,3.1662e+01
1.5320e+03,2.0000e+00,3.0241e+01,-1.1927e+05,-1.1928e+05,-3.0609e+00,-1.1928e+05,1.4106e-01,9.9592e+00,1.1895e+05,1.3158e+03,4.8875e-01,-1.3945e+00,3.3094e+00,9.8754e+00,3.1644e+01
1.5330e+03,1.0000e+00,3.0255e+01,-1.1927e+05,-1.1928e+05,-3.0629e+00,-1.1928e+05,1.3926e-01,9.7065e+00,1.1894e+05,1.3160e+03,-7.6718e-01,-1.2589e+00,3.3602e+00,1.0181e+01,3.1800e+01
1.5340e+03,3.0000e+00,3.0256e+01,-1.1926e+05,-1.1927e+05,-3.0649e+00,-1.1927e+05,1.4107e-01,9.9598e+00,1.1893e+05,1.3169e+03,1.0131e-01,-1.6240e+00,3.3211e+00,1.0040e+01,3.1658e+01
1.5350e+03,8.0000e+00,3.0228e+01,-1.1926e+05,-1.1927e+05,-3.0669e+00,-1.1927e+05,1.3688e-01,9.3772e+00,1.1893e+05,1.3192e+03,-6.6574e-01,-1.1412e+00,3.4327e+00,1.0188e+01,3.1992e+01
1.5360e+03,1.0000e+00,3.0242e+01,-1.1924e+05,-1.1925e+05,-3.0689e+00,-1.1925e+05,1.4119e-01,9.9767e+00,1.1893e+05,1.3195e+03,2.7016e-01,-1.1601e+00,3.4303e+00,1.0017e+01,3.1836e+01
1.5370e+03,4.0000e+00,3.0238e+01,-1.1924e+05,-1.1925e+05,-3.0709e+00,-1.1925e+05,1.3737e-01,9.4452e+00,1.1891e+05,1.3206e+03,2.7682e-01,-1.8932e+00,3.3174e+00,1.0124e+01,3.1471e+01
1.5380e+03,2.0000e+00,3.0246e+01,-1.1923e+05,-1.1924e+05,-3.0729e+00,-1.1924e+05,1.4109e-01,9.9626e+00,1.1891e+05,1.3212e+03,5.8291e-02,-1.8621e+00,3.3505e+00,1.0181e+01,3.1508e+01
1.5390e+03,8.0000e+00,3.0218e+01,-1.1923e+05,-1.1924e+05,-3.0749e+00,-1.1924e+05,1.3752e-01,9.4659e+00,1.1890e+05,1.3234e+03,2.1420e-01,-1.2783e+00,3.4711e+00,1.0179e+01,3.1654e+01
1.5400e+03,4.0000e+00,3.0214e+01,-1.1922e+05,-1.1923e+05,-3.0769e+00,-1.1923e+05,1.4122e-01,9.9812e+00,1.1890e+05,1.3245e+03,-1.6448e-01,-1.3895e+00,3.3912e+00,1.0153e+01,3.1831e+01
1.5410e+03,3.0000e+00,3.0216e+01,-1.1922e+05,-1.1923e+05,-3.0789e+00,-1.1923e+05,1.3339e-01,8.9058e+00,1.1889e+05,1.3254e+03,4.3196e-01,-1.0922e+00,3.5359e+00,1.0099e+01,3.1858e+01
1.5420e+03,1.0000e+00,3.0229e+01,-1.1922e+05,-1.1923e+05,-3.0809e+00,-1.1923e+05,1.3147e-01,8.6509e+00,1.1889e+05,1.3257e+03,-4.7299e-01,-1.9842e+00,3.3464e+00,1.0158e+01,3.1906e+01
1.5430e+03,9.0000e+00,3.0196e+01,-1.1921e+05,-1.1922e+05,-3.0829e+00,-1.1922e+05,1.4128e-01,9.9906e+00,1.1889e+05,1.3281e+03,-6.9505e-02,-1.5441e+00,3.4143e+00,1.0172e+01,3.1889e+01
1.5440e+03,1.0000e+01,3.0156e+01,-1.1920e+05,-1.1921e+05,-3.0849e+00,-1.1921e+05,1.4127e-01,9.9882e+00,1.1887e+05,1.3309e+03,-5.2969e-01,-1.4317e+00,3.4007e+00,1.0184e+01,3.1941e+01
1.5450e+03,1.0000e+00,3.0170e+01,-1.1919e+05,-1.1920e+05,-3.0869e+00,-1.1920e+05,1.4131e-01,9.9941e+00,1.1887e+05,1.3311e+03,3.6947e-01,-1.8641e+00,3.3606e+00,9.9935e+00,3.1820e+01
1.5460e+03,7.0000e+00,3.0148e+01,-1.1918e+05,-1.1919e+05,-3.0889e+00,-1.1919e+05,1.4132e-01,9.9961e+00,1.1886e+05,1.3331e+03,4.1001e-01,-1.4086e+00,3.5179e+00,1.0167e+01,3.1862e+01
1.5470e+03,1.0000e+00,3.0162e+01,-1.1917e+05,-1.1918e+05,-3.0909e+00,-1.1918e+05,1.4065e-01,9.9009e+00,1.1884e+05,1.3334e+03,-1.3619e-01,-1.9642e+00,3.3354e+00,1.0171e+01,3.1786e+01
1.5480e+03,4.0000e+00,3.0158e+01,-1.1916e+05,-1.1917e+05,-3.0929e+00,-1.1917e+05,1.4136e-01,1.0001e+01,1.1884e+05,1.3344e+03,2.9856e-01,-1.1736e+00,3.4107e+00,1.0068e+01,3.1868e+01
1.5490e+03,2.0000e+00,3.0166e+01,-1.1916e+05,-1.1917e+05,-3.0949e+00,-1.1917e+05,1.3339e-01,8.9057e+00,1.1882e+05,1.3350e+03,-8.7471e-01,-1.2392e+00,4.8278e+00,9.9627e+00,3.1261e+01
1.5500e+03,1.4000e+01,3.0103e+01,-1.1916e+05,-1.1917e+05,-3.0969e+00,-1.1917e+05,1.3829e-01,9.5712e+00,1.1882e+05,1.3389e+03,-4.6187e-01,-1.1891e+00,3.3184e+00,1.0179e+01,3.1702e+01
1.5510e+03,5.0000e+00,3.0093e+01,-1.1915e+05,-1.1916e+05,-3.0989e+00,-1.1916e+05,1.4030e-01,9.8515e+00,1.1882e+05,1.3404e+03,4.8986e-01,-1.3975e+00,3.5078e+00,1.0165e+01,3.1804e+01
1.5520e+03,8.0000e+00,3.0066e+01,-1.1915e+05,-1.1916e+05,-3.1009e+00,-1.1916e+05,1.4079e-01,9.9209e+00,1.1882e+05,1.3426e+03,4.5367e-01,-1.3992e+00,3.3042e+00,9.8874e+00,3.1764e+01
1.5530e+03,1.0000e+00,3.0079e+01,-1.1914e+05,-1.1915e+05,-3.1029e+00,-1.1915e+05,1.4068e-01,9.9056e+00,1.1881e+05,1.3428e+03,-6.5403e-02,-1.3337e+00,3.3446e+00,1.0104e+01,3.1865e+01
1.5540e+03,4.0000e+00,3.0075e+01,-1.1913e+05,-1.1914e+05,-3.1049e+00,-1.1914e+05,1.4144e-01,1.0013e+01,1.1881e+05,1.3439e+03,-4.4338e-01,-1.0276e+00,3.3179e+00,1.0189e+01,3.1662e+01
1.5550e+03,2.0000e+01,2.9979e+01,-1.1912e+05,-1.1913e+05,-3.1069e+00,-1.1913e+05,1.4075e-01,9.9146e+00,1.1879e+05,1.3495e+03,4.6587e-01,-1.2057e+00,3.3882e+00,1.0082e+01,3.1630e+01
1.5560e+03,1.2000e+01,2.9929e+01,-1.1910e+05,-1.1911e+05,-3.1089e+00,-1.1911e+05,1.4147e-01,1.0017e+01,1.1879e+05,1.3528e+03,-2.0330e-01,-1.3238e+00,3.3265e+00,1.0141e+01,3.1882e+01
1.5570e+03,1.0000e+00,2.9942e+01,-1.1909e+05,-1.1910e+05,-3.1109e+00,-1.1910e+05,1.4035e-01,9.8583e+00,1.1876e+05,1.3531e+03,-2.9737e-01,-1.8484e+00,4.2417e+00,9.5982e+00,3.0310e+01
1.5580e+03,1.0000e+01,2.9904e+01,-1.1909e+05,-1.1910e+05,-3.1129e+00,-1.1910e+05,1.4074e-01,9.9134e+00,1.1876e+05,1.3558e+03,-3.7716e-01,-1.5720e+00,4.6988e+00,9.9668e+00,3.0596e+01
1.5590e+03,7.0000e+00,2.9883e+01,-1.1908e+05,-1.1909e+05,-3.1149e+00,-1.1909e+05,1.4151e-01,1.0022e+01,1.1875e+05,1.3578e+03,-1.8723e-01,-1.1145e+00,3.3115e+00,1.0125e+01,3.1776e+01
1.5600e+03,1.0000e+00,2.9897e+01,-1.1906e+05,-1.1907e+05,-3.1169e+00,-1.1907e+05,1.4152e-01,1.0025e+01,1.1874e+05,1.3581e+03,1.7639e-01,-1.3303e+00,3.3246e+00,9.9904e+00,3.1940e+01
1.5610e+03,1.6000e+01,2.9824e+01,-1.1906e+05,-1.1907e+05,-3.1189e+00,-1.1907e+05,1.3356e-01,8.9282e+00,1.1872e+05,1.3627e+03,-8.6981e-02,-1.9114e+00,3.3886e+00,1.0189e+01,3.1982e+01
1.5620e+03,1.0000e+00,2.9838e+01,-1.1905e+05,-1.1906e+05,-3.1209e+00,-1.1906e+05,1.4151e-01,1.0023e+01,1.1872e+05,1.3630e+03,1.5145e-01,-1.0574e+00,3.3102e+00,1.0132e+01,3.1589e+01
1.5630e+03,1.8000e+01,2.9754e+01,-1.1905e+05,-1.1906e+05,-3.1229e+00,-1.1906e+05,1.3369e-01,8.9450e+00,1.1872e+05,1.3681e+03,3.0695e-01,-1.3067e+00,3.3973e+00,1.0120e+01,3.1884e+01
1.5640e+03,3.0000e+00,2.9756e+01,-1.1894e+05,-1.1895e+05,-3.1249e+00,-1.1895e+05,1.4158e-01,1.0033e+01,1.1871e+05,1.3690e+03,1.0438e-01,-1.3213e+00,4.7642e+00,9.6298e+00,3.0939e+01
1.5650e+03,2.0000e+00,2.9764e+01,-1.1885e+05,-1.1886e+05,-3.1269e+00,-1.1886e+05,1.4160e-01,1.0035e+01,1.1861e+05,1.3696e+03,2.8997e-01,-1.4009e+00,4.7123e+00,9.5282e+00,3.1301e+01
1.5660e+03,1.0000e+00,2.9778e+01,-1.1883e+05,-1.1884e+05,-3.1289e+00,-1.1884e+05,1.4161e-01,1.0037e+01,1.1852e+05,1.3699e+03,4.3409e-01,-1.6528e+00,3.3349e+00,1.0190e+01,3.1854e+01
1.5670e+03,2.0000e+00,2.9785e+01,-1.1880e+05,-1.1881e+05,-3.1309e+00,-1.1881e+05,1.4162e-01,1.0039e+01,1.1850e+05,1.3704e+03,-8.2311e-01,-1.2364e+00,4.9010e+00,1.0005e+01,3.1195e+01
1.5680e+03,5.0000e+00,2.9776e+01,-1.1860e+05,-1.1861e+05,-3.1329e+00,-1.1861e+05,1.4164e-01,1.0041e+01,1.1847e+05,1.3719e+03,2.0777e-01,-1.0814e+00,5.3350e+00,1.0136e+01,3.1297e+01
1.5690e+03,3.0000e+00,2.9778e+01,-1.1854e+05,-1.1855e+05,-3.1349e+00,-1.1855e+05,1.4165e-01,1.0043e+01,1.1827e+05,1.3727e+03,-6.4839e-01,-1.3772e+00,4.9697e+00,1.0147e+01,3.1004e+01
1.5700e+03,1.0000e+00,2.9791e+01,-1.1854e+05,-1.1855e+05,-3.1369e+00,-1.1855e+05,1.4159e-01,1.0034e+01,1.1821e+05,1.3730e+03,-4.4913e-01,-1.1222e+00,4.4109e+00,9.8007e+00,3.0454e+01
1.5710e+03,3.0000e+00,2.9793e+01,-1.1845e+05,-1.1846e+05,-3.1389e+00,-1.1846e+05,1.4168e-01,1.0047e+01,1.1820e+05,1.3763e+03,1.8694e-01,-1.7319e+00,4.6466e+00,9.5418e+00,3.1207e+01
1.5720e+03,4.0000e+00,2.9790e+01,-1.1827e+05,-1.1828e+05,-3.1409e+00,-1.1828e+05,1.4169e-01,1.0049e+01,1.1811e+05,1.3775e+03,1.7475e-01,-1.4279e+00,5.2096e+00,9.7519e+00,3.1830e+01
1.5730e+03,4.0000e+00,2.9786e+01,-1.1823e+05,-1.1824e+05,-3.1429e+00,-1.1824e+05,1.4171e-01,1.0051e+01,1.1793e+05,1.3786e+03,-4.8079e-01,-1.2204e+00,4.8079e+00,9.6953e+00,3.1535e+01
1.5740e+03,1.0000e+00,2.9799e+01,-1.1810e+05,-1.1811e+05,-3.1449e+00,-1.1811e+05,1.4172e-01,1.0053e+01,1.1789e+05,1.3789e+03,-2.9049e-01,-1.4072e+00,4.6824e+00,9.8290e+00,3.0647e+01
1.5750e+03,3.0000e+00,2.9801e+01,-1.1789e+05,-1.1790e+05,-3.1469e+00,-1.1790e+05,1.4174e-01,1.0055e+01,1.1777e+05,1.3797e+03,-2.1744e-01,-1.3587e+00,5.1151e+00,1.0175e+01,3.1517e+01
1.5760e+03,5.0000e+00,2.9792e+01,-1.1785e+05,-1.1786e+05,-3.1489e+00,-1.1786e+05,1.4175e-01,1.0057e+01,1.1755e+05,1.3811e+03,-6.4148e-01,-1.2591e+00,4.5481e+00,9.8066e+00,3.0735e+01
1.5770e+03,2.0000e+00,2.9800e+01,-1.1779e+05,-1.1780e+05,-3.1509e+00,-1.1780e+05,1.4176e-01,1.0059e+01,1.1752e+05,1.3817e+03,1.0296e-01,-1.4909e+00,5.2444e+00,9.8263e+00,3.1811e+01
1.5780e+03,8.0000e+00,2.9774e+01,-1.1778e+05,-1.1779e+05,-3.1528e+00,-1.1779e+05,1.4178e-01,1.0060e+01,1.1746e+05,1.3839e+03,4.4343e-01,-1.8567e+00,4.7711e+00,9.9092e+00,3.0732e+01
1.5790e+03,4.0000e+00,2.9770e+01,-1.1774e+05,-1.1775e+05,-3.1548e+00,-1.1775e+05,1.4179e-01,1.0063e+01,1.1744e+05,1.3850e+03,-3.8482e-02,-1.0591e+00,5.0047e+00,9.7240e+00,3.1874e+01
1.5800e+03,1.0000e+00,2.9783e+01,-1.1774e+05,-1.1775e+05,-3.1568e+00,-1.1775e+05,1.3520e-01,9.1485e+00,1.1740e+05,1.3853e+03,-5.1752e-01,-1.6090e+00,4.8196e+00,9.9303e+00,3.1276e+01
1.5810e+03,2.0000e+00,2.9791e+01,-1.1768e+05,-1.1769e+05,-3.1588e+00,-1.1769e+05,1.4182e-01,1.0067e+01,1.1740e+05,1.3859e+03,2.6100e-02,-1.5346e+00,4.9008e+00,9.7388e+00,3.1615e+01
1.5820e+03,4.0000e+00,2.9787e+01,-1.1758e+05,-1.1759e+05,-3.1608e+00,-1.1759e+05,1.4183e-01,1.0069e+01,1.1734e+05,1.3870e+03,-7.0320e-01,-1.4308e+00,4.9970e+00,1.0017e+01,3.1540e+01
1.5830e+03,3.0000e+00,2.9789e+01,-1.1752e+05,-1.1753e+05,-3.1628e+00,-1.1753e+05,1.4185e-01,1.0071e+01,1.1725e+05,1.3878e+03,-6.7487e-01,-1.2473e+00,4.8877e+00,9.8452e+00,3.1436e+01
1.5840e+03,1.0000e+00,2.9802e+01,-1.1752e+05,-1.1753e+05,-3.1648e+00,-1.1753e+05,1.3481e-01,9.0963e+00,1.1719e+05,1.3881e+03,-2.2674e-01,-1.6688e+00,4.1850e+00,9.6151e+00,3.0185e+01
1.5850e+03,2.0000e+00,2.9810e+01,-1.1725e+05,-1.1726e+05,-3.1668e+00,-1.1726e+05,1.4188e-01,1.0075e+01,1.1719e+05,1.3887e+03,-9.2204e-01,-1.4840e+00,4.5150e+00,1.0200e+01,3.0217e+01
1.5860e+03,1.0000e+00,2.9823e+01,-1.1706e+05,-1.1707e+05,-3.1688e+00,-1.1707e+05,1.4189e-01,1.0077e+01,1.1692e+05,1.3890e+03,-6.4619e-01,-1.9582e+00,5.1501e+00,1.0074e+01,3.1794e+01
1.5870e+03,4.0000e+00,2.9820e+01,-1.1703e+05,-1.1704e+05,-3.1708e+00,-1.1704e+05,1.4191e-01,1.0079e+01,1.1673e+05,1.3901e+03,-1.5863e-01,-1.4748e+00,4.5208e+00,9.8920e+00,3.0073e+01
1.5880e+03,3.0000e+00,2.9822e+01,-1.1699e+05,-1.1700e+05,-3.1728e+00,-1.1700e+05,1.4192e-01,1.0081e+01,1.1670e+05,1.3910e+03,-6.7600e-01,-1.4576e+00,4.6154e+00,1.0146e+01,3.0533e+01
1.5890e+03,3.0000e+00,2.9824e+01,-1.1698e+05,-1.1699e+05,-3.1748e+00,-1.1699e+05,1.4193e-01,1.0082e+01,1.1665e+05,1.3918e+03,-6.0468e-01,-1.4251e+00,5.0625e+00,9.9948e+00,3.1532e+01
1.5900e+03,2.0000e+00,2.9831e+01,-1.1693e+05,-1.1694e+05,-3.1768e+00,-1.1694e+05,1.4195e-01,1.0085e+01,1.1664e+05,1.3925e+03,1.6433e-01,-1.8484e+00,4.7280e+00,1.0169e+01,3.0370e+01
1.5910e+03,2.0000e+00,2.9839e+01,-1.1686e+05,-1.1687e+05,-3.1788e+00,-1.1687e+05,1.4196e-01,1.0087e+01,1.1659e+05,1.3930e+03,-7.5056e-01,-1.6216e+00,4.9240e+00,1.0086e+01,3.1361e+01
1.5920e+03,2.0000e+00,2.9846e+01,-1.1685e+05,-1.1686e+05,-3.1808e+00,-1.1686e+05,1.4197e-01,1.0088e+01,1.1652e+05,1.3936e+03,-6.2509e-01,-1.4763e+00,4.5817e+00,9.9246e+00,3.0726e+01
1.5930e+03,3.0000e+00,2.9848e+01,-1.1684e+05,-1.1685e+05,-3.1828e+00,-1.1685e+05,1.4199e-01,1.0090e+01,1.1651e+05,1.3944e+03,-6.2051e-01,-1.4827e+00,4.5600e+00,9.9167e+00,3.0554e+01
1.5940e+03,5.0000e+00,2.9839e+01,-1.1667e+05,-1.1668e+05,-3.1848e+00,-1.1668e+05,1.4200e-01,1.0093e+01,1.1650e+05,1.3958e+03,-1.8894e-01,-1.3053e+00,4.6141e+00,9.7925e+00,3.0499e+01
1.5950e+03,6.0000e+00,2.9824e+01,-1.1656e+05,-1.1657e+05,-3.1868e+00,-1.1657e+05,1.4202e-01,1.0095e+01,1.1634e+05,1.3974e+03,-1.0125e-01,-1.6776e+00,4.7544e+00,9.5378e+00,3.1429e+01
1.5960e+03,1.0000e+00,2.9837e+01,-1.1653e+05,-1.1654e+05,-3.1888e+00,-1.1654e+05,1.4203e-01,1.0097e+01,1.1623e+05,1.3977e+03,-3.7396e-01,-1.3968e+00,4.1408e+00,9.6367e+00,3.0023e+01
1.5970e+03,2.0000e+00,2.9845e+01,-1.1652e+05,-1.1653e+05,-3.1908e+00,-1.1653e+05,1.4204e-01,1.0098e+01,1.1619e+05,1.3982e+03,1.8202e-02,-1.4322e+00,4.9923e+00,9.9882e+00,3.0939e+01
1.5980e+03,1.0000e+00,2.9858e+01,-1.1651e+05,-1.1652e+05,-3.1928e+00,-1.1652e+05,1.4178e-01,1.0061e+01,1.1618e+05,1.3985e+03,-2.2010e-01,-1.6982e+00,4.6528e+00,1.0104e+01,3.0125e+01
1.5990e+03,5.0000e+00,2.9849e+01,-1.1640e+05,-1.1641e+05,-3.1948e+00,-1.1641e+05,1.4207e-01,1.0103e+01,1.1617e+05,1.3999e+03,-9.0602e-01,-1.3591e+00,4.3951e+00,1.0125e+01,3.0034e+01
1.6000e+03,1.0000e+00,2.9862e+01,-1.1600e+05,-1.1601e+05,-3.1968e+00,-1.1601e+05,1.4209e-01,1.0105e+01,1.1606e+05,1.4003e+03,-2.8419e-01,-1.5432e+00,4.4239e+00,9.8951e+00,3.0319e+01
1.6010e+03,2.0000e+00,2.9869e+01,-1.1591e+05,-1.1592e+05,-3.1988e+00,-1.1592e+05,1.4210e-01,1.0107e+01,1.1567e+05,1.4008e+03,-4.2052e-01,-1.4029e+00,4.5265e+00,9.9446e+00,3.0162e+01
1.6020e+03,1.0000e+00,2.9882e+01,-1.1590e+05,-1.1591e+05,-3.2008e+00,-1.1591e+05,1.4180e-01,1.0064e+01,1.1557e+05,1.4011e+03,1.3638e-01,-1.1832e+00,5.2252e+00,1.0133e+01,3.1125e+01
1.6030e+03,2.0000e+00,2.9890e+01,-1.1578e+05,-1.1579e+05,-3.2028e+00,-1.1579e+05,1.4213e-01,1.0111e+01,1.1557e+05,1.4016e+03,2.4964e-01,-1.2945e+00,4.6477e+00,9.9182e+00,3.0502e+01
1.6040e+03,2.0000e+00,2.9897e+01,-1.1575e+05,-1.1576e+05,-3.2048e+00,-1.1576e+05,1.4214e-01,1.0113e+01,1.1544e+05,1.4022e+03,1.6492e-03,-1.6437e+00,4.9154e+00,9.7972e+00,3.1193e+01
1.6050e+03,3.0000e+00,2.9899e+01,-1.1571e+05,-1.1572e+05,-3.2068e+00,-1.1572e+05,1.4216e-01,1.0115e+01,1.1542e+05,1.4030e+03,-4.5474e-01,-1.2412e+00,4.2083e+00,9.7430e+00,3.0043e+01
1.6060e+03,5.0000e+00,2.9890e+01,-1.1562e+05,-1.1563e+05,-3.2088e+00,-1.1563e+05,1.4217e-01,1.0117e+01,1.1537e+05,1.4044e+03,-5.8390e-01,-1.0334e+00,4.7716e+00,9.6699e+00,3.1412e+01
1.6070e+03,1.0000e+00,2.9903e+01,-1.1561e+05,-1.1562e+05,-3.2108e+00,-1.1562e+05,1.4219e-01,1.0118e+01,1.1529e+05,1.4047e+03,-4.6727e-01,-1.6421e+00,4.6664e+00,9.8525e+00,3.0916e+01
1.6080e+03,4.0000e+00,2.9900e+01,-1.1543e+05,-1.1544e+05,-3.2128e+00,-1.1544e+05,1.4220e-01,1.0121e+01,1.1528e+05,1.4058e+03,-8.9695e-01,-1.5386e+00,5.2056e+00,1.0158e+01,3.1909e+01
1.6090e+03,1.0000e+00,2.9913e+01,-1.1541e+05,-1.1542e+05,-3.2148e+00,-1.1542e+05,1.4221e-01,1.0123e+01,1.1509e+05,1.4061e+03,-1.9546e-02,-1.6937e+00,4.9616e+00,9.5652e+00,3.1842e+01
1.6100e+03,1.0000e+00,2.9926e+01,-1.1535e+05,-1.1536e+05,-3.2168e+00,-1.1536e+05,1.4223e-01,1.0125e+01,1.1508e+05,1.4064e+03,-4.7968e-01,-1.4620e+00,4.4938e+00,9.7825e+00,3.0618e+01
1.6110e+03,6.0000e+00,2.9911e+01,-1.1510e+05,-1.1511e+05,-3.2188e+00,-1.1511e+05,1.4224e-01,1.0127e+01,1.1501e+05,1.4081e+03,-9.9630e-02,-1.8948e+00,4.9261e+00,9.7994e+00,3.1645e+01
1.6120e+03,4.0000e+00,2.9907e+01,-1.1510e+05,-1.1511e+05,-3.2208e+00,-1.1511e+05,1.4206e-01,1.0100e+01,1.1477e+05,1.4092e+03,-2.2111e-01,-1.3333e+00,4.8676e+00,9.7113e+00,3.1689e+01
1.6130e+03,3.0000e+00,2.9909e+01,-1.1494e+05,-1.1495e+05,-3.2228e+00,-1.1495e+05,1.4227e-01,1.0131e+01,1.1476e+05,1.4101e+03,-3.6222e-01,-1.5578e+00,4.8523e+00,1.0101e+01,3.0689e+01
