niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
7.5500e+02,4.0000e+00,3.0816e+01,-1.8006e+05,-1.8007e+05,-1.8851e+00,-1.8007e+05,1.4628e-01,8.5698e+00,1.7222e+05,8.8629e+02,2.2348e-01,-1.8303e+00,-1.5198e+00,-1.3340e+00,6.9272e-01,1.2617e+00,2.3836e+00,2.2487e+01
7.5600e+02,4.0000e+00,3.0807e+01,-1.7999e+05,-1.8000e+05,-1.8876e+00,-1.8000e+05,1.4630e-01,8.5723e+00,1.7220e+05,8.8811e+02,2.9455e-01,-1.8678e+00,8.4982e-01,-1.2654e+00,7.1596e-01,1.5582e-01,2.9571e+00,2.2488e+01
7.5700e+02,2.0000e+00,3.0822e+01,-1.7999e+05,-1.7999e+05,-1.8901e+00,-1.7999e+05,1.4446e-01,8.3579e+00,1.7213e+05,8.8879e+02,3.1402e-01,-1.2208e+00,-4.7033e-01,-2.4712e-01,-3.7409e-01,6.2927e-01,1.8749e+00,2.3324e+01
7.5800e+02,1.0000e+01,3.0738e+01,-1.7992e+05,-1.7993e+05,-1.8926e+00,-1.7993e+05,1.4634e-01,8.5772e+00,1.7212e+05,8.9326e+02,2.0490e-01,-1.6196e+00,1.1132e+00,-9.1616e-03,2.3387e+00,1.2920e+00,1.3567e+00,2.2737e+01
7.5900e+02,8.0000e+00,3.0679e+01,-1.7989e+05,-1.7990e+05,-1.8951e+00,-1.7990e+05,1.4636e-01,8.5797e+00,1.7206e+05,8.9674e+02,2.2708e-01,-1.9083e+00,6.3029e-01,1.5358e+00,-6.6489e-01,2.4049e+00,9.8567e-01,2.2866e+01
7.6000e+02,2.0000e+00,3.0695e+01,-1.7986e+05,-1.7987e+05,-1.8976e+00,-1.7987e+05,1.4639e-01,8.5822e+00,1.7203e+05,8.9772e+02,-8.1727e-01,-1.0356e+00,-1.2070e+00,6.8292e-01,-1.6412e-01,2.4179e-01,1.7827e+00,2.3442e+01
7.6100e+02,3.0000e+00,3.0698e+01,-1.7983e+05,-1.7984e+05,-1.9001e+00,-1.7984e+05,1.4641e-01,8.5847e+00,1.7200e+05,8.9920e+02,-7.8206e-01,-1.7148e+00,5.8635e-01,-8.4121e-01,1.8828e+00,9.3269e-01,3.7222e+00,2.5567e+01
7.6200e+02,8.0000e+00,3.0639e+01,-1.7982e+05,-1.7983e+05,-1.9026e+00,-1.7983e+05,1.4643e-01,8.5871e+00,1.7197e+05,9.0252e+02,4.7650e-01,-1.6461e+00,1.0078e+00,-1.0990e+00,1.2106e+00,2.6103e+00,1.8451e+00,2.4859e+01
7.6300e+02,2.0000e+00,3.0655e+01,-1.7977e+05,-1.7978e+05,-1.9051e+00,-1.7978e+05,1.4645e-01,8.5897e+00,1.7196e+05,9.0350e+02,-1.1375e-01,-1.5642e+00,-2.4612e+00,1.0283e+00,2.0764e+00,1.7574e+00,1.2228e+00,2.2722e+01
7.6400e+02,1.3000e+01,3.0536e+01,-1.7977e+05,-1.7978e+05,-1.9076e+00,-1.7978e+05,1.4616e-01,8.5554e+00,1.7191e+05,9.0976e+02,4.9724e-03,-1.9573e+00,-5.7881e-01,-1.5058e+00,1.8659e-01,6.6935e-01,1.6067e+00,2.3039e+01
7.6500e+02,5.0000e+00,3.0515e+01,-1.7977e+05,-1.7977e+05,-1.9101e+00,-1.7977e+05,1.4284e-01,8.1710e+00,1.7190e+05,9.1176e+02,-6.3582e-03,-7.7263e-01,-1.5444e+00,7.9372e-01,7.6708e-01,1.9063e+00,1.1917e+00,2.2830e+01
7.6600e+02,2.0000e+00,3.0530e+01,-1.7976e+05,-1.7976e+05,-1.9126e+00,-1.7976e+05,1.4650e-01,8.5957e+00,1.7190e+05,9.1258e+02,-4.8998e-01,-1.9873e+00,-8.9369e-02,1.4885e+00,-3.4497e-01,2.8630e+00,2.4125e+00,2.4376e+01
7.6700e+02,1.6000e+01,3.0376e+01,-1.7975e+05,-1.7976e+05,-1.9151e+00,-1.7976e+05,1.4641e-01,8.5852e+00,1.7189e+05,9.1940e+02,-1.0948e-01,-9.8500e-01,1.1547e+00,5.4809e-01,1.6148e+00,2.5216e+00,1.4625e+00,2.5873e+01
7.6800e+02,1.0000e+01,3.0296e+01,-1.7972e+05,-1.7973e+05,-1.9176e+00,-1.7973e+05,1.4656e-01,8.6022e+00,1.7189e+05,9.2339e+02,-4.0597e-01,-1.8772e+00,6.0033e-01,-9.6370e-01,-1.7378e-01,7.2013e-01,1.8452e+00,2.5829e+01
7.6900e+02,2.0000e+00,3.0311e+01,-1.7971e+05,-1.7972e+05,-1.9201e+00,-1.7972e+05,1.4655e-01,8.6013e+00,1.7185e+05,9.2423e+02,-3.4466e-01,-1.0818e+00,9.0648e-01,7.6916e-01,1.7003e+00,7.0793e-01,3.9198e+00,2.6155e+01
7.7000e+02,2.0000e+00,3.0327e+01,-1.7970e+05,-1.7971e+05,-1.9226e+00,-1.7971e+05,1.4656e-01,8.6032e+00,1.7184e+05,9.2525e+02,3.3544e-01,-7.2168e-01,1.1162e+00,1.8566e+00,4.1947e-01,2.1393e+00,1.9977e+00,2.4528e+01
7.7100e+02,2.0000e+00,3.0342e+01,-1.7964e+05,-1.7965e+05,-1.9251e+00,-1.7965e+05,1.4662e-01,8.6097e+00,1.7184e+05,9.2623e+02,-8.7486e-01,-9.4586e-01,1.1456e-01,6.8531e-02,1.7411e+00,3.1858e+00,3.2739e+00,2.5761e+01
7.7200e+02,6.0000e+00,3.0310e+01,-1.7963e+05,-1.7964e+05,-1.9276e+00,-1.7964e+05,1.4664e-01,8.6120e+00,1.7178e+05,9.2903e+02,1.4631e-02,-1.9899e+00,-5.5981e-01,1.4903e+00,2.0720e+00,3.9025e-01,1.4579e+00,2.3479e+01
7.7300e+02,6.0000e+00,3.0278e+01,-1.7959e+05,-1.7960e+05,-1.9301e+00,-1.7960e+05,1.4666e-01,8.6147e+00,1.7177e+05,9.3157e+02,4.5881e-01,-5.5970e-01,9.9656e-01,6.9087e-01,1.0685e-02,2.0616e-01,1.5440e+00,2.6045e+01
7.7400e+02,2.0000e+00,3.0294e+01,-1.7959e+05,-1.7960e+05,-1.9326e+00,-1.7960e+05,1.3711e-01,7.5292e+00,1.7173e+05,9.3259e+02,4.2457e-01,-1.3445e+00,9.3343e-01,3.1923e-01,2.8454e+00,1.9900e+00,2.6252e+00,2.4199e+01
7.7500e+02,2.0000e+00,3.0309e+01,-1.7952e+05,-1.7952e+05,-1.9351e+00,-1.7952e+05,1.4670e-01,8.6197e+00,1.7173e+05,9.3356e+02,-4.1048e-01,-8.4543e-01,1.0641e+00,-1.4517e+00,1.8767e+00,1.5367e-01,1.5627e+00,2.6896e+01
7.7600e+02,3.0000e+00,3.0312e+01,-1.7950e+05,-1.7951e+05,-1.9376e+00,-1.7951e+05,1.4673e-01,8.6222e+00,1.7165e+05,9.3474e+02,-2.7397e-01,-1.2444e+00,9.4356e-01,1.6003e+00,1.9651e+00,1.9049e+00,1.0483e+00,2.2355e+01
7.7700e+02,7.0000e+00,3.0269e+01,-1.7946e+05,-1.7947e+05,-1.9401e+00,-1.7947e+05,1.4675e-01,8.6247e+00,1.7164e+05,9.3744e+02,1.6225e-02,-1.4413e+00,3.5116e-01,4.7229e-02,4.8999e-01,1.5166e+00,2.2357e+00,2.4089e+01
7.7800e+02,9.0000e+00,3.0202e+01,-1.7940e+05,-1.7941e+05,-1.9426e+00,-1.7941e+05,1.4677e-01,8.6272e+00,1.7160e+05,9.4172e+02,-5.3375e-01,-9.0201e-01,-2.4297e+00,7.5704e-01,2.1257e-02,6.0674e-01,2.0622e+00,2.2967e+01
7.7900e+02,8.0000e+00,3.0147e+01,-1.7939e+05,-1.7940e+05,-1.9451e+00,-1.7940e+05,1.4678e-01,8.6290e+00,1.7153e+05,9.4520e+02,-3.8325e-01,-1.5764e+00,-1.5351e+00,9.3905e-01,-8.9035e-01,2.7654e+00,1.5974e+00,2.3526e+01
7.8000e+02,1.3000e+01,3.0035e+01,-1.7934e+05,-1.7935e+05,-1.9476e+00,-1.7935e+05,1.4681e-01,8.6322e+00,1.7152e+05,9.5057e+02,4.9564e-01,-1.8195e+00,6.6886e-01,-1.6281e+00,-4.0198e-01,1.9124e+00,2.5531e+00,2.4113e+01
7.8100e+02,6.0000e+00,3.0004e+01,-1.7934e+05,-1.7935e+05,-1.9501e+00,-1.7935e+05,1.4235e-01,8.1154e+00,1.7148e+05,9.5321e+02,-7.7541e-01,-1.1464e+00,1.1521e-01,1.5307e+00,1.5060e+00,6.2625e-01,1.8092e+00,2.3505e+01
7.8200e+02,1.0000e+00,3.0031e+01,-1.7932e+05,-1.7932e+05,-1.9526e+00,-1.7932e+05,1.4685e-01,8.6372e+00,1.7147e+05,9.5371e+02,-7.1626e-01,-1.2442e+00,8.9474e-01,1.7599e+00,4.2117e-02,4.1096e-01,9.5319e-01,2.3177e+01
7.8300e+02,1.0000e+00,3.0058e+01,-1.7931e+05,-1.7932e+05,-1.9551e+00,-1.7932e+05,1.3754e-01,7.5759e+00,1.7145e+05,9.5405e+02,3.6849e-01,-7.3919e-01,-1.5332e-01,-8.0991e-01,9.2265e-01,2.0145e-01,3.1029e+00,2.2127e+01
7.8400e+02,1.0000e+00,3.0084e+01,-1.7931e+05,-1.7932e+05,-1.9576e+00,-1.7932e+05,1.4316e-01,8.2085e+00,1.7145e+05,9.5454e+02,-9.8071e-01,-1.1846e+00,6.7459e-01,-1.1294e-01,8.9263e-01,9.8609e-01,1.7625e+00,2.5025e+01
7.8500e+02,4.0000e+00,3.0077e+01,-1.7930e+05,-1.7930e+05,-1.9601e+00,-1.7930e+05,1.4692e-01,8.6447e+00,1.7145e+05,9.5635e+02,-8.3628e-01,-1.2721e+00,-1.3288e+00,1.3671e+00,1.2917e-01,4.0009e-01,1.0661e+00,2.2735e+01
7.8600e+02,1.0000e+01,3.0000e+01,-1.7924e+05,-1.7924e+05,-1.9625e+00,-1.7924e+05,1.4694e-01,8.6472e+00,1.7143e+05,9.6067e+02,3.3291e-01,-1.7496e+00,1.1547e+00,-4.2096e-01,1.7174e+00,1.4521e+00,2.2149e+00,2.6084e+01
7.8700e+02,2.2000e+01,2.9788e+01,-1.7923e+05,-1.7924e+05,-1.9650e+00,-1.7924e+05,1.3907e-01,7.7458e+00,1.7137e+05,9.7072e+02,1.5002e-02,-6.2648e-01,-1.0085e+00,-6.1448e-01,2.3500e+00,8.3302e-01,3.9400e+00,2.4708e+01
7.8800e+02,1.0000e+00,2.9815e+01,-1.7921e+05,-1.7922e+05,-1.9675e+00,-1.7922e+05,1.4698e-01,8.6521e+00,1.7137e+05,9.7126e+02,1.2301e-01,-1.0707e+00,8.5952e-01,1.4952e+00,1.8707e+00,1.0869e+00,1.7636e+00,2.4459e+01
7.8900e+02,3.0000e+00,2.9819e+01,-1.7918e+05,-1.7919e+05,-1.9700e+00,-1.7919e+05,1.4700e-01,8.6547e+00,1.7135e+05,9.7258e+02,-1.2083e-01,-1.3767e+00,1.0570e+00,-1.0495e-01,1.8893e+00,1.4876e+00,2.4783e+00,2.5863e+01
7.9000e+02,8.0000e+00,2.9766e+01,-1.7913e+05,-1.7914e+05,-1.9725e+00,-1.7914e+05,1.4702e-01,8.6571e+00,1.7131e+05,9.7607e+02,2.2116e-01,-1.2269e+00,1.0461e+00,-3.8780e-01,2.0364e+00,5.8113e-01,4.2318e+00,2.5634e+01
7.9100e+02,2.0000e+00,2.9782e+01,-1.7912e+05,-1.7913e+05,-1.9750e+00,-1.7913e+05,1.4702e-01,8.6568e+00,1.7127e+05,9.7697e+02,-1.0007e-02,-1.7446e+00,1.2305e+00,1.6524e+00,1.6111e+00,2.1168e-01,1.4592e+00,2.6031e+01
7.9200e+02,2.0000e+00,2.9797e+01,-1.7911e+05,-1.7912e+05,-1.9775e+00,-1.7912e+05,1.4707e-01,8.6621e+00,1.7126e+05,9.7769e+02,-1.0432e-01,-6.2662e-01,-2.0554e+00,2.1946e+00,1.4938e+00,6.7666e-01,1.2824e+00,2.4023e+01
7.9300e+02,4.0000e+00,2.9790e+01,-1.7904e+05,-1.7905e+05,-1.9800e+00,-1.7905e+05,1.4709e-01,8.6646e+00,1.7125e+05,9.7922e+02,-4.5622e-01,-1.6101e+00,-9.5033e-01,1.6566e+00,2.2833e+00,3.1270e+00,2.8638e+00,2.5317e+01
7.9400e+02,6.0000e+00,2.9760e+01,-1.7901e+05,-1.7902e+05,-1.9825e+00,-1.7902e+05,1.4711e-01,8.6671e+00,1.7118e+05,9.8202e+02,-4.1573e-01,-1.5896e+00,-1.1541e-01,2.0068e+00,1.5937e+00,3.3757e+00,1.4246e+00,2.5594e+01
7.9500e+02,1.0000e+00,2.9786e+01,-1.7901e+05,-1.7901e+05,-1.9850e+00,-1.7901e+05,1.3769e-01,7.5932e+00,1.7114e+05,9.8236e+02,7.3234e-02,-5.5855e-01,-8.3598e-01,-1.0456e+00,8.9758e-01,8.5774e-01,1.2631e+00,2.2012e+01
7.9600e+02,3.0000e+00,2.9790e+01,-1.7900e+05,-1.7901e+05,-1.9875e+00,-1.7901e+05,1.4503e-01,8.4242e+00,1.7114e+05,9.8369e+02,-6.1595e-01,-1.3073e+00,-1.3815e+00,-1.9085e-01,-8.8189e-01,2.0492e+00,1.9181e+00,2.3248e+01
7.9700e+02,1.0000e+00,2.9817e+01,-1.7900e+05,-1.7901e+05,-1.9900e+00,-1.7901e+05,1.4674e-01,8.6238e+00,1.7114e+05,9.8404e+02,4.1511e-02,-1.3589e+00,1.1392e+00,-9.3593e-01,1.5105e+00,2.0728e+00,2.9763e+00,2.3308e+01
7.9800e+02,1.0000e+00,2.9843e+01,-1.7894e+05,-1.7895e+05,-1.9925e+00,-1.7895e+05,1.4719e-01,8.6771e+00,1.7113e+05,9.8438e+02,-6.7741e-01,-7.1958e-01,6.0442e-01,1.8831e+00,1.5651e+00,1.5095e+00,2.2234e+00,2.3684e+01
7.9900e+02,1.0000e+01,2.9769e+01,-1.7892e+05,-1.7893e+05,-1.9950e+00,-1.7893e+05,1.4721e-01,8.6796e+00,1.7108e+05,9.8899e+02,-1.2386e-01,-1.7118e+00,1.0760e+00,-1.0075e-01,2.1593e+00,1.4680e+00,1.1167e+00,2.6204e+01
8.0000e+02,1.0000e+00,2.9795e+01,-1.7892e+05,-1.7893e+05,-1.9975e+00,-1.7893e+05,1.3763e-01,7.5865e+00,1.7105e+05,9.8952e+02,-6.9461e-01,-1.4660e+00,2.5214e-03,-9.8401e-01,1.1527e+00,1.5601e+00,1.0106e+00,2.3524e+01
8.0100e+02,2.0000e+00,2.9810e+01,-1.7890e+05,-1.7891e+05,-2.0000e+00,-1.7891e+05,1.4726e-01,8.6846e+00,1.7105e+05,9.9035e+02,4.6984e-01,-1.9063e+00,-5.4412e-02,-1.7174e+00,-3.9893e-01,1.6655e+00,2.0158e+00,2.2490e+01
8.0200e+02,5.0000e+00,2.9792e+01,-1.7889e+05,-1.7890e+05,-2.0025e+00,-1.7890e+05,1.4728e-01,8.6871e+00,1.7104e+05,9.9266e+02,-1.6038e-01,-1.7114e+00,1.4161e-01,4.3730e-01,-4.2052e-01,1.7918e-01,1.9257e+00,2.4519e+01
8.0300e+02,4.0000e+00,2.9785e+01,-1.7887e+05,-1.7888e+05,-2.0050e+00,-1.7888e+05,1.4730e-01,8.6896e+00,1.7103e+05,9.9462e+02,1.2465e-01,-6.5170e-01,-2.2618e+00,-1.0978e+00,-9.7492e-01,1.1076e+00,2.6851e+00,2.2112e+01
8.0400e+02,3.0000e+00,2.9789e+01,-1.7884e+05,-1.7885e+05,-2.0075e+00,-1.7885e+05,1.4732e-01,8.6921e+00,1.7101e+05,9.9580e+02,-6.1413e-01,-6.6872e-01,9.7973e-01,2.1829e+00,2.6568e+00,4.0579e-01,1.5835e+00,2.5256e+01
8.0500e+02,1.0000e+00,2.9815e+01,-1.7882e+05,-1.7883e+05,-2.0100e+00,-1.7883e+05,1.4734e-01,8.6946e+00,1.7098e+05,9.9615e+02,-2.5410e-01,-9.6665e-01,-1.0672e+00,-5.6964e-01,-7.0484e-01,6.8801e-01,9.5587e-01,2.2283e+01
8.0600e+02,3.0000e+00,2.9819e+01,-1.7881e+05,-1.7882e+05,-2.0125e+00,-1.7882e+05,1.4734e-01,8.6941e+00,1.7095e+05,9.9764e+02,2.4577e-01,-1.0185e+00,8.4488e-01,1.1592e+00,8.8629e-01,1.4913e+00,1.5585e+00,2.5316e+01
8.0700e+02,3.0000e+00,2.9823e+01,-1.7881e+05,-1.7882e+05,-2.0150e+00,-1.7882e+05,1.4057e-01,7.9138e+00,1.7094e+05,9.9897e+02,2.8463e-01,-1.8093e+00,1.0134e+00,-9.0454e-03,3.8355e-02,2.8832e+00,1.0206e+00,2.4451e+01
8.0800e+02,1.0000e+01,2.9750e+01,-1.7880e+05,-1.7881e+05,-2.0175e+00,-1.7881e+05,1.4687e-01,8.6385e+00,1.7094e+05,1.0036e+03,-9.6512e-01,-1.9892e+00,9.3820e-01,1.2779e+00,8.1765e-01,1.1144e+00,2.0625e+00,2.4735e+01
8.0900e+02,2.0000e+00,2.9765e+01,-1.7880e+05,-1.7881e+05,-2.0200e+00,-1.7881e+05,1.4123e-01,7.9881e+00,1.7094e+05,1.0044e+03,-1.3114e-01,-1.0296e+00,4.0208e-01,-1.2767e+00,1.3899e+00,4.7138e-01,1.9063e+00,2.5093e+01
8.1000e+02,3.0000e+00,2.9768e+01,-1.7868e+05,-1.7869e+05,-2.0225e+00,-1.7869e+05,1.4745e-01,8.7071e+00,1.7094e+05,1.0058e+03,7.0128e-02,-1.7065e+00,-2.1658e+00,1.1959e+00,2.9484e-01,6.2421e-01,2.0767e+00,2.3089e+01
8.1100e+02,3.0000e+00,2.9772e+01,-1.7865e+05,-1.7866e+05,-2.0250e+00,-1.7866e+05,1.4747e-01,8.7096e+00,1.7082e+05,1.0071e+03,-2.2575e-01,-1.5142e+00,-8.0276e-01,9.9208e-01,1.2191e+00,3.3737e-01,1.3264e+00,2.4476e+01
8.1200e+02,3.0000e+00,2.9776e+01,-1.7862e+05,-1.7863e+05,-2.0275e+00,-1.7863e+05,1.4749e-01,8.7121e+00,1.7079e+05,1.0085e+03,-7.2723e-01,-1.3714e+00,-1.6513e+00,-1.5369e+00,2.2114e+00,3.3638e+00,2.3234e+00,2.5759e+01
8.1300e+02,3.0000e+00,2.9780e+01,-1.7862e+05,-1.7862e+05,-2.0300e+00,-1.7862e+05,1.4746e-01,8.7085e+00,1.7076e+05,1.0099e+03,-1.3050e-01,-1.5394e+00,3.8923e-01,-1.1915e+00,5.4229e-01,3.0827e-01,2.4490e+00,2.3493e+01
8.1400e+02,1.0000e+00,2.9806e+01,-1.7860e+05,-1.7861e+05,-2.0325e+00,-1.7861e+05,1.4753e-01,8.7169e+00,1.7075e+05,1.0104e+03,-7.5309e-01,-6.2923e-01,-1.5007e+00,-8.5543e-01,2.5414e-01,2.2329e+00,1.4164e+00,2.2878e+01
8.1500e+02,1.0000e+00,2.9832e+01,-1.7855e+05,-1.7856e+05,-2.0350e+00,-1.7856e+05,1.4755e-01,8.7196e+00,1.7074e+05,1.0109e+03,-7.8342e-01,-1.4291e+00,1.0645e+00,-1.6583e+00,-8.4979e-01,2.2455e+00,1.0163e+00,2.5416e+01
8.1600e+02,6.0000e+00,2.9803e+01,-1.7855e+05,-1.7856e+05,-2.0375e+00,-1.7856e+05,1.3923e-01,7.7635e+00,1.7068e+05,1.0136e+03,-9.4411e-01,-1.4345e+00,8.3367e-01,1.3270e+00,1.1982e+00,1.6983e+00,1.4373e+00,2.2100e+01
8.1700e+02,1.0000e+00,2.9828e+01,-1.7853e+05,-1.7854e+05,-2.0400e+00,-1.7854e+05,1.4759e-01,8.7246e+00,1.7068e+05,1.0141e+03,-4.2050e-02,-1.0617e+00,2.4664e-01,-1.2045e-01,2.1929e+00,1.2509e+00,3.2658e+00,2.4595e+01
8.1800e+02,2.0000e+00,2.9843e+01,-1.7851e+05,-1.7852e+05,-2.0424e+00,-1.7852e+05,1.4762e-01,8.7270e+00,1.7066e+05,1.0149e+03,-5.4232e-01,-1.1635e+00,-7.6705e-02,1.1413e+00,1.7065e+00,1.6184e+00,9.9719e-01,2.3682e+01
8.1900e+02,4.0000e+00,2.9836e+01,-1.7851e+05,-1.7851e+05,-2.0449e+00,-1.7851e+05,1.4756e-01,8.7204e+00,1.7065e+05,1.0166e+03,-2.4150e-01,-6.3903e-01,9.2357e-01,5.3120e-01,2.0675e+00,1.8019e+00,2.3947e+00,2.4651e+01
8.2000e+02,3.0000e+00,2.9840e+01,-1.7848e+05,-1.7848e+05,-2.0474e+00,-1.7848e+05,1.4766e-01,8.7321e+00,1.7064e+05,1.0177e+03,-3.7610e-01,-1.1097e+00,-1.7453e+00,-1.3734e+00,1.9894e+00,1.1458e+00,1.7042e+00,2.3730e+01
8.2100e+02,3.0000e+00,2.9844e+01,-1.7847e+05,-1.7848e+05,-2.0499e+00,-1.7848e+05,1.4638e-01,8.5813e+00,1.7061e+05,1.0192e+03,2.0920e-01,-1.2883e+00,6.3071e-01,6.5339e-01,-8.7311e-01,1.8545e+00,1.8843e+00,2.4851e+01
8.2200e+02,1.0000e+00,2.9869e+01,-1.7841e+05,-1.7842e+05,-2.0524e+00,-1.7842e+05,1.4770e-01,8.7370e+00,1.7061e+05,1.0197e+03,-8.5108e-01,-9.9030e-01,-1.6219e+00,2.7410e-01,7.1919e-01,1.4156e-01,1.9573e+00,2.2704e+01
8.2300e+02,2.0000e+00,2.9884e+01,-1.7837e+05,-1.7838e+05,-2.0549e+00,-1.7838e+05,1.4772e-01,8.7395e+00,1.7054e+05,1.0206e+03,-8.7537e-02,-1.7516e+00,4.5124e-01,-5.9792e-01,-5.2012e-03,1.7028e+00,1.2466e+00,2.4833e+01
8.2400e+02,1.0000e+00,2.9909e+01,-1.7834e+05,-1.7835e+05,-2.0574e+00,-1.7835e+05,1.4774e-01,8.7420e+00,1.7050e+05,1.0211e+03,2.3413e-01,-7.2740e-01,-2.3409e+00,1.9005e+00,-5.1966e-01,9.6578e-01,2.2317e+00,2.3282e+01
8.2500e+02,5.0000e+00,2.9891e+01,-1.7832e+05,-1.7833e+05,-2.0599e+00,-1.7833e+05,1.4776e-01,8.7445e+00,1.7047e+05,1.0235e+03,4.8925e-01,-7.5829e-01,9.2103e-01,1.3483e+00,9.8885e-01,6.2317e-01,9.4327e-01,2.5190e+01
8.2600e+02,3.0000e+00,2.9895e+01,-1.7828e+05,-1.7829e+05,-2.0624e+00,-1.7829e+05,1.4778e-01,8.7470e+00,1.7045e+05,1.0251e+03,-8.5844e-01,-6.5951e-01,9.7784e-01,1.0801e+00,1.9281e+00,2.0824e-01,1.6954e+00,2.2574e+01
8.2700e+02,4.0000e+00,2.9888e+01,-1.7823e+05,-1.7824e+05,-2.0649e+00,-1.7824e+05,1.4781e-01,8.7495e+00,1.7041e+05,1.0268e+03,-1.9733e-01,-1.0076e+00,-5.1553e-01,1.4087e+00,-4.5681e-02,1.7305e+00,2.1641e+00,2.3479e+01
8.2800e+02,1.0000e+00,2.9913e+01,-1.7818e+05,-1.7819e+05,-2.0674e+00,-1.7819e+05,1.4783e-01,8.7520e+00,1.7036e+05,1.0271e+03,3.5731e-02,-1.0640e+00,1.1859e+00,1.0842e+00,-5.3190e-01,3.9406e-01,1.9269e+00,2.6422e+01
8.2900e+02,1.0000e+00,2.9939e+01,-1.7817e+05,-1.7818e+05,-2.0699e+00,-1.7818e+05,1.4785e-01,8.7544e+00,1.7032e+05,1.0276e+03,-8.2483e-01,-1.0851e+00,1.4571e-01,1.4587e+00,-9.6293e-01,1.3959e+00,1.0450e+00,2.3161e+01
8.3000e+02,5.0000e+00,2.9921e+01,-1.7815e+05,-1.7816e+05,-2.0724e+00,-1.7816e+05,1.4787e-01,8.7570e+00,1.7030e+05,1.0300e+03,-4.8719e-01,-1.7355e+00,9.2092e-01,-1.1930e+00,-5.2632e-01,2.0098e+00,2.3756e+00,2.4831e+01
8.3100e+02,1.0000e+00,2.9946e+01,-1.7812e+05,-1.7812e+05,-2.0749e+00,-1.7812e+05,1.4789e-01,8.7595e+00,1.7029e+05,1.0305e+03,-8.4513e-01,-1.3167e+00,-2.1987e+00,-8.7478e-02,-6.9411e-02,2.8310e-01,9.8192e-01,2.2377e+01
8.3200e+02,1.0000e+00,2.9971e+01,-1.7810e+05,-1.7811e+05,-2.0774e+00,-1.7811e+05,1.4791e-01,8.7620e+00,1.7025e+05,1.0310e+03,6.8447e-02,-1.6155e+00,8.4827e-01,-2.6023e-01,3.5843e-01,3.9557e-01,2.6098e+00,2.4552e+01
8.3300e+02,2.0000e+00,2.9986e+01,-1.7809e+05,-1.7810e+05,-2.0799e+00,-1.7810e+05,1.4689e-01,8.6420e+00,1.7023e+05,1.0317e+03,-2.1445e-02,-9.0556e-01,1.0797e+00,-1.9277e-01,3.0483e-01,6.7298e-01,2.3665e+00,2.6006e+01
8.3400e+02,7.0000e+00,2.9946e+01,-1.7806e+05,-1.7806e+05,-2.0824e+00,-1.7806e+05,1.4795e-01,8.7670e+00,1.7023e+05,1.0349e+03,4.5294e-01,-1.8661e+00,2.0073e-01,6.6291e-01,-1.2772e-01,5.9687e-01,1.1704e+00,2.4523e+01
8.3500e+02,1.0000e+00,2.9971e+01,-1.7805e+05,-1.7806e+05,-2.0849e+00,-1.7806e+05,1.4795e-01,8.7661e+00,1.7019e+05,1.0355e+03,-2.2321e-02,-9.7400e-01,4.4806e-01,9.7627e-01,1.2470e+00,2.3498e-01,1.3515e+00,2.4377e+01
8.3600e+02,6.0000e+00,2.9943e+01,-1.7803e+05,-1.7804e+05,-2.0874e+00,-1.7804e+05,1.4800e-01,8.7720e+00,1.7018e+05,1.0381e+03,4.1682e-01,-1.9709e+00,-2.6450e+00,-9.5954e-01,2.3096e+00,4.5946e-01,1.9711e+00,2.2744e+01
8.3700e+02,3.0000e+00,2.9946e+01,-1.7803e+05,-1.7803e+05,-2.0899e+00,-1.7803e+05,1.4548e-01,8.4765e+00,1.7016e+05,1.0396e+03,-4.4194e-01,-1.9710e+00,1.0292e+00,4.1440e-01,1.2254e+00,1.9595e+00,2.4017e+00,2.5380e+01
8.3800e+02,1.0000e+00,2.9971e+01,-1.7800e+05,-1.7801e+05,-2.0924e+00,-1.7801e+05,1.4804e-01,8.7770e+00,1.7016e+05,1.0399e+03,-5.5205e-01,-1.7904e+00,1.0262e+00,-1.0430e+00,1.0074e+00,1.9645e+00,2.0687e+00,2.5655e+01
8.3900e+02,1.0000e+00,2.9996e+01,-1.7792e+05,-1.7793e+05,-2.0949e+00,-1.7793e+05,1.4806e-01,8.7795e+00,1.7013e+05,1.0403e+03,6.1793e-02,-1.3102e+00,7.6486e-01,-1.3469e+00,2.1007e+00,1.3912e+00,9.9938e-01,2.4038e+01
8.4000e+02,2.0000e+00,3.0011e+01,-1.7787e+05,-1.7788e+05,-2.0974e+00,-1.7788e+05,1.4808e-01,8.7820e+00,1.7006e+05,1.0414e+03,-5.8873e-01,-1.9352e+00,1.1591e+00,2.9106e-01,1.4109e+00,2.7484e+00,2.1872e+00,2.4354e+01
8.4100e+02,2.0000e+00,3.0025e+01,-1.7787e+05,-1.7787e+05,-2.0999e+00,-1.7787e+05,1.4589e-01,8.5238e+00,1.7001e+05,1.0423e+03,3.5373e-01,-1.9052e+00,2.8985e-01,1.2517e-01,7.7601e-01,2.1187e-01,2.5156e+00,2.2983e+01
